id,epoch_ms,datetime_utc,latitude,longitude,type
35,1689606600000,2023-07-17 15:10:00.000,-0.695326664356795,136.268474348611,0
36,1689606638000,2023-07-17 15:10:38.000,-1.32824392107217,138.259277280345,0
37,1689606675000,2023-07-17 15:11:15.000,-3.12978580081066,136.457997829794,2
38,1689606676000,2023-07-17 15:11:16.000,-3.05855296343723,143.402693543032,0
39,1689606700000,2023-07-17 15:11:40.000,-6.31333661736894,142.663503616398,2
40,1689606713000,2023-07-17 15:11:53.000,-1.52693955166978,138.192679203861,2
41,1689606730000,2023-07-17 15:12:10.000,-1.28944544613905,138.298405676423,0
42,1689606794000,2023-07-17 15:13:14.000,-1.41536331612759,138.03381916287,2
43,1689606811000,2023-07-17 15:13:31.000,-1.64404057684873,138.22620502353,2
44,1689606833000,2023-07-17 15:13:53.000,-1.24126792327073,136.532787218904,2
45,1689606833000,2023-07-17 15:13:53.000,-1.26853416488558,138.288831141271,2
46,1689606858000,2023-07-17 15:14:18.000,-1.23919643099462,138.052564298351,0
47,1689606858000,2023-07-17 15:14:18.000,-1.48509286963205,137.22000164275,2
48,1689606897000,2023-07-17 15:14:57.000,-3.09413181789144,143.689095075904,2
49,1689606897000,2023-07-17 15:14:57.000,-2.90901522869325,143.48261948639,2
50,1689606897000,2023-07-17 15:14:57.000,-2.97036040951873,143.919126282843,1
51,1689606956000,2023-07-17 15:15:56.000,-1.23333245665355,138.155455235784,2
52,1689606963000,2023-07-17 15:16:03.000,-5.57355798657309,142.710222015809,0
53,1689606963000,2023-07-17 15:16:03.000,-6.14659310661947,143.217703770473,2
54,1689606972000,2023-07-17 15:16:12.000,-0.860764431469059,138.289679617465,0
55,1689606973000,2023-07-17 15:16:13.000,-1.59122314360996,136.488328765218,0
56,1689607025000,2023-07-17 15:17:05.000,-1.4745154485568,137.856961913654,2
57,1689607035000,2023-07-17 15:17:15.000,-2.8542393129883,143.48064370509,0
58,1689607044000,2023-07-17 15:17:24.000,-1.29096621951581,137.979253381976,2
59,1689607047000,2023-07-17 15:17:27.000,-2.29433244694223,136.511204872321,2
60,1689607086000,2023-07-17 15:18:06.000,-1.29558736293658,137.937909890016,2
61,1689607119000,2023-07-17 15:18:39.000,-3.19130430145716,143.659704155245,2
62,1689607120000,2023-07-17 15:18:40.000,-3.09941553926021,143.834568019225,2
63,1689607123000,2023-07-17 15:18:43.000,-1.49565986743466,138.312096650743,2
64,1689607139000,2023-07-17 15:18:59.000,-0.616585400743052,136.145231648845,2
65,1689607143000,2023-07-17 15:19:03.000,-1.36539359326037,137.898793277697,2
66,1689607157000,2023-07-17 15:19:17.000,-1.04516353322166,138.020001228237,2
67,1689607159000,2023-07-17 15:19:19.000,-1.38523994383151,137.987839286999,2
68,1689607189000,2023-07-17 15:19:49.000,-1.34251443152585,137.966691133433,0
69,1689607201000,2023-07-17 15:20:01.000,-1.33053783292139,137.991379445584,2
70,1689607212000,2023-07-17 15:20:12.000,-1.4909131997656,137.946702288469,0
71,1689607227000,2023-07-17 15:20:27.000,-1.46929329883657,137.696698537599,2
72,1689607236000,2023-07-17 15:20:36.000,-2.73554008136369,136.51954216458,2
73,1689607243000,2023-07-17 15:20:43.000,-1.40727650785411,136.41180008127,0
74,1689607244000,2023-07-17 15:20:44.000,-1.41430669607471,138.298559721918,2
75,1689607252000,2023-07-17 15:20:52.000,-1.49854076310895,137.829324975474,2
76,1689607254000,2023-07-17 15:20:54.000,-1.58982991712877,137.798969179167,2
77,1689607255000,2023-07-17 15:20:55.000,-2.91651672698936,143.572394353742,2
78,1689607263000,2023-07-17 15:21:03.000,-5.98495089871537,142.972965352217,2
79,1689607269000,2023-07-17 15:21:09.000,-1.50636335389099,138.229853257142,0
80,1689607286000,2023-07-17 15:21:26.000,-1.37168084389567,137.857505712342,2
81,1689607302000,2023-07-17 15:21:42.000,-1.4995622756318,138.213199741568,2
82,1689607302000,2023-07-17 15:21:42.000,-1.68512896567317,138.032986995153,0
83,1689607311000,2023-07-17 15:21:51.000,-1.3084207024051,138.030560529032,0
84,1689607338000,2023-07-17 15:22:18.000,-1.62107336359449,138.243865859525,0
85,1689607341000,2023-07-17 15:22:21.000,-1.49985946061761,138.310331037645,2
86,1689607348000,2023-07-17 15:22:28.000,-1.44428212303538,137.89689381046,0
87,1689607358000,2023-07-17 15:22:38.000,-1.53958681405903,138.323138991696,2
88,1689607366000,2023-07-17 15:22:46.000,-5.27712797601294,142.006874512712,0
89,1689607368000,2023-07-17 15:22:48.000,-1.33435955216622,138.087936838061,0
90,1689607377000,2023-07-17 15:22:57.000,-1.39412956591887,137.955083108958,2
91,1689607389000,2023-07-17 15:23:09.000,-1.40030453844812,138.088739603735,2
92,1689607395000,2023-07-17 15:23:15.000,-1.3507936235317,138.012044516316,0
93,1689607402000,2023-07-17 15:23:22.000,-5.02022484481447,142.072280869047,2
94,1689607419000,2023-07-17 15:23:39.000,-2.76303210410604,143.688638513316,2
95,1689607429000,2023-07-17 15:23:49.000,-1.36733429455698,137.917421044807,2
96,1689607434000,2023-07-17 15:23:54.000,-1.25425028450306,137.857813451217,0
97,1689607443000,2023-07-17 15:24:03.000,-1.65288305851567,136.29209321088,0
98,1689607448000,2023-07-17 15:24:08.000,-3.76870238586066,141.422264098592,2
99,1689607448000,2023-07-17 15:24:08.000,-4.06321562803195,141.61645406935,2
100,1689607449000,2023-07-17 15:24:09.000,-4.23052069744478,141.651785006483,2
101,1689607462000,2023-07-17 15:24:22.000,-1.23052502242542,138.27808913321,1
102,1689607474000,2023-07-17 15:24:34.000,-1.7710021101653,136.462258638044,2
103,1689607485000,2023-07-17 15:24:45.000,-1.45908511900405,138.308200532877,2
104,1689607485000,2023-07-17 15:24:45.000,-1.31753318759256,138.135078235762,0
105,1689607506000,2023-07-17 15:25:06.000,-3.24207916935125,143.989500724223,2
106,1689607506000,2023-07-17 15:25:06.000,-3.44233087603206,143.939512772195,1
107,1689607525000,2023-07-17 15:25:25.000,-4.4997727786467,141.742859574256,0
108,1689607525000,2023-07-17 15:25:25.000,-4.86751476005888,141.773254555666,2
109,1689607534000,2023-07-17 15:25:34.000,-1.50285402239344,138.270128874853,0
110,1689607534000,2023-07-17 15:25:34.000,-1.44633063179551,138.002086323083,2
111,1689607579000,2023-07-17 15:26:19.000,-2.87261887084548,143.632450334324,2
112,1689607580000,2023-07-17 15:26:20.000,-3.02569467307959,143.637473344636,2
113,1689607580000,2023-07-17 15:26:20.000,-3.00782345637667,143.476215697412,2
114,1689607589000,2023-07-17 15:26:29.000,-1.26062749438623,137.845220492075,2
115,1689607589000,2023-07-17 15:26:29.000,-1.93698379588892,137.02702457422,2
116,1689607592000,2023-07-17 15:26:32.000,-1.4071118963221,138.066390241944,2
117,1689607620000,2023-07-17 15:27:00.000,-4.54192133821831,141.720371379136,0
118,1689607643000,2023-07-17 15:27:23.000,-1.23182163242088,137.887463284466,2
119,1689607671000,2023-07-17 15:27:51.000,-1.60581832901956,138.058665526797,2
120,1689607671000,2023-07-17 15:27:51.000,-1.38269111192484,138.008358238953,0
121,1689607672000,2023-07-17 15:27:52.000,-1.6965760648869,138.085916429569,0
122,1689607678000,2023-07-17 15:27:58.000,-1.27785029970218,137.857377223935,1
123,1689607696000,2023-07-17 15:28:16.000,-1.39315733926237,138.033228950924,2
124,1689607705000,2023-07-17 15:28:25.000,-0.783487333005039,137.869116943332,2
125,1689607710000,2023-07-17 15:28:30.000,-1.41605865175754,138.150444453694,2
126,1689607710000,2023-07-17 15:28:30.000,-1.3551444840752,137.873833743816,2
127,1689607718000,2023-07-17 15:28:38.000,-1.40053760959191,138.334567392399,0
128,1689607791000,2023-07-17 15:29:51.000,-3.97681910563598,141.531500440806,2
129,1689607791000,2023-07-17 15:29:51.000,-4.55521506175906,141.563227514023,2
130,1689607791000,2023-07-17 15:29:51.000,-4.35344648185596,141.690743958857,2
131,1689607805000,2023-07-17 15:30:05.000,-1.07154820341481,137.955096978925,2
132,1689607830000,2023-07-17 15:30:30.000,-2.98234392396678,143.444068118495,0
133,1689607852000,2023-07-17 15:30:52.000,-1.50675347334967,137.703009003936,0
134,1689607866000,2023-07-17 15:31:06.000,-1.60650642643381,136.301351653943,2
135,1689607870000,2023-07-17 15:31:10.000,-0.211401232047014,137.30519129195,2
136,1689607874000,2023-07-17 15:31:14.000,-1.0665326631013,137.786309455556,2
137,1689607881000,2023-07-17 15:31:21.000,-1.37680516444951,137.884507318995,2
138,1689607897000,2023-07-17 15:31:37.000,-1.24302603022575,137.912012989074,2
139,1689607915000,2023-07-17 15:31:55.000,-0.59064066926835,137.799020394486,0
140,1689607931000,2023-07-17 15:32:11.000,-1.32988021751271,137.855006905423,2
141,1689607934000,2023-07-17 15:32:14.000,-2.9921682383777,143.387619813368,2
142,1689607939000,2023-07-17 15:32:19.000,-1.35757352904754,137.670088728352,2
143,1689607941000,2023-07-17 15:32:21.000,-4.35636770642137,141.75947642065,2
144,1689607942000,2023-07-17 15:32:22.000,-4.50521416187465,141.732494252597,1
145,1689607966000,2023-07-17 15:32:46.000,-1.46033680430598,137.938896607386,2
146,1689608058000,2023-07-17 15:34:18.000,-1.16931046579447,137.856767588692,2
147,1689608079000,2023-07-17 15:34:39.000,-1.24792759861975,137.909809870418,2
148,1689608089000,2023-07-17 15:34:49.000,-0.29712231502748,137.185541005281,2
149,1689608091000,2023-07-17 15:34:51.000,-4.31247010395189,141.416987727611,2
150,1689608091000,2023-07-17 15:34:51.000,-4.60835317822545,141.749198062823,1
151,1689608125000,2023-07-17 15:35:25.000,-0.875169347307844,137.795125296795,2
152,1689608125000,2023-07-17 15:35:25.000,-1.17977040284789,137.891602147887,0
153,1689608143000,2023-07-17 15:35:43.000,-0.99866890327265,137.840893180829,0
154,1689608143000,2023-07-17 15:35:43.000,-1.23085498729012,137.720956820338,0
155,1689608176000,2023-07-17 15:36:16.000,-1.32655744801061,138.130937879442,1
156,1689608210000,2023-07-17 15:36:50.000,-1.28336219836973,137.786664797543,2
157,1689608212000,2023-07-17 15:36:52.000,-0.941712369719699,137.708244686207,2
158,1689608221000,2023-07-17 15:37:01.000,-2.90507813278705,136.170358036522,1
159,1689608243000,2023-07-17 15:37:23.000,-1.3446492563799,138.12275098179,0
160,1689608246000,2023-07-17 15:37:26.000,-1.75345203189974,137.042035631213,0
161,1689608252000,2023-07-17 15:37:32.000,-1.05169655455535,137.743490117991,0
162,1689608283000,2023-07-17 15:38:03.000,-0.87327319745834,137.827135772063,2
163,1689608303000,2023-07-17 15:38:23.000,-1.65101243414474,137.147840442328,2
164,1689608343000,2023-07-17 15:39:03.000,-4.43452297015458,141.786656137219,0
165,1689608343000,2023-07-17 15:39:03.000,-4.18682092974436,141.857829024168,2
166,1689608375000,2023-07-17 15:39:35.000,-1.80601341500311,137.104824007517,0
167,1689608393000,2023-07-17 15:39:53.000,-1.0390482248107,137.769785389672,2
168,1689608400000,2023-07-17 15:40:00.000,-3.01690022178923,143.648086952597,2
169,1689608415000,2023-07-17 15:40:15.000,-1.6020901811341,136.394077516706,0
170,1689608419000,2023-07-17 15:40:19.000,-1.15871544360751,138.525813527669,2
171,1689608419000,2023-07-17 15:40:19.000,-1.23041227553153,138.566609070851,2
172,1689608446000,2023-07-17 15:40:46.000,-0.996161949220816,137.811761020576,0
173,1689608448000,2023-07-17 15:40:48.000,-0.652629546195552,138.261366084858,0
174,1689608462000,2023-07-17 15:41:02.000,-1.35547365170671,138.09825759744,2
175,1689608493000,2023-07-17 15:41:33.000,-1.45652871118826,138.094786596122,2
176,1689608506000,2023-07-17 15:41:46.000,-0.961723120711925,137.891252305324,2
177,1689608512000,2023-07-17 15:41:52.000,-1.87558649129737,136.545320912082,2
178,1689608572000,2023-07-17 15:42:52.000,-1.47639303258566,137.665771725041,2
179,1689608589000,2023-07-17 15:43:09.000,-1.07749410183353,137.821020314022,0
180,1689608602000,2023-07-17 15:43:22.000,-1.13605796952946,137.812753059636,2
181,1689608613000,2023-07-17 15:43:33.000,-1.09572328272146,137.942681174817,2
182,1689608645000,2023-07-17 15:44:05.000,-0.876174353874547,137.866875363243,2
183,1689608651000,2023-07-17 15:44:11.000,-1.21020048629755,137.583318595645,2
184,1689608655000,2023-07-17 15:44:15.000,-1.16085522489151,137.731986507402,0
185,1689608683000,2023-07-17 15:44:43.000,-0.614931386809312,138.110117227494,2
186,1689608684000,2023-07-17 15:44:44.000,-0.740488380381412,137.821508385263,2
187,1689608714000,2023-07-17 15:45:14.000,-1.38835499159522,137.687390094815,2
188,1689608723000,2023-07-17 15:45:23.000,-1.88040358151148,137.154951954762,2
189,1689608742000,2023-07-17 15:45:42.000,-1.50183454009689,137.990598826083,0
190,1689608765000,2023-07-17 15:46:05.000,-1.42324067664024,137.684271786089,2
191,1689608777000,2023-07-17 15:46:17.000,-1.14029086113014,137.495586783173,2
192,1689608784000,2023-07-17 15:46:24.000,-1.46104359737946,137.804462338369,2
193,1689608789000,2023-07-17 15:46:29.000,-1.06882651640268,137.765162984158,2
194,1689608803000,2023-07-17 15:46:43.000,-1.87085905271325,136.609727956927,2
195,1689608810000,2023-07-17 15:46:50.000,-0.518007638586001,137.631560094006,2
196,1689608814000,2023-07-17 15:46:54.000,-1.16786514206154,138.138258745446,2
197,1689608814000,2023-07-17 15:46:54.000,-1.24660693988716,137.685058208508,0
198,1689608822000,2023-07-17 15:47:02.000,-2.383672870974,136.750262331094,0
199,1689608827000,2023-07-17 15:47:07.000,-4.25558338663477,145.894227705407,2
200,1689608842000,2023-07-17 15:47:22.000,-1.26021019634461,137.466589768007,2
201,1689608848000,2023-07-17 15:47:28.000,-1.27654497335074,138.035112612587,0
202,1689608873000,2023-07-17 15:47:53.000,-0.631231107993275,137.656220438426,2
203,1689608886000,2023-07-17 15:48:06.000,-1.88767112740561,137.363791094056,2
204,1689608899000,2023-07-17 15:48:19.000,-0.840953033481743,136.202495786492,2
205,1689608913000,2023-07-17 15:48:33.000,-1.55777158219006,136.735700391003,2
206,1689608920000,2023-07-17 15:48:40.000,-1.01087530525918,137.072112061933,0
207,1689608932000,2023-07-17 15:48:52.000,-1.13419650343386,137.527525793774,1
208,1689608933000,2023-07-17 15:48:53.000,-1.03067494185592,137.633753573866,2
209,1689608933000,2023-07-17 15:48:53.000,-1.62752256284218,136.719644400619,0
210,1689608956000,2023-07-17 15:49:16.000,0.035784434238465,136.810545895451,2
211,1689608968000,2023-07-17 15:49:28.000,-1.29904451820761,138.034764653514,0
212,1689608971000,2023-07-17 15:49:31.000,-1.83352701272859,136.816350691767,0
213,1689609046000,2023-07-17 15:50:46.000,-1.20082924655572,137.606709372443,2
214,1689609087000,2023-07-17 15:51:27.000,-0.828233912025817,137.687390837289,2
215,1689609110000,2023-07-17 15:51:50.000,-1.20235565225134,137.654887282908,0
216,1689609120000,2023-07-17 15:52:00.000,-0.852812511745717,137.592300942933,0
217,1689609122000,2023-07-17 15:52:02.000,-1.30358938912265,136.711185719288,2
218,1689609135000,2023-07-17 15:52:15.000,-1.29730364510427,138.005971044475,2
219,1689609143000,2023-07-17 15:52:23.000,-1.24350596659261,137.764453335491,2
220,1689609151000,2023-07-17 15:52:31.000,-0.779870290597702,137.601031335826,2
221,1689609168000,2023-07-17 15:52:48.000,-1.74317455861411,137.320180067212,2
222,1689609168000,2023-07-17 15:52:48.000,-2.16499240521639,136.718599834457,2
223,1689609172000,2023-07-17 15:52:52.000,-0.946188658494653,137.766834688936,2
224,1689609203000,2023-07-17 15:53:23.000,-2.87890645853997,143.268837530025,0
225,1689609219000,2023-07-17 15:53:39.000,-1.47468053076691,137.571554158496,2
226,1689609234000,2023-07-17 15:53:54.000,-5.06297302518481,144.03453036657,1
227,1689609234000,2023-07-17 15:53:54.000,-5.11767875999283,144.352236501471,2
228,1689609236000,2023-07-17 15:53:56.000,-2.38211848432364,136.705334522912,0
229,1689609256000,2023-07-17 15:54:16.000,-1.42664008738443,137.388602157498,0
230,1689609260000,2023-07-17 15:54:20.000,-1.13881056221571,137.991477011562,2
231,1689609267000,2023-07-17 15:54:27.000,-1.09773507180118,137.622329547566,2
232,1689609274000,2023-07-17 15:54:34.000,-1.22613123881389,137.989089936442,0
233,1689609291000,2023-07-17 15:54:51.000,-1.19683935650233,138.013023330342,0
234,1689609306000,2023-07-17 15:55:06.000,-1.14290498059613,137.720364810767,2
235,1689609314000,2023-07-17 15:55:14.000,-1.67465188958513,136.930182940821,2
236,1689609322000,2023-07-17 15:55:22.000,-1.4263697681631,137.464412852777,2
237,1689609361000,2023-07-17 15:56:01.000,-1.18934614625543,137.533548443292,0
238,1689609364000,2023-07-17 15:56:04.000,-1.83231292634786,137.448012007505,2
239,1689609364000,2023-07-17 15:56:04.000,-1.85823783893018,137.543632235994,0
240,1689609389000,2023-07-17 15:56:29.000,-2.23015614369556,137.010890910051,0
241,1689609394000,2023-07-17 15:56:34.000,-2.06741690045165,137.018005750455,0
242,1689609438000,2023-07-17 15:57:18.000,-3.13320844980085,143.22045773338,0
243,1689609451000,2023-07-17 15:57:31.000,-0.29522502189168,137.865733743284,0
244,1689609458000,2023-07-17 15:57:38.000,-1.3833321778278,137.641331340912,1
245,1689609476000,2023-07-17 15:57:56.000,-1.04042608953001,137.391772037952,2
246,1689609476000,2023-07-17 15:57:56.000,-1.08073280017087,137.482127762443,0
247,1689609482000,2023-07-17 15:58:02.000,-1.42410099425344,137.703070605982,1
248,1689609482000,2023-07-17 15:58:02.000,-1.25957793111828,137.973637046853,2
249,1689609482000,2023-07-17 15:58:02.000,-0.937720560791089,137.60923632075,0
250,1689609523000,2023-07-17 15:58:43.000,-1.07862173664166,137.522419145666,2
251,1689609528000,2023-07-17 15:58:48.000,-1.26697284890634,137.415930077782,0
252,1689609528000,2023-07-17 15:58:48.000,-1.16378224131911,137.407959246925,0
253,1689609535000,2023-07-17 15:58:55.000,-0.839612746769099,137.619715713607,2
254,1689609535000,2023-07-17 15:58:55.000,-0.694263067755833,137.723238967097,0
255,1689609557000,2023-07-17 15:59:17.000,-1.18452736943003,137.506349432931,2
256,1689609565000,2023-07-17 15:59:25.000,-1.36633166255006,137.45640457556,2
257,1689609607000,2023-07-17 16:00:07.000,-1.4933634652714,137.133410882231,2
258,1689609620000,2023-07-17 16:00:20.000,-1.59132861166665,136.903301404554,0
259,1689609640000,2023-07-17 16:00:40.000,-2.04771863417479,136.857394367687,2
260,1689609641000,2023-07-17 16:00:41.000,-1.11059323186327,137.488729160418,0
261,1689609649000,2023-07-17 16:00:49.000,-1.17396225747856,138.014188144795,2
262,1689609654000,2023-07-17 16:00:54.000,-1.37861802211543,137.595201840961,2
263,1689609656000,2023-07-17 16:00:56.000,-2.83924498057193,145.450586051277,2
264,1689609678000,2023-07-17 16:01:18.000,-1.21416098360599,138.024646155751,0
265,1689609678000,2023-07-17 16:01:18.000,-1.08076823747754,137.669773056536,0
266,1689609683000,2023-07-17 16:01:23.000,-2.88989142482716,144.968717882163,0
267,1689609717000,2023-07-17 16:01:57.000,-1.19211863246473,137.786966383232,2
268,1689609751000,2023-07-17 16:02:31.000,-1.46831805893763,136.972360074681,0
269,1689609751000,2023-07-17 16:02:31.000,-1.66011815133128,136.896575027765,2
270,1689609755000,2023-07-17 16:02:35.000,-0.903223394907343,137.748966451665,1
271,1689609763000,2023-07-17 16:02:43.000,-0.996885978345242,137.750704131121,0
272,1689609769000,2023-07-17 16:02:49.000,-1.13098640410575,137.815150100057,2
273,1689609781000,2023-07-17 16:03:01.000,-1.02890838931256,137.886001826447,0
274,1689609798000,2023-07-17 16:03:18.000,-2.407836130418,137.082322014486,2
275,1689609846000,2023-07-17 16:04:06.000,-0.975850162954834,137.590313810589,0
276,1689609895000,2023-07-17 16:04:55.000,-1.49955143688747,137.516311806054,2
277,1689609918000,2023-07-17 16:05:18.000,-3.73185451090025,135.980903731709,2
278,1689609923000,2023-07-17 16:05:23.000,-1.08420582416663,137.549482797319,2
279,1689609952000,2023-07-17 16:05:52.000,-0.917318099885927,137.609495668994,2
280,1689609967000,2023-07-17 16:06:07.000,-2.91621079847204,136.912155747413,2
281,1689609982000,2023-07-17 16:06:22.000,-1.5005970234952,137.943162618017,0
282,1689609982000,2023-07-17 16:06:22.000,-1.30800108707536,137.621650490878,0
283,1689609995000,2023-07-17 16:06:35.000,-0.971858047397962,137.58225209441,2
284,1689610060000,2023-07-17 16:07:40.000,-1.33630686977376,137.678200752949,1
285,1689610069000,2023-07-17 16:07:49.000,-2.47311483089721,136.685259293439,2
286,1689610113000,2023-07-17 16:08:33.000,-0.646028328472145,137.668281200657,0
287,1689610131000,2023-07-17 16:08:51.000,-1.47248866634135,137.411716756751,2
288,1689610153000,2023-07-17 16:09:13.000,-1.20521524027238,137.410774253893,0
289,1689610158000,2023-07-17 16:09:18.000,-0.870421463181419,137.532431404301,2
290,1689610171000,2023-07-17 16:09:31.000,-2.06214969445859,136.683743413647,2
291,1689610186000,2023-07-17 16:09:46.000,-1.13253706285179,137.24609762237,2
292,1689610193000,2023-07-17 16:09:53.000,-0.929600870205965,137.482757678682,2
293,1689610200000,2023-07-17 16:10:00.000,-2.96705761862571,136.564740107697,1
294,1689610204000,2023-07-17 16:10:04.000,-1.41532642331929,137.231761600494,0
295,1689610223000,2023-07-17 16:10:23.000,-1.51337524908147,136.876475628934,0
296,1689610335000,2023-07-17 16:12:15.000,-1.31909492966227,137.665580001818,2
297,1689610344000,2023-07-17 16:12:24.000,-1.44257286557113,137.753766063349,2
298,1689610392000,2023-07-17 16:13:12.000,-2.00235347822712,136.663733458206,1
299,1689610396000,2023-07-17 16:13:16.000,-2.81960385737906,136.677921701212,0
300,1689610398000,2023-07-17 16:13:18.000,-0.973412574952246,137.273892485909,2
301,1689610417000,2023-07-17 16:13:37.000,-1.05113504018048,137.220889663204,2
302,1689610442000,2023-07-17 16:14:02.000,-1.6366322439933,137.859757228072,2
303,1689610448000,2023-07-17 16:14:08.000,-1.13944291428197,138.061796528423,1
304,1689610470000,2023-07-17 16:14:30.000,-1.01177831402432,137.662870120854,0
305,1689610508000,2023-07-17 16:15:08.000,-1.46523637737096,137.831629337882,2
306,1689610525000,2023-07-17 16:15:25.000,-1.54864274391257,137.370072707789,2
307,1689610592000,2023-07-17 16:16:32.000,-1.03998260124703,137.809559777523,2
308,1689610606000,2023-07-17 16:16:46.000,-0.903653245282242,137.810209246294,2
309,1689610629000,2023-07-17 16:17:09.000,-0.974279662611296,137.782577686548,2
310,1689610703000,2023-07-17 16:18:23.000,-1.29635781365325,137.424195900442,2
311,1689610704000,2023-07-17 16:18:24.000,-1.45934211519616,137.633575192231,0
312,1689610706000,2023-07-17 16:18:26.000,-1.34013834929004,136.653586897205,2
313,1689610722000,2023-07-17 16:18:42.000,-1.79125632670415,136.778248517778,2
314,1689610724000,2023-07-17 16:18:44.000,-1.33318967057926,137.931573317183,2
315,1689610730000,2023-07-17 16:18:50.000,-1.11064459963166,137.636226956947,2
316,1689610812000,2023-07-17 16:20:12.000,-2.18446730402282,136.69889018555,2
317,1689610818000,2023-07-17 16:20:18.000,-1.35455431989535,137.61360278676,0
318,1689610821000,2023-07-17 16:20:21.000,-0.718456055466997,137.594249274537,2
319,1689610840000,2023-07-17 16:20:40.000,-1.30703409238417,137.487359730065,0
320,1689610859000,2023-07-17 16:20:59.000,-1.33058938820623,137.9522114604,2
321,1689610865000,2023-07-17 16:21:05.000,-1.34553332478588,137.416055937361,2
322,1689610877000,2023-07-17 16:21:17.000,-1.61802026674845,136.896964619765,2
323,1689610888000,2023-07-17 16:21:28.000,-0.819324071739777,137.826942491936,0
324,1689610965000,2023-07-17 16:22:45.000,-1.57840882990503,137.963509793415,0
325,1689610979000,2023-07-17 16:22:59.000,-1.45730076889802,137.988179208671,0
326,1689610993000,2023-07-17 16:23:13.000,-1.21853586585554,137.444189456623,2
327,1689611029000,2023-07-17 16:23:49.000,-3.35087910341939,135.55397256598,2
328,1689611040000,2023-07-17 16:24:00.000,-1.09896707011304,137.317886248888,2
329,1689611040000,2023-07-17 16:24:00.000,-0.984542156326657,137.777250162529,2
330,1689611071000,2023-07-17 16:24:31.000,-1.76781495132508,136.691160855843,1
331,1689611072000,2023-07-17 16:24:32.000,-1.27237643137508,137.481192489888,2
332,1689611084000,2023-07-17 16:24:44.000,-1.65140754900734,137.305144335009,0
333,1689611096000,2023-07-17 16:24:56.000,-0.866321518674122,137.779453517385,0
334,1689611099000,2023-07-17 16:24:59.000,-0.864400075647713,137.677899517992,2
335,1689611110000,2023-07-17 16:25:10.000,-1.45732241617056,137.901604395498,2
336,1689611110000,2023-07-17 16:25:10.000,-1.08243875404907,137.501037452779,0
337,1689611117000,2023-07-17 16:25:17.000,-1.1531102659052,137.984351337558,0
338,1689611191000,2023-07-17 16:26:31.000,-1.17544274837475,137.500368757618,0
339,1689611256000,2023-07-17 16:27:36.000,-0.976812581599518,137.450271490186,0
340,1689611256000,2023-07-17 16:27:36.000,-1.07387110468188,137.436035022444,2
