id,epoch_ms,datetime_utc,latitude,longitude,type
61,1685804515000,2023-06-03 15:01:55.000,-3.29806495330116,138.394648680736,1
62,1685804514000,2023-06-03 15:01:54.000,-3.39648121180543,138.05737431729,1
63,1685804515000,2023-06-03 15:01:55.000,-3.2031914688119,138.224767523747,1
64,1685804515000,2023-06-03 15:01:55.000,-3.29806495330116,138.394648680736,1
65,1685804514000,2023-06-03 15:01:54.000,-3.39648121180543,138.05737431729,1
66,1685804515000,2023-06-03 15:01:55.000,-3.2031914688119,138.224767523747,1
67,1685804515000,2023-06-03 15:01:55.000,-3.29806495330116,138.394648680736,1
68,1685804515000,2023-06-03 15:01:55.000,-3.49682807509776,138.451242245069,1
69,1685804515000,2023-06-03 15:01:55.000,-3.19547246248504,136.112911826417,2
70,1685804519000,2023-06-03 15:01:59.000,-0.577452975813306,136.733787495668,0
71,1685804515000,2023-06-03 15:01:55.000,-3.49682807509776,138.451242245069,1
72,1685804515000,2023-06-03 15:01:55.000,-3.19547246248504,136.112911826417,2
73,1685804519000,2023-06-03 15:01:59.000,-0.577452975813306,136.733787495668,0
74,1685804515000,2023-06-03 15:01:55.000,-3.49682807509776,138.451242245069,1
75,1685804515000,2023-06-03 15:01:55.000,-2.04935800278397,138.440562494316,2
76,1685804515000,2023-06-03 15:01:55.000,-3.19547246248504,136.112911826417,2
77,1685804519000,2023-06-03 15:01:59.000,-0.577452975813306,136.733787495668,0
78,1685804527000,2023-06-03 15:02:07.000,-3.16515596039509,138.279776502272,2
79,1685804527000,2023-06-03 15:02:07.000,-3.16515596039509,138.279776502272,2
80,1685804527000,2023-06-03 15:02:07.000,-3.16515596039509,138.279776502272,2
81,1685804532000,2023-06-03 15:02:12.000,-2.12688229816943,138.672723464632,2
82,1685804532000,2023-06-03 15:02:12.000,-2.12688229816943,138.672723464632,2
83,1685804532000,2023-06-03 15:02:12.000,-2.12688229816943,138.672723464632,2
84,1685804546000,2023-06-03 15:02:26.000,-3.65564199691934,138.20624452961,2
85,1685804546000,2023-06-03 15:02:26.000,-2.80541689518923,135.964921165077,1
86,1685804546000,2023-06-03 15:02:26.000,-3.3567014881737,138.395944052038,2
87,1685804546000,2023-06-03 15:02:26.000,-3.47878918678358,138.249321034179,2
88,1685804546000,2023-06-03 15:02:26.000,-3.22858859153828,138.250576486732,1
89,1685804546000,2023-06-03 15:02:26.000,-3.38310639334357,138.242927750751,2
90,1685804547000,2023-06-03 15:02:27.000,-2.96787064787392,135.832699288406,2
91,1685804546000,2023-06-03 15:02:26.000,-3.65564199691934,138.20624452961,2
92,1685804546000,2023-06-03 15:02:26.000,-2.80541689518923,135.964921165077,1
93,1685804546000,2023-06-03 15:02:26.000,-3.3567014881737,138.395944052038,2
94,1685804546000,2023-06-03 15:02:26.000,-3.47878918678358,138.249321034179,2
95,1685804546000,2023-06-03 15:02:26.000,-3.22858859153829,138.250576486732,1
96,1685804546000,2023-06-03 15:02:26.000,-3.38310639334357,138.242927750751,2
97,1685804547000,2023-06-03 15:02:27.000,-2.96787064787392,135.832699288406,2
98,1685804546000,2023-06-03 15:02:26.000,-3.65564199691934,138.20624452961,2
99,1685804546000,2023-06-03 15:02:26.000,-2.80541689518923,135.964921165077,1
100,1685804546000,2023-06-03 15:02:26.000,-3.3567014881737,138.395944052038,2
101,1685804546000,2023-06-03 15:02:26.000,-3.47878918678358,138.249321034179,2
102,1685804546000,2023-06-03 15:02:26.000,-3.22858859153829,138.250576486732,1
103,1685804546000,2023-06-03 15:02:26.000,-3.38310639334357,138.242927750751,2
104,1685804547000,2023-06-03 15:02:27.000,-2.96787064787392,135.832699288406,2
105,1685804550000,2023-06-03 15:02:30.000,-2.72358749843389,136.753065349813,2
106,1685804550000,2023-06-03 15:02:30.000,-2.72358749843389,136.753065349813,2
107,1685804550000,2023-06-03 15:02:30.000,-2.72358749843389,136.753065349813,2
108,1685804557000,2023-06-03 15:02:37.000,-3.44802651485245,136.838286762884,2
109,1685804557000,2023-06-03 15:02:37.000,-3.44802651485245,136.838286762884,2
110,1685804557000,2023-06-03 15:02:37.000,-3.44802651485245,136.838286762884,2
111,1685804566000,2023-06-03 15:02:46.000,-3.4966524873255,138.025252644484,2
112,1685804566000,2023-06-03 15:02:46.000,-3.57729319582264,136.082817536764,2
113,1685804566000,2023-06-03 15:02:46.000,-3.66166760739634,136.223218403971,1
114,1685804566000,2023-06-03 15:02:46.000,-3.22112222072859,138.211047587722,1
115,1685804566000,2023-06-03 15:02:46.000,-3.4966524873255,138.025252644484,2
116,1685804566000,2023-06-03 15:02:46.000,-3.57729319582264,136.082817536764,2
117,1685804566000,2023-06-03 15:02:46.000,-3.66166760739634,136.223218403971,1
118,1685804566000,2023-06-03 15:02:46.000,-3.22112222072859,138.211047587722,1
119,1685804566000,2023-06-03 15:02:46.000,-3.4966524873255,138.025252644484,2
120,1685804566000,2023-06-03 15:02:46.000,-3.57729319582264,136.082817536764,2
121,1685804566000,2023-06-03 15:02:46.000,-3.66166760739634,136.223218403971,1
122,1685804566000,2023-06-03 15:02:46.000,-3.22112222072859,138.211047587722,1
123,1685804576000,2023-06-03 15:02:56.000,-1.93493078132133,138.812315373279,2
124,1685804577000,2023-06-03 15:02:57.000,-2.2775371637868,138.84908682027,0
125,1685804576000,2023-06-03 15:02:56.000,-1.93493078132133,138.812315373279,2
126,1685804577000,2023-06-03 15:02:57.000,-2.2775371637868,138.84908682027,0
127,1685804576000,2023-06-03 15:02:56.000,-1.93493078132133,138.812315373279,2
128,1685804577000,2023-06-03 15:02:57.000,-2.2775371637868,138.84908682027,0
129,1685804585000,2023-06-03 15:03:05.000,-3.54291910016054,136.084419534256,2
130,1685804586000,2023-06-03 15:03:06.000,-2.19290382487817,138.470408680828,2
131,1685804585000,2023-06-03 15:03:05.000,-3.54291910016054,136.084419534256,2
132,1685804586000,2023-06-03 15:03:06.000,-2.19290382487817,138.470408680828,2
133,1685804585000,2023-06-03 15:03:05.000,-3.54291910016054,136.084419534256,2
134,1685804586000,2023-06-03 15:03:06.000,-2.19290382487817,138.470408680828,2
135,1685804590000,2023-06-03 15:03:10.000,-3.24368210755774,136.832025038303,2
136,1685804591000,2023-06-03 15:03:11.000,-3.40659266455516,138.433809864869,1
137,1685804591000,2023-06-03 15:03:11.000,-3.30307284404894,138.028489833799,2
138,1685804591000,2023-06-03 15:03:11.000,-3.63141935075894,136.14162404829,1
139,1685804591000,2023-06-03 15:03:11.000,-3.17584895145797,136.191904255906,2
140,1685804591000,2023-06-03 15:03:11.000,-3.58727464969582,136.038924605311,2
141,1685804591000,2023-06-03 15:03:11.000,-3.6970492391586,136.083565387717,1
142,1685804592000,2023-06-03 15:03:12.000,-3.35548234782199,138.424227662471,2
143,1685804592000,2023-06-03 15:03:12.000,-3.58493901838225,138.283280314483,2
144,1685804592000,2023-06-03 15:03:12.000,-3.64241113290738,136.199882270837,2
145,1685804592000,2023-06-03 15:03:12.000,-3.28366442082985,136.272499259905,2
146,1685804590000,2023-06-03 15:03:10.000,-3.24368210755774,136.832025038303,2
147,1685804591000,2023-06-03 15:03:11.000,-3.40659266455516,138.433809864869,1
148,1685804591000,2023-06-03 15:03:11.000,-3.30307284404894,138.028489833799,2
149,1685804591000,2023-06-03 15:03:11.000,-3.63141935075894,136.14162404829,1
150,1685804591000,2023-06-03 15:03:11.000,-3.17584895145797,136.191904255906,2
151,1685804591000,2023-06-03 15:03:11.000,-3.58727464969582,136.038924605311,2
152,1685804591000,2023-06-03 15:03:11.000,-3.6970492391586,136.083565387717,1
153,1685804592000,2023-06-03 15:03:12.000,-3.35548234782199,138.424227662471,2
154,1685804592000,2023-06-03 15:03:12.000,-3.58493901838225,138.283280314483,2
155,1685804592000,2023-06-03 15:03:12.000,-3.64241113290738,136.199882270837,2
156,1685804592000,2023-06-03 15:03:12.000,-3.28366442082985,136.272499259905,2
157,1685804590000,2023-06-03 15:03:10.000,-3.24368210755774,136.832025038303,2
158,1685804591000,2023-06-03 15:03:11.000,-3.40659266455516,138.433809864869,1
159,1685804591000,2023-06-03 15:03:11.000,-3.30307284404894,138.028489833799,2
160,1685804591000,2023-06-03 15:03:11.000,-3.63141935075894,136.14162404829,1
161,1685804591000,2023-06-03 15:03:11.000,-3.17584895145797,136.191904255906,2
162,1685804591000,2023-06-03 15:03:11.000,-3.58727464969582,136.038924605311,2
163,1685804591000,2023-06-03 15:03:11.000,-3.6970492391586,136.083565387717,1
164,1685804592000,2023-06-03 15:03:12.000,-3.35548234782199,138.424227662471,2
165,1685804592000,2023-06-03 15:03:12.000,-3.58493901838225,138.283280314483,2
166,1685804592000,2023-06-03 15:03:12.000,-3.64241113290738,136.199882270837,2
167,1685804592000,2023-06-03 15:03:12.000,-3.28366442082985,136.272499259905,2
168,1685804604000,2023-06-03 15:03:24.000,-3.47452442699584,138.141799799116,2
169,1685804604000,2023-06-03 15:03:24.000,-3.36302897531731,137.914780750284,2
170,1685804604000,2023-06-03 15:03:24.000,-3.47452442699584,138.141799799116,2
171,1685804604000,2023-06-03 15:03:24.000,-3.36302897531731,137.914780750284,2
172,1685804604000,2023-06-03 15:03:24.000,-3.47452442699584,138.141799799116,2
173,1685804604000,2023-06-03 15:03:24.000,-3.36302897531731,137.914780750284,2
174,1685804610000,2023-06-03 15:03:30.000,-3.08871531471579,136.243759933731,2
175,1685804610000,2023-06-03 15:03:30.000,-3.72715717870482,136.100523906503,2
176,1685804610000,2023-06-03 15:03:30.000,-3.08871531471579,136.243759933731,2
177,1685804610000,2023-06-03 15:03:30.000,-3.72715717870482,136.100523906503,2
178,1685804610000,2023-06-03 15:03:30.000,-3.08871531471579,136.243759933731,2
179,1685804610000,2023-06-03 15:03:30.000,-3.72715717870482,136.100523906503,2
180,1685804618000,2023-06-03 15:03:38.000,-3.6699363308633,136.123207221853,0
181,1685804618000,2023-06-03 15:03:38.000,-3.66993633086331,136.123207221853,0
182,1685804618000,2023-06-03 15:03:38.000,-3.6699363308633,136.123207221853,0
183,1685804649000,2023-06-03 15:04:09.000,-2.31406315459493,138.573727790355,2
184,1685804649000,2023-06-03 15:04:09.000,-2.31406315459493,138.573727790355,2
185,1685804649000,2023-06-03 15:04:09.000,-2.31406315459493,138.573727790355,2
186,1685804652000,2023-06-03 15:04:12.000,-2.24183525206085,136.000900220318,0
187,1685804653000,2023-06-03 15:04:13.000,-2.12018120485594,138.783995344293,0
188,1685804652000,2023-06-03 15:04:12.000,-2.24183525206085,136.000900220318,0
189,1685804653000,2023-06-03 15:04:13.000,-2.12018120485594,138.783995344293,0
190,1685804652000,2023-06-03 15:04:12.000,-2.24183525206084,136.000900220318,0
191,1685804653000,2023-06-03 15:04:13.000,-2.12018120485594,138.783995344293,0
192,1685804656000,2023-06-03 15:04:16.000,-3.20217922709802,138.402244505514,2
193,1685804658000,2023-06-03 15:04:18.000,-3.33115089893338,138.149840990962,1
194,1685804660000,2023-06-03 15:04:20.000,-3.17634198833586,138.460331094588,2
195,1685804660000,2023-06-03 15:04:20.000,-3.29629313245882,138.167326382518,2
196,1685804656000,2023-06-03 15:04:16.000,-3.20217922709802,138.402244505514,2
197,1685804658000,2023-06-03 15:04:18.000,-3.33115089893338,138.149840990962,1
198,1685804660000,2023-06-03 15:04:20.000,-3.17634198833586,138.460331094588,2
199,1685804660000,2023-06-03 15:04:20.000,-3.29629313245882,138.167326382518,2
200,1685804656000,2023-06-03 15:04:16.000,-3.20217922709802,138.402244505514,2
201,1685804658000,2023-06-03 15:04:18.000,-3.33115089893338,138.149840990962,1
202,1685804660000,2023-06-03 15:04:20.000,-3.17634198833586,138.460331094588,2
203,1685804660000,2023-06-03 15:04:20.000,-3.29629313245882,138.167326382518,2
204,1685804662000,2023-06-03 15:04:22.000,-3.31916119981357,138.202698919787,2
205,1685804662000,2023-06-03 15:04:22.000,-3.56434645897919,138.284193322726,1
206,1685804662000,2023-06-03 15:04:22.000,-3.31916119981357,138.202698919787,2
207,1685804662000,2023-06-03 15:04:22.000,-3.56434645897919,138.284193322726,1
208,1685804662000,2023-06-03 15:04:22.000,-3.31916119981357,138.202698919787,2
209,1685804662000,2023-06-03 15:04:22.000,-3.56434645897919,138.284193322726,1
210,1685804665000,2023-06-03 15:04:25.000,-2.70757909589368,136.797301407906,2
211,1685804669000,2023-06-03 15:04:29.000,-3.75677393529481,136.304211176972,1
212,1685804669000,2023-06-03 15:04:29.000,-3.41537195353165,136.886106571365,2
213,1685804665000,2023-06-03 15:04:25.000,-2.70757909589368,136.797301407906,2
214,1685804669000,2023-06-03 15:04:29.000,-3.75677393529481,136.304211176972,1
215,1685804669000,2023-06-03 15:04:29.000,-3.41537195353165,136.886106571365,2
216,1685804665000,2023-06-03 15:04:25.000,-2.70757909589368,136.797301407906,2
217,1685804669000,2023-06-03 15:04:29.000,-3.75677393529481,136.304211176972,1
218,1685804669000,2023-06-03 15:04:29.000,-3.41537195353165,136.886106571365,2
219,1685804675000,2023-06-03 15:04:35.000,-3.30382863170931,138.377590910502,1
220,1685804675000,2023-06-03 15:04:35.000,-3.23708787175404,138.066096568153,1
221,1685804675000,2023-06-03 15:04:35.000,-3.30382863170931,138.377590910502,1
222,1685804675000,2023-06-03 15:04:35.000,-3.23708787175404,138.066096568153,1
223,1685804675000,2023-06-03 15:04:35.000,-3.30382863170931,138.377590910502,1
224,1685804675000,2023-06-03 15:04:35.000,-3.23708787175404,138.066096568153,1
225,1685804680000,2023-06-03 15:04:40.000,-3.28518432192691,136.26362941596,2
226,1685804681000,2023-06-03 15:04:41.000,-3.24925950017254,138.378886851868,1
227,1685804680000,2023-06-03 15:04:40.000,-3.28518432192691,136.26362941596,2
228,1685804681000,2023-06-03 15:04:41.000,-3.24925950017254,138.378886851868,1
229,1685804680000,2023-06-03 15:04:40.000,-3.28518432192691,136.26362941596,2
230,1685804681000,2023-06-03 15:04:41.000,-3.24925950017254,138.378886851868,1
231,1685804697000,2023-06-03 15:04:57.000,-3.27284072618604,138.443182557486,2
232,1685804697000,2023-06-03 15:04:57.000,-3.27284072618604,138.443182557486,2
233,1685804695000,2023-06-03 15:04:55.000,-2.14278327204133,138.678915404641,2
234,1685804697000,2023-06-03 15:04:57.000,-3.27284072618604,138.443182557486,2
235,1685804704000,2023-06-03 15:05:04.000,-3.22094838902764,138.398448801935,0
236,1685804704000,2023-06-03 15:05:04.000,-3.22094838902764,138.398448801935,0
237,1685804704000,2023-06-03 15:05:04.000,-3.22094838902764,138.398448801935,0
238,1685804707000,2023-06-03 15:05:07.000,-3.69339370304476,136.324371567125,2
239,1685804707000,2023-06-03 15:05:07.000,-3.69339370304476,136.324371567125,2
240,1685804707000,2023-06-03 15:05:07.000,-3.69339370304476,136.324371567125,2
241,1685804713000,2023-06-03 15:05:13.000,-3.60991129369349,136.3309657524,2
242,1685804713000,2023-06-03 15:05:13.000,-3.02936741029477,138.055223895399,2
243,1685804713000,2023-06-03 15:05:13.000,-3.60991129369349,136.3309657524,2
244,1685804713000,2023-06-03 15:05:13.000,-3.02936741029477,138.055223895399,2
245,1685804713000,2023-06-03 15:05:13.000,-3.60991129369349,136.3309657524,2
246,1685804713000,2023-06-03 15:05:13.000,-3.02936741029477,138.055223895399,2
247,1685804723000,2023-06-03 15:05:23.000,-3.22281558892913,136.253494403541,1
248,1685804723000,2023-06-03 15:05:23.000,-3.22281558892912,136.253494403541,1
249,1685804723000,2023-06-03 15:05:23.000,-3.22281558892913,136.253494403541,1
250,1685804732000,2023-06-03 15:05:32.000,-3.08532316940099,136.270536509263,1
251,1685804732000,2023-06-03 15:05:32.000,-3.26197056370707,138.279201678392,1
252,1685804732000,2023-06-03 15:05:32.000,-3.56316093741406,136.356737391136,1
253,1685804733000,2023-06-03 15:05:33.000,-3.58824782843377,136.251656307023,2
254,1685804732000,2023-06-03 15:05:32.000,-3.08532316940099,136.270536509263,1
255,1685804732000,2023-06-03 15:05:32.000,-3.26197056370707,138.279201678392,1
256,1685804732000,2023-06-03 15:05:32.000,-3.56316093741406,136.356737391136,1
257,1685804733000,2023-06-03 15:05:33.000,-3.58824782843377,136.251656307023,2
258,1685804732000,2023-06-03 15:05:32.000,-3.08532316940099,136.270536509263,1
259,1685804732000,2023-06-03 15:05:32.000,-3.26197056370707,138.279201678392,1
260,1685804732000,2023-06-03 15:05:32.000,-3.56316093741406,136.356737391136,1
261,1685804733000,2023-06-03 15:05:33.000,-3.58824782843377,136.251656307023,2
262,1685804740000,2023-06-03 15:05:40.000,-3.32631013794231,138.195525615621,1
263,1685804740000,2023-06-03 15:05:40.000,-3.3223931732678,138.336339853887,1
264,1685804743000,2023-06-03 15:05:43.000,-3.28707741204278,138.258670072356,2
265,1685804740000,2023-06-03 15:05:40.000,-3.32631013794231,138.195525615621,1
266,1685804740000,2023-06-03 15:05:40.000,-3.3223931732678,138.336339853887,1
267,1685804743000,2023-06-03 15:05:43.000,-3.28707741204278,138.258670072356,2
268,1685804740000,2023-06-03 15:05:40.000,-3.32631013794231,138.195525615621,1
269,1685804740000,2023-06-03 15:05:40.000,-3.3223931732678,138.336339853887,1
270,1685804743000,2023-06-03 15:05:43.000,-3.28707741204278,138.258670072356,2
271,1685804750000,2023-06-03 15:05:50.000,-2.15223661517042,138.786889251345,0
272,1685804752000,2023-06-03 15:05:52.000,-3.21412997298753,138.490508701876,2
273,1685804752000,2023-06-03 15:05:52.000,-3.44106963574694,138.244639601391,2
274,1685804752000,2023-06-03 15:05:52.000,-3.39267053560009,138.36114313521,1
275,1685804752000,2023-06-03 15:05:52.000,-3.44354383938999,138.351559452749,2
276,1685804753000,2023-06-03 15:05:53.000,-3.48033485850222,138.153563799286,2
277,1685804754000,2023-06-03 15:05:54.000,0.381609481045015,142.672682416754,2
278,1685804750000,2023-06-03 15:05:50.000,-2.15223661517042,138.786889251345,0
279,1685804752000,2023-06-03 15:05:52.000,-3.21412997298753,138.490508701876,2
280,1685804752000,2023-06-03 15:05:52.000,-3.44106963574694,138.244639601391,2
281,1685804752000,2023-06-03 15:05:52.000,-3.39267053560009,138.36114313521,1
282,1685804752000,2023-06-03 15:05:52.000,-3.44354383938999,138.351559452749,2
283,1685804753000,2023-06-03 15:05:53.000,-3.48033485850222,138.153563799286,2
284,1685804754000,2023-06-03 15:05:54.000,0.381609481045014,142.672682416754,2
285,1685804750000,2023-06-03 15:05:50.000,-2.15223661517042,138.786889251345,0
286,1685804752000,2023-06-03 15:05:52.000,-3.21412997298753,138.490508701876,2
287,1685804752000,2023-06-03 15:05:52.000,-3.44106963574694,138.244639601391,2
288,1685804752000,2023-06-03 15:05:52.000,-3.39267053560009,138.36114313521,1
289,1685804752000,2023-06-03 15:05:52.000,-3.44354383938999,138.351559452749,2
290,1685804753000,2023-06-03 15:05:53.000,-3.48033485850222,138.153563799286,2
291,1685804754000,2023-06-03 15:05:54.000,0.381609481045014,142.672682416754,2
292,1685804758000,2023-06-03 15:05:58.000,-3.60027420731962,137.08361830958,2
293,1685804758000,2023-06-03 15:05:58.000,-3.12833841642595,136.185365320088,1
294,1685804759000,2023-06-03 15:05:59.000,-3.34411708337839,136.292325394101,2
295,1685804759000,2023-06-03 15:05:59.000,-3.32109248045059,136.416200474274,2
296,1685804759000,2023-06-03 15:05:59.000,-0.404803083806745,136.11941817931,2
297,1685804758000,2023-06-03 15:05:58.000,-3.60027420731962,137.08361830958,2
298,1685804758000,2023-06-03 15:05:58.000,-3.12833841642595,136.185365320088,1
299,1685804759000,2023-06-03 15:05:59.000,-3.3441170833784,136.292325394101,2
300,1685804759000,2023-06-03 15:05:59.000,-3.32109248045059,136.416200474274,2
301,1685804759000,2023-06-03 15:05:59.000,-0.404803083806745,136.11941817931,2
302,1685804758000,2023-06-03 15:05:58.000,-3.60027420731962,137.08361830958,2
303,1685804758000,2023-06-03 15:05:58.000,-3.12833841642595,136.185365320088,1
304,1685804759000,2023-06-03 15:05:59.000,-3.34411708337839,136.292325394101,2
305,1685804759000,2023-06-03 15:05:59.000,-3.32109248045059,136.416200474274,2
306,1685804759000,2023-06-03 15:05:59.000,-0.404803083806745,136.11941817931,2
307,1685804764000,2023-06-03 15:06:04.000,-2.38491531916684,136.78620465018,2
308,1685804764000,2023-06-03 15:06:04.000,-2.38491531916684,136.78620465018,2
309,1685804764000,2023-06-03 15:06:04.000,-2.38491531916685,136.78620465018,2
310,1685804767000,2023-06-03 15:06:07.000,-3.32539658353197,138.432584933562,2
311,1685804767000,2023-06-03 15:06:07.000,-3.44060737975525,136.984643660649,2
312,1685804768000,2023-06-03 15:06:08.000,-3.39063330947814,138.42768747071,1
313,1685804768000,2023-06-03 15:06:08.000,-3.27761247892232,136.353628524445,2
314,1685804767000,2023-06-03 15:06:07.000,-3.32539658353197,138.432584933562,2
315,1685804767000,2023-06-03 15:06:07.000,-3.44060737975525,136.984643660649,2
316,1685804768000,2023-06-03 15:06:08.000,-3.39063330947814,138.42768747071,1
317,1685804768000,2023-06-03 15:06:08.000,-3.27761247892232,136.353628524445,2
318,1685804767000,2023-06-03 15:06:07.000,-3.32539658353197,138.432584933562,2
319,1685804767000,2023-06-03 15:06:07.000,-3.44060737975525,136.984643660649,2
320,1685804768000,2023-06-03 15:06:08.000,-3.39063330947814,138.42768747071,1
321,1685804768000,2023-06-03 15:06:08.000,-3.27761247892232,136.353628524445,2
322,1685804770000,2023-06-03 15:06:10.000,-2.08700387529657,138.745024871483,0
323,1685804771000,2023-06-03 15:06:11.000,-1.95651256196302,138.787176024449,0
324,1685804773000,2023-06-03 15:06:13.000,-3.24186177243374,138.470958077036,2
325,1685804773000,2023-06-03 15:06:13.000,-3.6012414549824,136.365919769889,1
326,1685804774000,2023-06-03 15:06:14.000,-3.47010108060516,138.332978253582,1
327,1685804774000,2023-06-03 15:06:14.000,-3.30907825183449,138.388855571058,2
328,1685804770000,2023-06-03 15:06:10.000,-2.08700387529657,138.745024871483,0
329,1685804771000,2023-06-03 15:06:11.000,-1.95651256196302,138.787176024449,0
330,1685804773000,2023-06-03 15:06:13.000,-3.24186177243374,138.470958077036,2
331,1685804773000,2023-06-03 15:06:13.000,-3.6012414549824,136.365919769889,1
332,1685804774000,2023-06-03 15:06:14.000,-3.47010108060516,138.332978253582,1
333,1685804774000,2023-06-03 15:06:14.000,-3.30907825183449,138.388855571058,2
334,1685804774000,2023-06-03 15:06:14.000,-3.24500885194428,138.434166050742,1
335,1685804770000,2023-06-03 15:06:10.000,-2.08700387529657,138.745024871483,0
336,1685804771000,2023-06-03 15:06:11.000,-1.95651256196302,138.787176024449,0
337,1685804773000,2023-06-03 15:06:13.000,-3.24186177243374,138.470958077036,2
338,1685804773000,2023-06-03 15:06:13.000,-3.6012414549824,136.365919769889,1
339,1685804774000,2023-06-03 15:06:14.000,-3.47010108060516,138.332978253582,1
340,1685804774000,2023-06-03 15:06:14.000,-3.30907825183449,138.388855571058,2
