id,epoch_ms,datetime_utc,latitude,longitude,type
50,1685890994000,2023-06-04 15:03:14.000,-2.43125442534051,137.252568164301,2
51,1685890994000,2023-06-04 15:03:14.000,-2.43125442534051,137.252568164301,2
52,1685890994000,2023-06-04 15:03:14.000,-2.43125442534051,137.252568164301,2
53,1685891002000,2023-06-04 15:03:22.000,-2.34651317671778,137.255727543099,2
54,1685891002000,2023-06-04 15:03:22.000,-2.07340099952738,137.488560135649,0
55,1685891002000,2023-06-04 15:03:22.000,-2.34651317671778,137.255727543099,2
56,1685891002000,2023-06-04 15:03:22.000,-2.07340099952738,137.488560135649,0
57,1685891002000,2023-06-04 15:03:22.000,-2.34651317671778,137.255727543099,2
58,1685891002000,2023-06-04 15:03:22.000,-2.07340099952738,137.488560135649,0
59,1685891080000,2023-06-04 15:04:40.000,-3.06552457676352,137.212470686922,2
60,1685891081000,2023-06-04 15:04:41.000,-2.14543288109706,137.823633285265,2
61,1685891080000,2023-06-04 15:04:40.000,-3.06552457676352,137.212470686922,2
62,1685891081000,2023-06-04 15:04:41.000,-2.14543288109706,137.823633285265,2
63,1685891080000,2023-06-04 15:04:40.000,-3.06552457676352,137.212470686922,2
64,1685891081000,2023-06-04 15:04:41.000,-2.14543288109706,137.823633285265,2
65,1685891087000,2023-06-04 15:04:47.000,-2.26768367979657,137.630192505169,0
66,1685891087000,2023-06-04 15:04:47.000,-2.26768367979657,137.630192505169,0
67,1685891087000,2023-06-04 15:04:47.000,-2.26768367979657,137.630192505169,0
68,1685891092000,2023-06-04 15:04:52.000,-3.05823905738699,137.09308666945,2
69,1685891092000,2023-06-04 15:04:52.000,-3.05823905738699,137.09308666945,2
70,1685891092000,2023-06-04 15:04:52.000,-3.05823905738699,137.09308666945,2
71,1685891104000,2023-06-04 15:05:04.000,-2.0848468350885,137.650339064951,2
72,1685891104000,2023-06-04 15:05:04.000,-2.0848468350885,137.650339064951,2
73,1685891104000,2023-06-04 15:05:04.000,-2.0848468350885,137.650339064951,2
74,1685891109000,2023-06-04 15:05:09.000,-2.13806285620026,137.453223732649,2
75,1685891109000,2023-06-04 15:05:09.000,-2.13806285620026,137.453223732649,2
76,1685891109000,2023-06-04 15:05:09.000,-2.13806285620026,137.453223732649,2
77,1685891114000,2023-06-04 15:05:14.000,-1.47224134813295,136.719973522323,1
78,1685891114000,2023-06-04 15:05:14.000,-1.47224134813295,136.719973522323,1
79,1685891114000,2023-06-04 15:05:14.000,-1.47224134813295,136.719973522323,1
80,1685891122000,2023-06-04 15:05:22.000,-2.61666917545535,137.333786958996,2
81,1685891122000,2023-06-04 15:05:22.000,-2.61666917545535,137.333786958996,2
82,1685891122000,2023-06-04 15:05:22.000,-2.61666917545534,137.333786958996,2
83,1685891127000,2023-06-04 15:05:27.000,-2.18082113907019,137.475675701425,2
84,1685891127000,2023-06-04 15:05:27.000,-2.18082113907019,137.475675701425,2
85,1685891127000,2023-06-04 15:05:27.000,-2.1808211390702,137.475675701425,2
86,1685891127000,2023-06-04 15:05:27.000,-2.21600450180132,137.544468458425,0
87,1685891127000,2023-06-04 15:05:27.000,-2.1226343615592,137.844779939618,2
88,1685891129000,2023-06-04 15:05:29.000,-2.45081495241754,137.593873594388,2
89,1685891129000,2023-06-04 15:05:29.000,-2.1203512004315,137.935865244353,0
90,1685891127000,2023-06-04 15:05:27.000,-2.21600450180132,137.544468458425,0
91,1685891127000,2023-06-04 15:05:27.000,-2.1226343615592,137.844779939618,2
92,1685891129000,2023-06-04 15:05:29.000,-2.45081495241754,137.593873594388,2
93,1685891129000,2023-06-04 15:05:29.000,-2.1203512004315,137.935865244353,0
94,1685891127000,2023-06-04 15:05:27.000,-2.21600450180132,137.544468458425,0
95,1685891129000,2023-06-04 15:05:29.000,-2.45081495241754,137.593873594388,2
96,1685891129000,2023-06-04 15:05:29.000,-2.1203512004315,137.935865244353,0
97,1685891130000,2023-06-04 15:05:30.000,-1.36588121730774,136.552977072036,2
98,1685891133000,2023-06-04 15:05:33.000,-3.33938753874793,137.238083523389,0
99,1685891133000,2023-06-04 15:05:33.000,-3.33938753874793,137.238083523389,0
100,1685891133000,2023-06-04 15:05:33.000,-3.33938753874793,137.238083523389,0
101,1685891141000,2023-06-04 15:05:41.000,-3.59281786160847,137.696231783566,2
102,1685891142000,2023-06-04 15:05:42.000,-3.61191980811589,137.265999008885,2
103,1685891141000,2023-06-04 15:05:41.000,-3.59281786160847,137.696231783566,2
104,1685891142000,2023-06-04 15:05:42.000,-3.61191980811589,137.265999008885,2
105,1685891141000,2023-06-04 15:05:41.000,-3.59281786160847,137.696231783566,2
106,1685891142000,2023-06-04 15:05:42.000,-3.61191980811589,137.265999008885,2
107,1685891167000,2023-06-04 15:06:07.000,-3.78257952818961,137.314697242702,2
108,1685891167000,2023-06-04 15:06:07.000,-3.78257952818961,137.314697242702,2
109,1685891167000,2023-06-04 15:06:07.000,-3.78257952818961,137.314697242702,2
110,1685891179000,2023-06-04 15:06:19.000,-1.71358286015301,136.600800499185,2
111,1685891179000,2023-06-04 15:06:19.000,-1.71358286015301,136.600800499185,2
112,1685891179000,2023-06-04 15:06:19.000,-1.71358286015301,136.600800499185,2
113,1685891183000,2023-06-04 15:06:23.000,1.68073993682409,139.204823665819,2
114,1685891183000,2023-06-04 15:06:23.000,1.68073993682409,139.204823665819,2
115,1685891183000,2023-06-04 15:06:23.000,1.68073993682409,139.204823665819,2
116,1685891188000,2023-06-04 15:06:28.000,-2.51052370364886,137.458283769353,0
117,1685891188000,2023-06-04 15:06:28.000,-2.47409217979845,137.692377194549,2
118,1685891188000,2023-06-04 15:06:28.000,-2.51052370364886,137.458283769353,0
119,1685891188000,2023-06-04 15:06:28.000,-2.47409217979845,137.692377194549,2
120,1685891188000,2023-06-04 15:06:28.000,-2.51052370364886,137.458283769353,0
121,1685891188000,2023-06-04 15:06:28.000,-2.47409217979845,137.692377194549,2
122,1685891197000,2023-06-04 15:06:37.000,-1.78572278894152,136.669619228568,2
123,1685891197000,2023-06-04 15:06:37.000,-1.78572278894152,136.669619228568,2
124,1685891197000,2023-06-04 15:06:37.000,-1.78572278894152,136.669619228568,2
125,1685891213000,2023-06-04 15:06:53.000,-3.34546698244817,137.239510465437,2
126,1685891213000,2023-06-04 15:06:53.000,-3.34546698244817,137.239510465437,2
127,1685891213000,2023-06-04 15:06:53.000,-3.34546698244817,137.239510465437,2
128,1685891227000,2023-06-04 15:07:07.000,-0.229656949512886,138.238476910141,0
129,1685891229000,2023-06-04 15:07:09.000,-2.31057557385399,137.915440940072,2
130,1685891229000,2023-06-04 15:07:09.000,-2.19383646168367,137.54664080903,2
131,1685891227000,2023-06-04 15:07:07.000,-0.229656949512886,138.238476910141,0
132,1685891229000,2023-06-04 15:07:09.000,-2.31057557385399,137.915440940072,2
133,1685891229000,2023-06-04 15:07:09.000,-2.19383646168367,137.54664080903,2
134,1685891227000,2023-06-04 15:07:07.000,-0.229656949512886,138.238476910141,0
135,1685891229000,2023-06-04 15:07:09.000,-2.31057557385399,137.915440940072,2
136,1685891229000,2023-06-04 15:07:09.000,-2.19383646168367,137.54664080903,2
137,1685891238000,2023-06-04 15:07:18.000,-2.35808435124752,137.597227443948,0
138,1685891238000,2023-06-04 15:07:18.000,-1.8899521396086,137.208038321836,2
139,1685891238000,2023-06-04 15:07:18.000,-2.35808435124752,137.597227443948,0
140,1685891238000,2023-06-04 15:07:18.000,-1.8899521396086,137.208038321836,2
141,1685891238000,2023-06-04 15:07:18.000,-2.35808435124752,137.597227443948,0
142,1685891257000,2023-06-04 15:07:37.000,-3.3364683273296,137.32988449906,2
143,1685891238000,2023-06-04 15:07:18.000,-1.8899521396086,137.208038321836,2
144,1685891257000,2023-06-04 15:07:37.000,-3.3364683273296,137.32988449906,2
145,1685891257000,2023-06-04 15:07:37.000,-3.3364683273296,137.32988449906,2
146,1685891261000,2023-06-04 15:07:41.000,-3.18096925858847,137.168177264735,2
147,1685891261000,2023-06-04 15:07:41.000,-3.18096925858847,137.168177264735,2
148,1685891261000,2023-06-04 15:07:41.000,-3.18096925858847,137.168177264735,2
149,1685891283000,2023-06-04 15:08:03.000,0.706662350829425,140.03034145935,0
150,1685891283000,2023-06-04 15:08:03.000,0.706662350829425,140.03034145935,0
151,1685891283000,2023-06-04 15:08:03.000,0.706662350829425,140.03034145935,0
152,1685891292000,2023-06-04 15:08:12.000,-2.16311477308315,137.66752840608,2
153,1685891292000,2023-06-04 15:08:12.000,-2.16311477308315,137.66752840608,2
154,1685891292000,2023-06-04 15:08:12.000,-2.16311477308315,137.66752840608,2
155,1685891308000,2023-06-04 15:08:28.000,-3.2337884124788,137.68478411276,2
156,1685891310000,2023-06-04 15:08:30.000,-2.60191207597135,137.657229486988,0
157,1685891308000,2023-06-04 15:08:28.000,-3.2337884124788,137.68478411276,2
158,1685891310000,2023-06-04 15:08:30.000,-2.60191207597135,137.657229486988,0
159,1685891308000,2023-06-04 15:08:28.000,-3.2337884124788,137.68478411276,2
160,1685891310000,2023-06-04 15:08:30.000,-2.60191207597135,137.657229486988,0
161,1685891339000,2023-06-04 15:08:59.000,-2.46123952093557,137.566688834576,2
162,1685891339000,2023-06-04 15:08:59.000,-2.46123952093557,137.566688834576,2
163,1685891339000,2023-06-04 15:08:59.000,-2.46123952093557,137.566688834576,2
164,1685891349000,2023-06-04 15:09:09.000,-2.44809093132395,137.710850513525,2
165,1685891349000,2023-06-04 15:09:09.000,-2.44809093132395,137.710850513525,2
166,1685891349000,2023-06-04 15:09:09.000,-2.44809093132395,137.710850513525,2
167,1685891360000,2023-06-04 15:09:20.000,-2.55156903382456,137.8451179647,0
168,1685891360000,2023-06-04 15:09:20.000,-2.55156903382456,137.8451179647,0
169,1685891360000,2023-06-04 15:09:20.000,-2.55156903382456,137.8451179647,0
170,1685891372000,2023-06-04 15:09:32.000,-3.5789294295547,137.767752113396,2
171,1685891372000,2023-06-04 15:09:32.000,-3.5789294295547,137.767752113396,2
172,1685891372000,2023-06-04 15:09:32.000,-3.5789294295547,137.767752113396,2
173,1685891374000,2023-06-04 15:09:34.000,-2.33714177202186,137.517316136328,2
174,1685891374000,2023-06-04 15:09:34.000,-2.33714177202186,137.517316136328,2
175,1685891374000,2023-06-04 15:09:34.000,-2.33714177202186,137.517316136328,2
176,1685891401000,2023-06-04 15:10:01.000,-3.47733620423275,137.254556092886,2
177,1685891401000,2023-06-04 15:10:01.000,-3.47733620423275,137.254556092886,2
178,1685891401000,2023-06-04 15:10:01.000,-3.47733620423275,137.254556092886,2
179,1685891409000,2023-06-04 15:10:09.000,-2.03231455275508,137.594463914046,0
180,1685891409000,2023-06-04 15:10:09.000,-2.03231455275508,137.594463914046,0
181,1685891409000,2023-06-04 15:10:09.000,-2.03231455275508,137.594463914046,0
182,1685891430000,2023-06-04 15:10:30.000,-2.06338297884989,137.499022598088,2
183,1685891431000,2023-06-04 15:10:31.000,-2.79325768871101,137.199073370075,0
184,1685891431000,2023-06-04 15:10:31.000,-2.58052535658805,137.656723049528,2
185,1685891430000,2023-06-04 15:10:30.000,-2.06338297884989,137.499022598088,2
186,1685891431000,2023-06-04 15:10:31.000,-2.79325768871101,137.199073370075,0
187,1685891431000,2023-06-04 15:10:31.000,-2.58052535658805,137.656723049528,2
188,1685891430000,2023-06-04 15:10:30.000,-2.06338297884989,137.499022598088,2
189,1685891431000,2023-06-04 15:10:31.000,-2.79325768871101,137.199073370075,0
190,1685891431000,2023-06-04 15:10:31.000,-2.58052535658805,137.656723049528,2
191,1685891464000,2023-06-04 15:11:04.000,-3.25709481251975,137.173899162742,2
192,1685891464000,2023-06-04 15:11:04.000,-3.25709481251975,137.173899162742,2
193,1685891464000,2023-06-04 15:11:04.000,-3.25709481251975,137.173899162742,2
194,1685891474000,2023-06-04 15:11:14.000,-2.2730298281906,137.936493520986,0
195,1685891474000,2023-06-04 15:11:14.000,-2.2730298281906,137.936493520986,0
196,1685891474000,2023-06-04 15:11:14.000,-2.2730298281906,137.936493520986,0
197,1685891485000,2023-06-04 15:11:25.000,-3.3859838007496,137.332831423373,0
198,1685891505000,2023-06-04 15:11:45.000,-2.51168433348564,137.961819298611,2
199,1685891505000,2023-06-04 15:11:45.000,-2.51168433348564,137.961819298611,2
200,1685891505000,2023-06-04 15:11:45.000,-2.51168433348564,137.961819298611,2
201,1685891512000,2023-06-04 15:11:52.000,-2.19389201168165,137.374987907656,2
202,1685891512000,2023-06-04 15:11:52.000,-2.19389201168165,137.374987907656,2
203,1685891512000,2023-06-04 15:11:52.000,-2.19389201168165,137.374987907656,2
204,1685891518000,2023-06-04 15:11:58.000,-2.18109647911792,137.68359459714,2
205,1685891518000,2023-06-04 15:11:58.000,-2.18109647911792,137.68359459714,2
206,1685891518000,2023-06-04 15:11:58.000,-2.18109647911792,137.68359459714,2
207,1685891530000,2023-06-04 15:12:10.000,-2.21389541910663,137.400201786881,2
208,1685891530000,2023-06-04 15:12:10.000,-2.21389541910663,137.400201786881,2
209,1685891530000,2023-06-04 15:12:10.000,-2.21389541910663,137.400201786881,2
210,1685891533000,2023-06-04 15:12:13.000,-2.57584978294808,137.620657105817,2
211,1685891533000,2023-06-04 15:12:13.000,-0.462395296982128,138.927123808697,2
212,1685891534000,2023-06-04 15:12:14.000,-1.69935434841839,136.713601549545,2
213,1685891535000,2023-06-04 15:12:15.000,-3.49743003187784,137.428773516529,2
214,1685891533000,2023-06-04 15:12:13.000,-2.57584978294808,137.620657105817,2
215,1685891534000,2023-06-04 15:12:14.000,-1.69935434841839,136.713601549545,2
216,1685891535000,2023-06-04 15:12:15.000,-3.49743003187784,137.428773516529,2
217,1685891533000,2023-06-04 15:12:13.000,-2.57584978294808,137.620657105817,2
218,1685891533000,2023-06-04 15:12:13.000,-0.462395296982128,138.927123808697,2
219,1685891534000,2023-06-04 15:12:14.000,-1.69935434841839,136.713601549545,2
220,1685891535000,2023-06-04 15:12:15.000,-3.49743003187784,137.428773516529,2
221,1685891540000,2023-06-04 15:12:20.000,-4.3110669569429,137.211505978792,2
222,1685891540000,2023-06-04 15:12:20.000,-4.3110669569429,137.211505978792,2
223,1685891540000,2023-06-04 15:12:20.000,-4.3110669569429,137.211505978792,2
224,1685891561000,2023-06-04 15:12:41.000,-3.20591821495474,137.503376279043,2
225,1685891561000,2023-06-04 15:12:41.000,-3.20591821495474,137.503376279043,2
226,1685891561000,2023-06-04 15:12:41.000,-3.20591821495474,137.503376279043,2
227,1685891566000,2023-06-04 15:12:46.000,-3.35142035195568,137.370570919128,2
228,1685891567000,2023-06-04 15:12:47.000,-2.36308910674069,137.587974811971,2
229,1685891566000,2023-06-04 15:12:46.000,-3.35142035195568,137.370570919128,2
230,1685891567000,2023-06-04 15:12:47.000,-2.36308910674069,137.587974811971,2
231,1685891566000,2023-06-04 15:12:46.000,-3.35142035195568,137.370570919128,2
232,1685891567000,2023-06-04 15:12:47.000,-2.36308910674069,137.587974811971,2
233,1685891573000,2023-06-04 15:12:53.000,-3.30534093778824,137.433497014333,2
234,1685891573000,2023-06-04 15:12:53.000,-3.30534093778824,137.433497014333,2
235,1685891573000,2023-06-04 15:12:53.000,-3.30534093778824,137.433497014333,2
236,1685891585000,2023-06-04 15:13:05.000,-2.59262832574108,137.809908100426,2
237,1685891587000,2023-06-04 15:13:07.000,-1.35900109605382,136.769794019789,2
238,1685891585000,2023-06-04 15:13:05.000,-2.59262832574108,137.809908100426,2
239,1685891587000,2023-06-04 15:13:07.000,-1.35900109605382,136.769794019789,2
240,1685891585000,2023-06-04 15:13:05.000,-2.59262832574108,137.809908100426,2
241,1685891587000,2023-06-04 15:13:07.000,-1.35900109605382,136.769794019789,2
242,1685891606000,2023-06-04 15:13:26.000,-2.36737074850253,137.443755309187,2
243,1685891607000,2023-06-04 15:13:27.000,-2.48285786458518,137.530405220515,2
244,1685891606000,2023-06-04 15:13:26.000,-2.36737074850253,137.443755309187,2
245,1685891607000,2023-06-04 15:13:27.000,-2.48285786458518,137.530405220515,2
246,1685891606000,2023-06-04 15:13:26.000,-2.36737074850253,137.443755309187,2
247,1685891607000,2023-06-04 15:13:27.000,-2.48285786458518,137.530405220515,2
248,1685891609000,2023-06-04 15:13:29.000,-2.18204800237564,137.593061999985,0
249,1685891609000,2023-06-04 15:13:29.000,-2.18204800237564,137.593061999985,0
250,1685891609000,2023-06-04 15:13:29.000,-2.18204800237564,137.593061999985,0
251,1685891635000,2023-06-04 15:13:55.000,-3.41881578632369,137.3041120205,0
252,1685891635000,2023-06-04 15:13:55.000,-3.41881578632369,137.3041120205,0
253,1685891635000,2023-06-04 15:13:55.000,-3.41881578632369,137.3041120205,0
254,1685891647000,2023-06-04 15:14:07.000,-2.38573098034799,137.604940344104,0
255,1685891648000,2023-06-04 15:14:08.000,-2.18940643475198,137.610364141005,2
256,1685891647000,2023-06-04 15:14:07.000,-2.38573098034799,137.604940344104,0
257,1685891648000,2023-06-04 15:14:08.000,-2.18940643475198,137.610364141005,2
258,1685891647000,2023-06-04 15:14:07.000,-2.38573098034799,137.604940344104,0
259,1685891648000,2023-06-04 15:14:08.000,-2.18940643475198,137.610364141005,2
260,1685891656000,2023-06-04 15:14:16.000,-2.36889414008363,137.704712204253,2
261,1685891658000,2023-06-04 15:14:18.000,2.28306662138214,139.62203195447,2
262,1685891656000,2023-06-04 15:14:16.000,-2.36889414008363,137.704712204253,2
263,1685891658000,2023-06-04 15:14:18.000,2.28306662138214,139.62203195447,2
264,1685891656000,2023-06-04 15:14:16.000,-2.36889414008363,137.704712204253,2
265,1685891658000,2023-06-04 15:14:18.000,2.28306662138214,139.62203195447,2
266,1685891658000,2023-06-04 15:14:18.000,-1.41676051097042,139.571281077805,0
267,1685891658000,2023-06-04 15:14:18.000,-1.41676051097042,139.571281077805,0
268,1685891658000,2023-06-04 15:14:18.000,-1.41676051097042,139.571281077805,0
269,1685891664000,2023-06-04 15:14:24.000,-2.22297100960406,137.498677698957,0
270,1685891664000,2023-06-04 15:14:24.000,-2.22297100960406,137.498677698957,0
271,1685891664000,2023-06-04 15:14:24.000,-2.22297100960406,137.498677698957,0
272,1685891694000,2023-06-04 15:14:54.000,-2.59658183005342,137.432213362093,2
273,1685891694000,2023-06-04 15:14:54.000,-2.159193465988,137.586536468005,0
274,1685891694000,2023-06-04 15:14:54.000,-2.59658183005342,137.432213362093,2
275,1685891694000,2023-06-04 15:14:54.000,-2.159193465988,137.586536468005,0
276,1685891694000,2023-06-04 15:14:54.000,-2.59658183005342,137.432213362093,2
277,1685891694000,2023-06-04 15:14:54.000,-2.159193465988,137.586536468005,0
278,1685891699000,2023-06-04 15:14:59.000,-2.04307804589814,137.438344612629,2
279,1685891699000,2023-06-04 15:14:59.000,-2.04307804589814,137.438344612629,2
280,1685891699000,2023-06-04 15:14:59.000,-2.04307804589814,137.438344612629,2
281,1685891711000,2023-06-04 15:15:11.000,-1.828792366318,136.707701779475,2
282,1685891711000,2023-06-04 15:15:11.000,-1.828792366318,136.707701779475,2
283,1685891711000,2023-06-04 15:15:11.000,-1.828792366318,136.707701779475,2
284,1685891715000,2023-06-04 15:15:15.000,2.62893757197938,139.015222716954,2
285,1685891715000,2023-06-04 15:15:15.000,2.62893757197938,139.015222716954,2
286,1685891715000,2023-06-04 15:15:15.000,2.62893757197938,139.015222716954,2
287,1685891736000,2023-06-04 15:15:36.000,-1.14690567687272,139.268224626706,0
288,1685891737000,2023-06-04 15:15:37.000,-3.42587177614971,137.417808008444,2
289,1685891736000,2023-06-04 15:15:36.000,-1.14690567687272,139.268224626706,0
290,1685891737000,2023-06-04 15:15:37.000,-3.42587177614971,137.417808008444,2
291,1685891736000,2023-06-04 15:15:36.000,-1.14690567687272,139.268224626706,0
292,1685891737000,2023-06-04 15:15:37.000,-3.42587177614971,137.417808008444,2
293,1685891743000,2023-06-04 15:15:43.000,-1.68634997680034,136.789721858942,2
294,1685891743000,2023-06-04 15:15:43.000,-1.68634997680034,136.789721858942,2
295,1685891743000,2023-06-04 15:15:43.000,-1.68634997680034,136.789721858942,2
296,1685891759000,2023-06-04 15:15:59.000,-3.57043153828281,137.206248338838,2
297,1685891761000,2023-06-04 15:16:01.000,-2.41198491170272,137.406029783011,2
298,1685891759000,2023-06-04 15:15:59.000,-3.57043153828281,137.206248338838,2
299,1685891761000,2023-06-04 15:16:01.000,-2.41198491170272,137.406029783011,2
300,1685891759000,2023-06-04 15:15:59.000,-3.57043153828281,137.206248338838,2
301,1685891761000,2023-06-04 15:16:01.000,-2.41198491170272,137.406029783011,2
302,1685891769000,2023-06-04 15:16:09.000,-2.02826174982928,137.604190417174,2
303,1685891769000,2023-06-04 15:16:09.000,-2.02826174982928,137.604190417174,2
304,1685891769000,2023-06-04 15:16:09.000,-2.02826174982928,137.604190417174,2
305,1685891788000,2023-06-04 15:16:28.000,-2.12016710015287,137.899575139108,0
306,1685891788000,2023-06-04 15:16:28.000,-2.12016710015287,137.899575139108,0
307,1685891788000,2023-06-04 15:16:28.000,-2.12016710015287,137.899575139108,0
308,1685891790000,2023-06-04 15:16:30.000,-2.43604345959348,137.441323492533,0
309,1685891790000,2023-06-04 15:16:30.000,-2.43604345959348,137.441323492533,0
310,1685891790000,2023-06-04 15:16:30.000,-2.43604345959348,137.441323492533,0
311,1685891800000,2023-06-04 15:16:40.000,-2.47949224363786,137.701296334692,2
312,1685891800000,2023-06-04 15:16:40.000,-2.47949224363786,137.701296334692,2
313,1685891800000,2023-06-04 15:16:40.000,-2.47949224363786,137.701296334692,2
314,1685891814000,2023-06-04 15:16:54.000,-1.81608829839932,136.591325175231,2
315,1685891814000,2023-06-04 15:16:54.000,-1.81608829839932,136.591325175231,2
316,1685891814000,2023-06-04 15:16:54.000,-1.81608829839932,136.591325175231,2
317,1685891821000,2023-06-04 15:17:01.000,-3.85884291567488,137.27608404442,2
318,1685891821000,2023-06-04 15:17:01.000,-3.85884291567488,137.27608404442,2
319,1685891821000,2023-06-04 15:17:01.000,-3.85884291567488,137.27608404442,2
320,1685891835000,2023-06-04 15:17:15.000,-3.06488802055557,137.175962583711,2
321,1685891835000,2023-06-04 15:17:15.000,-3.06488802055557,137.175962583711,2
322,1685891835000,2023-06-04 15:17:15.000,-3.06488802055557,137.175962583711,2
323,1685891842000,2023-06-04 15:17:22.000,-2.25234700489242,137.442017034425,2
324,1685891842000,2023-06-04 15:17:22.000,-2.25849563023928,137.712148461836,0
325,1685891842000,2023-06-04 15:17:22.000,-2.25234700489242,137.442017034425,2
326,1685891842000,2023-06-04 15:17:22.000,-2.25849563023928,137.712148461836,0
327,1685891842000,2023-06-04 15:17:22.000,-2.25234700489242,137.442017034425,2
328,1685891842000,2023-06-04 15:17:22.000,-2.25849563023928,137.712148461836,0
329,1685891846000,2023-06-04 15:17:26.000,-1.62449395658894,136.738733341943,2
330,1685891846000,2023-06-04 15:17:26.000,-1.62449395658894,136.738733341943,2
331,1685891846000,2023-06-04 15:17:26.000,-1.62449395658894,136.738733341943,2
332,1685891853000,2023-06-04 15:17:33.000,-2.56733603864856,137.467627559325,2
333,1685891853000,2023-06-04 15:17:33.000,-2.56733603864856,137.467627559325,2
334,1685891853000,2023-06-04 15:17:33.000,-2.56733603864856,137.467627559325,2
335,1685891857000,2023-06-04 15:17:37.000,-2.3044528381281,137.357149002216,2
336,1685891857000,2023-06-04 15:17:37.000,-2.3044528381281,137.357149002216,2
337,1685891857000,2023-06-04 15:17:37.000,-2.3044528381281,137.357149002216,2
338,1685891862000,2023-06-04 15:17:42.000,-2.14537278950788,137.51572854082,0
339,1685891862000,2023-06-04 15:17:42.000,-2.14537278950788,137.51572854082,0
340,1685891862000,2023-06-04 15:17:42.000,-2.14537278950788,137.51572854082,0
