id,epoch_ms,datetime_utc,latitude,longitude,type
62,1689520199000,2023-07-16 15:09:59.000,-2.84359408280327,136.246802919242,2
63,1689520204000,2023-07-16 15:10:04.000,-3.93123632192987,145.532389230172,0
64,1689520207000,2023-07-16 15:10:07.000,-4.31327332428541,144.407079302838,1
65,1689520213000,2023-07-16 15:10:13.000,-3.64903540447006,143.333099438466,2
66,1689520215000,2023-07-16 15:10:15.000,-4.09200725230082,145.140958018087,2
67,1689520248000,2023-07-16 15:10:48.000,-4.40778548593545,144.899580614016,2
68,1689520248000,2023-07-16 15:10:48.000,-3.86514351465588,143.994400746648,2
69,1689520260000,2023-07-16 15:11:00.000,-4.1709784974557,144.550400771797,1
70,1689520280000,2023-07-16 15:11:20.000,-4.41119034337564,144.848668674713,2
71,1689520282000,2023-07-16 15:11:22.000,-4.49817801286045,145.624203658237,2
72,1689520282000,2023-07-16 15:11:22.000,-5.08579987644766,145.037644397206,2
73,1689520302000,2023-07-16 15:11:42.000,-3.93244887054692,144.142103489778,1
74,1689520317000,2023-07-16 15:11:57.000,-4.12243411075799,144.726015189434,2
75,1689520335000,2023-07-16 15:12:15.000,-2.12429914664238,138.062464084297,2
76,1689520337000,2023-07-16 15:12:17.000,-4.21997080008229,144.12168705004,2
77,1689520340000,2023-07-16 15:12:20.000,-4.0618833372596,144.633581944745,2
78,1689520376000,2023-07-16 15:12:56.000,-4.21632662599775,145.603260229899,1
79,1689520376000,2023-07-16 15:12:56.000,-3.90787535904003,143.701291513957,1
80,1689520381000,2023-07-16 15:13:01.000,-4.36430023348768,145.828487138815,2
81,1689520385000,2023-07-16 15:13:05.000,-4.07992606053317,144.285493994913,2
82,1689520385000,2023-07-16 15:13:05.000,-4.34616226966769,145.892151302312,2
83,1689520428000,2023-07-16 15:13:48.000,-2.82326913901208,146.631645899697,2
84,1689520432000,2023-07-16 15:13:52.000,-1.52736619887581,136.198643685297,1
85,1689520445000,2023-07-16 15:14:05.000,-1.26272140596817,136.30174555255,2
86,1689520463000,2023-07-16 15:14:23.000,-1.69677234500355,137.146341464928,2
87,1689520468000,2023-07-16 15:14:28.000,-4.0619718760195,144.244167338261,2
88,1689520474000,2023-07-16 15:14:34.000,-1.17018655076971,136.839197757612,1
89,1689520491000,2023-07-16 15:14:51.000,-3.65091464628508,143.498008207454,2
90,1689520491000,2023-07-16 15:14:51.000,-3.21796368871483,142.439414200016,2
91,1689520509000,2023-07-16 15:15:09.000,-4.86025998091134,145.961536759458,2
92,1689520509000,2023-07-16 15:15:09.000,-3.69648747509993,143.625296720494,2
93,1689520511000,2023-07-16 15:15:11.000,-3.69199829784062,145.205550955554,2
94,1689520511000,2023-07-16 15:15:11.000,-3.41949861049935,143.777500695627,2
95,1689520511000,2023-07-16 15:15:11.000,-3.20855746355822,143.711162471445,2
96,1689520511000,2023-07-16 15:15:11.000,-3.46246581938803,143.194418526706,2
97,1689520511000,2023-07-16 15:15:11.000,-4.31557968139971,144.929601954611,2
98,1689520511000,2023-07-16 15:15:11.000,1.39216668904286,139.744445212755,2
99,1689520511000,2023-07-16 15:15:11.000,-2.39502413750347,141.202832107666,0
100,1689520511000,2023-07-16 15:15:11.000,-2.90345013715866,140.7043,1
101,1689520511000,2023-07-16 15:15:11.000,-3.09094874752694,140.917531337069,2
102,1689520511000,2023-07-16 15:15:11.000,-3.21021442520077,143.079016707814,0
103,1689520511000,2023-07-16 15:15:11.000,-3.31076657521693,142.828150442326,2
104,1689520511000,2023-07-16 15:15:11.000,-2.60013105408447,141.816064658381,2
105,1689520511000,2023-07-16 15:15:11.000,-2.4433885095006,142.303223261495,1
106,1689520511000,2023-07-16 15:15:11.000,-2.63890733348474,141.385573144151,2
107,1689520511000,2023-07-16 15:15:11.000,-2.59794142041448,141.228315578903,0
108,1689520511000,2023-07-16 15:15:11.000,-2.61808782455008,140.982620009206,2
109,1689520519000,2023-07-16 15:15:19.000,3.33765678287477,141.008939323289,0
110,1689520525000,2023-07-16 15:15:25.000,-2.63117764452125,141.016157023736,2
111,1689520525000,2023-07-16 15:15:25.000,-2.68830522735002,141.099859491002,0
112,1689520544000,2023-07-16 15:15:44.000,-2.67269897936959,141.057561560983,2
113,1689520579000,2023-07-16 15:16:19.000,-2.76361515094939,141.302542561413,2
114,1689520628000,2023-07-16 15:17:08.000,-3.67103473968305,145.738413855006,2
115,1689520628000,2023-07-16 15:17:08.000,-2.71778705783112,141.515822343327,2
116,1689520632000,2023-07-16 15:17:12.000,-2.65212285825171,141.017442278469,2
117,1689520665000,2023-07-16 15:17:45.000,-2.70617136192399,141.030413249172,2
118,1689520667000,2023-07-16 15:17:47.000,-2.82142907671975,141.335898229273,2
119,1689520696000,2023-07-16 15:18:16.000,-1.00746711182065,136.649007309111,2
120,1689520696000,2023-07-16 15:18:16.000,-2.73235863217275,141.188653437681,0
121,1689520696000,2023-07-16 15:18:16.000,-2.71060507831463,141.109475157967,2
122,1689520722000,2023-07-16 15:18:42.000,-2.75881928846338,141.50457282431,2
123,1689520722000,2023-07-16 15:18:42.000,-1.69231954985568,144.399462528887,2
124,1689520722000,2023-07-16 15:18:42.000,-2.62000962911748,141.461407081074,2
125,1689520722000,2023-07-16 15:18:42.000,-2.70652140156886,141.388583663424,2
126,1689520722000,2023-07-16 15:18:42.000,-2.48792085138286,141.360155949724,2
127,1689520723000,2023-07-16 15:18:43.000,-2.73088197379654,141.305450285921,2
128,1689520724000,2023-07-16 15:18:44.000,-2.67474694506188,141.036812688487,2
129,1689520737000,2023-07-16 15:18:57.000,-2.80148707515784,141.305506375912,2
130,1689520737000,2023-07-16 15:18:57.000,-2.62787876357275,141.055344554012,2
131,1689520738000,2023-07-16 15:18:58.000,-2.71684447519356,141.065767393912,2
132,1689520754000,2023-07-16 15:19:14.000,-2.80954935531718,141.351353797634,2
133,1689520772000,2023-07-16 15:19:32.000,1.38769925375831,139.147010572402,2
134,1689520786000,2023-07-16 15:19:46.000,-2.44035348916697,143.79649673124,1
135,1689520786000,2023-07-16 15:19:46.000,-2.57748244745982,141.502137661791,2
136,1689520786000,2023-07-16 15:19:46.000,-2.53245814246356,141.243515954071,2
137,1689520787000,2023-07-16 15:19:47.000,-2.51442305596735,141.342714427527,1
138,1689520787000,2023-07-16 15:19:47.000,-2.48885506504617,142.961063370598,1
139,1689520803000,2023-07-16 15:20:03.000,-2.77694916650936,141.517792897344,1
140,1689520803000,2023-07-16 15:20:03.000,-2.62686246248698,141.12123377945,2
141,1689520803000,2023-07-16 15:20:03.000,-2.76302942973258,141.379960347813,1
142,1689520816000,2023-07-16 15:20:16.000,-2.8331941296555,141.409812478241,2
143,1689520817000,2023-07-16 15:20:17.000,-2.76115294728583,141.205037312831,1
144,1689520817000,2023-07-16 15:20:17.000,-2.81443062466574,141.359027212914,2
145,1689520817000,2023-07-16 15:20:17.000,-2.80526389858878,141.39245897449,2
146,1689520817000,2023-07-16 15:20:17.000,-2.71171836479233,141.274013031901,1
147,1689520817000,2023-07-16 15:20:17.000,-2.80509219616705,141.402273286585,2
148,1689520840000,2023-07-16 15:20:40.000,-2.68973731531798,141.118814866614,0
149,1689520845000,2023-07-16 15:20:45.000,-2.66048979610808,141.399715766717,2
150,1689520845000,2023-07-16 15:20:45.000,-2.80350584974581,141.128802671007,2
151,1689520845000,2023-07-16 15:20:45.000,-2.55654234863611,141.43144770098,2
152,1689520845000,2023-07-16 15:20:45.000,-2.69085851487765,141.392733462338,2
153,1689520845000,2023-07-16 15:20:45.000,-2.78321668397761,141.352874004441,0
154,1689520845000,2023-07-16 15:20:45.000,-2.67787035250125,141.386649628672,2
155,1689520845000,2023-07-16 15:20:45.000,-2.7005173830495,141.133801354838,0
156,1689520845000,2023-07-16 15:20:45.000,-2.72769272595757,141.372938294222,2
157,1689520845000,2023-07-16 15:20:45.000,-2.52897840640632,141.396520786015,2
158,1689520845000,2023-07-16 15:20:45.000,-2.63197290396663,141.101128093371,2
159,1689520845000,2023-07-16 15:20:45.000,-2.41415710954848,141.37122370771,2
160,1689520845000,2023-07-16 15:20:45.000,-2.63218668828212,141.368496550212,2
161,1689520852000,2023-07-16 15:20:52.000,-1.67762854522273,136.60794038752,2
162,1689520856000,2023-07-16 15:20:56.000,-2.77094721679592,141.299474084762,0
163,1689520856000,2023-07-16 15:20:56.000,-2.81248463026926,141.320217163716,2
164,1689520862000,2023-07-16 15:21:02.000,-2.50999783110432,141.072933088154,2
165,1689520863000,2023-07-16 15:21:03.000,-2.74036396527806,141.243978662177,2
166,1689520875000,2023-07-16 15:21:15.000,-2.72628025774224,141.151853154734,2
167,1689520878000,2023-07-16 15:21:18.000,-2.66534563567449,141.118635618123,0
168,1689520878000,2023-07-16 15:21:18.000,-2.70445140287008,141.031406121329,2
169,1689520879000,2023-07-16 15:21:19.000,-2.925149056979,135.829043175693,2
170,1689520886000,2023-07-16 15:21:26.000,-3.89160191941045,144.923115732811,0
171,1689520886000,2023-07-16 15:21:26.000,-2.67120924344061,141.192626979252,0
172,1689520902000,2023-07-16 15:21:42.000,-2.67157273186836,141.077631124291,0
173,1689520902000,2023-07-16 15:21:42.000,-2.66855993467672,141.0297782013,2
174,1689520902000,2023-07-16 15:21:42.000,-2.73087841335284,141.139666935714,2
175,1689520924000,2023-07-16 15:22:04.000,-2.75412610714818,141.137755908657,2
176,1689520925000,2023-07-16 15:22:05.000,-2.77680633820527,141.09247000881,0
177,1689520939000,2023-07-16 15:22:19.000,-2.77070002895347,141.328815923809,2
178,1689520939000,2023-07-16 15:22:19.000,-2.49018878230071,141.198246874926,2
179,1689520939000,2023-07-16 15:22:19.000,-2.69438444527513,141.345268351268,2
180,1689520947000,2023-07-16 15:22:27.000,-2.71708896776708,141.044895441675,2
181,1689520955000,2023-07-16 15:22:35.000,-2.60876802344568,141.051576883808,2
182,1689520955000,2023-07-16 15:22:35.000,-2.63634704926192,141.118594986811,1
183,1689521000000,2023-07-16 15:23:20.000,-2.68825410666535,141.18689712835,2
184,1689521001000,2023-07-16 15:23:21.000,-2.76163638268218,141.264280818322,1
185,1689521001000,2023-07-16 15:23:21.000,-2.7099155569157,141.226903865281,2
186,1689521001000,2023-07-16 15:23:21.000,-2.69915051286038,141.114758079268,1
187,1689521001000,2023-07-16 15:23:21.000,-2.77927982081444,141.295858442499,1
188,1689521001000,2023-07-16 15:23:21.000,-2.7691034682192,141.221193467542,1
189,1689521001000,2023-07-16 15:23:21.000,-2.80018447940103,141.404271814056,2
190,1689521001000,2023-07-16 15:23:21.000,-2.71557423488135,141.066467107476,0
191,1689521001000,2023-07-16 15:23:21.000,-2.74282782831489,141.272114325462,1
192,1689521001000,2023-07-16 15:23:21.000,-2.66102760995491,141.081842875502,1
193,1689521001000,2023-07-16 15:23:21.000,-2.67225316151773,141.135276517216,2
194,1689521006000,2023-07-16 15:23:26.000,-3.01281265509512,137.141155385919,2
195,1689521012000,2023-07-16 15:23:32.000,-2.73884836299568,141.165821475656,2
196,1689521012000,2023-07-16 15:23:32.000,-2.76387713712573,141.243565119618,1
197,1689521012000,2023-07-16 15:23:32.000,-2.62337679973236,141.351750312301,2
198,1689521012000,2023-07-16 15:23:32.000,-2.65055813164628,141.309852828934,2
199,1689521013000,2023-07-16 15:23:33.000,-2.77873642481101,141.305923903871,2
200,1689521013000,2023-07-16 15:23:33.000,-2.51852383244964,141.162863339818,2
201,1689521032000,2023-07-16 15:23:52.000,-1.16426075212943,136.822219531828,1
202,1689521047000,2023-07-16 15:24:07.000,-2.70773196146523,141.397582774537,1
203,1689521047000,2023-07-16 15:24:07.000,-2.64908593939042,141.180445404005,2
204,1689521047000,2023-07-16 15:24:07.000,-2.65399636412132,141.225721296588,1
205,1689521047000,2023-07-16 15:24:07.000,-2.63285396666902,141.082073390075,2
206,1689521053000,2023-07-16 15:24:13.000,-2.64515703351448,141.106496278949,2
207,1689521057000,2023-07-16 15:24:17.000,-2.70195428472168,141.053353187719,0
208,1689521062000,2023-07-16 15:24:22.000,-3.26541944873624,136.378935298493,2
209,1689521075000,2023-07-16 15:24:35.000,-2.67360450533746,141.125192857719,2
210,1689521075000,2023-07-16 15:24:35.000,-2.68908359492215,141.109322331007,2
211,1689521076000,2023-07-16 15:24:36.000,-2.6917703134776,141.098337435004,2
212,1689521077000,2023-07-16 15:24:37.000,-2.78086121837956,141.174423059167,1
213,1689521094000,2023-07-16 15:24:54.000,-1.53447693502692,136.639598296524,1
214,1689521116000,2023-07-16 15:25:16.000,-2.67764693866778,141.152463307665,2
215,1689521120000,2023-07-16 15:25:20.000,-2.64104774132658,141.022023295368,2
216,1689521120000,2023-07-16 15:25:20.000,-2.78537881662119,141.410062199822,1
217,1689521131000,2023-07-16 15:25:31.000,-2.50676944263823,136.19944948458,2
218,1689521153000,2023-07-16 15:25:53.000,-2.6485829152588,141.095894347805,2
219,1689521172000,2023-07-16 15:26:12.000,-2.66060193394273,141.148784130558,2
220,1689521174000,2023-07-16 15:26:14.000,-2.74611159573738,141.162262793382,2
221,1689521181000,2023-07-16 15:26:21.000,-2.68303195621178,141.140872539244,2
222,1689521182000,2023-07-16 15:26:22.000,-2.72799174215796,141.248930955546,1
223,1689521182000,2023-07-16 15:26:22.000,-2.73831838841131,141.397888001531,2
224,1689521189000,2023-07-16 15:26:29.000,-1.47448181750554,136.784430378488,2
225,1689521214000,2023-07-16 15:26:54.000,-2.6854289540697,141.16878750401,1
226,1689521239000,2023-07-16 15:27:19.000,-2.72155505533402,141.154032291436,2
227,1689521240000,2023-07-16 15:27:20.000,-2.70685289251396,141.091285366899,0
228,1689521240000,2023-07-16 15:27:20.000,-2.70179266842765,141.103673845512,2
229,1689521241000,2023-07-16 15:27:21.000,-2.72048247884865,141.164379119293,2
230,1689521250000,2023-07-16 15:27:30.000,-2.64093330786554,141.03171849578,2
231,1689521250000,2023-07-16 15:27:30.000,-2.72676875669403,141.335409677825,2
232,1689521265000,2023-07-16 15:27:45.000,-2.73968735034478,141.234510194313,2
233,1689521278000,2023-07-16 15:27:58.000,-1.58563815584924,136.729133348328,2
234,1689521290000,2023-07-16 15:28:10.000,-2.55634954537042,141.106798378855,1
235,1689521312000,2023-07-16 15:28:32.000,-2.73973759326249,141.205075178144,2
236,1689521312000,2023-07-16 15:28:32.000,-2.75998360677133,141.185522244782,2
237,1689521329000,2023-07-16 15:28:49.000,-2.72704911162002,141.141526714826,2
238,1689521329000,2023-07-16 15:28:49.000,-2.74748351516938,141.289629465636,2
239,1689521399000,2023-07-16 15:29:59.000,-2.7492589066091,141.259776472621,2
240,1689521403000,2023-07-16 15:30:03.000,-3.33596720028401,137.052706854387,0
241,1689521408000,2023-07-16 15:30:08.000,-2.83807768124968,141.297110282912,0
242,1689521428000,2023-07-16 15:30:28.000,-2.71590600084753,141.176160558547,2
243,1689521429000,2023-07-16 15:30:29.000,-1.73091653775893,136.689006120872,2
244,1689521434000,2023-07-16 15:30:34.000,-2.74439798141806,141.290833405408,2
245,1689521438000,2023-07-16 15:30:38.000,-2.30015173400596,144.789666386469,0
246,1689521460000,2023-07-16 15:31:00.000,-2.77244753111409,141.249521481659,2
247,1689521465000,2023-07-16 15:31:05.000,-2.67991549825082,141.093654467495,0
248,1689521465000,2023-07-16 15:31:05.000,-2.61451702439605,141.077973668137,2
249,1689521503000,2023-07-16 15:31:43.000,-2.76577261512289,141.369359946114,1
250,1689521503000,2023-07-16 15:31:43.000,-2.73885821591976,141.205465026608,2
251,1689521508000,2023-07-16 15:31:48.000,-2.66102760995491,141.081842875502,2
252,1689521508000,2023-07-16 15:31:48.000,-2.70672683574786,141.341720909642,2
253,1689521515000,2023-07-16 15:31:55.000,-2.70168844802919,141.277345264982,0
254,1689521515000,2023-07-16 15:31:55.000,-2.59186107696146,141.23832117448,2
255,1689521516000,2023-07-16 15:31:56.000,-2.7399110864285,141.378451796316,2
256,1689521534000,2023-07-16 15:32:14.000,-2.65003008356555,141.057142760301,2
257,1689521540000,2023-07-16 15:32:20.000,-2.68505248572584,141.081621797793,2
258,1689521540000,2023-07-16 15:32:20.000,-2.81969444422961,141.386258008389,2
259,1689521540000,2023-07-16 15:32:20.000,-2.78789225955257,141.252091432948,1
260,1689521541000,2023-07-16 15:32:21.000,-2.78798113520328,141.272056368591,2
261,1689521542000,2023-07-16 15:32:22.000,-2.67572330542024,141.105088568341,2
262,1689521543000,2023-07-16 15:32:23.000,-2.71965150027073,141.084735249033,2
263,1689521566000,2023-07-16 15:32:46.000,-1.77613772954445,137.21178002404,2
264,1689521567000,2023-07-16 15:32:47.000,-2.72813991636395,141.219810171321,2
265,1689521571000,2023-07-16 15:32:51.000,-2.65435543822965,141.055471537499,2
266,1689521577000,2023-07-16 15:32:57.000,-2.59761263668382,141.182800003949,2
267,1689521581000,2023-07-16 15:33:01.000,-2.08428112308984,144.998422684309,2
268,1689521584000,2023-07-16 15:33:04.000,0.177441976509155,137.588386362395,2
269,1689521595000,2023-07-16 15:33:15.000,-1.66691535268918,136.766274641671,2
270,1689521596000,2023-07-16 15:33:16.000,-2.76816043541747,141.201566288161,2
271,1689521622000,2023-07-16 15:33:42.000,-2.70996091464255,141.059272858035,2
272,1689521641000,2023-07-16 15:34:01.000,-2.73283985141226,141.178567449927,2
273,1689521652000,2023-07-16 15:34:12.000,-2.67686000518999,141.152745494386,2
274,1689521669000,2023-07-16 15:34:29.000,-2.66753373571274,141.098624590389,0
275,1689521684000,2023-07-16 15:34:44.000,-2.74186041457077,141.144236117881,2
276,1689521684000,2023-07-16 15:34:44.000,-2.73876592834176,141.145802732602,2
277,1689521684000,2023-07-16 15:34:44.000,-2.72837313750987,141.130863940798,0
278,1689521684000,2023-07-16 15:34:44.000,-2.73730005660792,141.156570135043,1
279,1689521687000,2023-07-16 15:34:47.000,-2.74324821931509,141.20350053419,2
280,1689521690000,2023-07-16 15:34:50.000,-0.803080998321952,136.965854817795,2
281,1689521692000,2023-07-16 15:34:52.000,-2.74637429414694,141.19214598075,2
282,1689521695000,2023-07-16 15:34:55.000,-1.04911190901333,136.863794432857,2
283,1689521710000,2023-07-16 15:35:10.000,-2.72989613199869,141.170016170098,2
284,1689521710000,2023-07-16 15:35:10.000,-2.82805089006492,141.382502368399,2
285,1689521710000,2023-07-16 15:35:10.000,-2.80395339075913,141.274270117661,2
286,1689521718000,2023-07-16 15:35:18.000,-2.70923050811431,141.149650516683,2
287,1689521731000,2023-07-16 15:35:31.000,-2.7927968938616,141.407205570101,2
288,1689521746000,2023-07-16 15:35:46.000,-2.66316165799763,141.119414549432,2
289,1689521764000,2023-07-16 15:36:04.000,-2.23270936992899,145.290059318213,2
290,1689521783000,2023-07-16 15:36:23.000,-4.26292741422576,146.307869599196,2
291,1689521793000,2023-07-16 15:36:33.000,-0.427962700253194,137.957083006606,2
292,1689521804000,2023-07-16 15:36:44.000,-2.83990893683678,141.28584934536,2
293,1689521805000,2023-07-16 15:36:45.000,-2.73421108515226,141.361381640383,2
294,1689521805000,2023-07-16 15:36:45.000,-2.82820652850383,141.392317137584,2
295,1689521805000,2023-07-16 15:36:45.000,-2.67506018430951,141.085928427799,0
296,1689521805000,2023-07-16 15:36:45.000,-2.68458107159022,141.071957323047,2
297,1689521871000,2023-07-16 15:37:51.000,-2.6287456180845,141.064506461021,2
298,1689521871000,2023-07-16 15:37:51.000,-2.76660897404586,141.232371649177,0
299,1689521871000,2023-07-16 15:37:51.000,-2.71224298759489,141.09866532671,0
300,1689521873000,2023-07-16 15:37:53.000,-2.66846462132704,141.136627675598,2
301,1689521884000,2023-07-16 15:38:04.000,-2.66476130686087,141.099676361815,2
302,1689521891000,2023-07-16 15:38:11.000,-2.7172263837253,141.478847541419,2
303,1689521891000,2023-07-16 15:38:11.000,-2.66519741065259,141.194492158738,2
304,1689521891000,2023-07-16 15:38:11.000,-2.61068259939168,141.125209709395,2
305,1689521891000,2023-07-16 15:38:11.000,-2.49219287004907,141.74709700502,2
306,1689521897000,2023-07-16 15:38:17.000,-2.68768535913615,141.24403688943,2
307,1689521901000,2023-07-16 15:38:21.000,-2.69475407734177,141.106860936975,0
308,1689521901000,2023-07-16 15:38:21.000,-2.71481404985456,141.166845215172,0
309,1689521908000,2023-07-16 15:38:28.000,-2.66208921533492,141.062069040761,2
310,1689521908000,2023-07-16 15:38:28.000,-2.66842104938236,141.127092477417,2
311,1689521926000,2023-07-16 15:38:46.000,0.147283253710707,138.283653779477,2
312,1689521931000,2023-07-16 15:38:51.000,-2.67220999585891,141.201745031811,2
313,1689521937000,2023-07-16 15:38:57.000,-2.69903087348586,141.409215014763,2
314,1689521958000,2023-07-16 15:39:18.000,-2.74517072211694,141.280866960225,1
315,1689521958000,2023-07-16 15:39:18.000,-2.70470354333693,141.276363885368,1
316,1689521958000,2023-07-16 15:39:18.000,-2.76600680646541,141.311290241071,2
317,1689521959000,2023-07-16 15:39:19.000,-2.80284624599926,141.393463175482,2
318,1689521991000,2023-07-16 15:39:51.000,-2.71060507831463,141.109475157967,2
319,1689522004000,2023-07-16 15:40:04.000,-2.30878383702169,142.191803115986,1
320,1689522006000,2023-07-16 15:40:06.000,-2.72847038900231,141.23907954158,0
321,1689522016000,2023-07-16 15:40:16.000,-0.374499585116347,137.986602169327,2
322,1689522042000,2023-07-16 15:40:42.000,-2.68575125448864,141.216291786848,2
323,1689522069000,2023-07-16 15:41:09.000,-2.70558802200859,141.238036731153,2
324,1689522070000,2023-07-16 15:41:10.000,-2.69842081523154,141.124905184609,0
325,1689522070000,2023-07-16 15:41:10.000,-2.73478921398958,141.167749347143,1
326,1689522070000,2023-07-16 15:41:10.000,-2.67064538641207,141.126286068259,0
327,1689522076000,2023-07-16 15:41:16.000,-2.73673544494206,141.116443852666,0
328,1689522077000,2023-07-16 15:41:17.000,-0.327009106330135,137.051581761598,2
329,1689522078000,2023-07-16 15:41:18.000,-1.92767076504744,136.646632991929,2
330,1689522093000,2023-07-16 15:41:33.000,-2.67187521987472,141.164006183277,2
331,1689522122000,2023-07-16 15:42:02.000,-2.6682511682638,141.117579371165,2
332,1689522123000,2023-07-16 15:42:03.000,-2.64626924035795,141.143811848716,2
333,1689522150000,2023-07-16 15:42:30.000,-2.67655587628739,141.124079126432,2
334,1689522154000,2023-07-16 15:42:34.000,-2.63077535786511,141.138809800461,0
335,1689522154000,2023-07-16 15:42:34.000,-2.63852707972727,141.117955688449,2
336,1689522167000,2023-07-16 15:42:47.000,-2.60596492207574,141.080130709424,2
337,1689522168000,2023-07-16 15:42:48.000,-2.76103394620657,141.244855178664,2
338,1689522189000,2023-07-16 15:43:09.000,-1.71606211950975,136.536246538276,2
339,1689522189000,2023-07-16 15:43:09.000,-1.80378231818595,136.474894427243,2
340,1689522195000,2023-07-16 15:43:15.000,-2.7095230849009,141.129836451452,2
