id,epoch_ms,datetime_utc,latitude,longitude,type
139,1689088442000,2023-07-11 15:14:02.000,-2.0726560783044,136.836355528788,0
140,1689088445000,2023-07-11 15:14:05.000,-4.96757661575841,145.042845172534,0
141,1689088446000,2023-07-11 15:14:06.000,-2.73657226772896,137.312295514775,2
142,1689088442000,2023-07-11 15:14:02.000,-2.0726560783044,136.836355528788,0
143,1689088445000,2023-07-11 15:14:05.000,-4.96757661575841,145.042845172534,0
144,1689088446000,2023-07-11 15:14:06.000,-2.73657226772897,137.312295514775,2
145,1689088447000,2023-07-11 15:14:07.000,-2.53972514675963,137.341443996533,2
146,1689088447000,2023-07-11 15:14:07.000,-2.53972514675963,137.341443996533,2
147,1689088447000,2023-07-11 15:14:07.000,-2.53972514675963,137.341443996533,2
148,1689088453000,2023-07-11 15:14:13.000,-5.10947662752747,144.313806643411,2
149,1689088453000,2023-07-11 15:14:13.000,-5.10947662752747,144.313806643411,2
150,1689088453000,2023-07-11 15:14:13.000,-5.10947662752747,144.313806643411,2
151,1689088501000,2023-07-11 15:15:01.000,-2.19516959930208,136.743113891354,0
152,1689088501000,2023-07-11 15:15:01.000,-3.40962120873249,144.069674126035,2
153,1689088501000,2023-07-11 15:15:01.000,-2.19516959930208,136.743113891354,0
154,1689088501000,2023-07-11 15:15:01.000,-3.40962120873249,144.069674126035,2
155,1689088501000,2023-07-11 15:15:01.000,-2.19516959930208,136.743113891354,0
156,1689088501000,2023-07-11 15:15:01.000,-3.40962120873249,144.069674126035,2
157,1689088504000,2023-07-11 15:15:04.000,-2.72718165929859,136.816288327154,0
158,1689088506000,2023-07-11 15:15:06.000,-2.31145971828803,136.951458107848,2
159,1689088504000,2023-07-11 15:15:04.000,-2.72718165929859,136.816288327154,0
160,1689088506000,2023-07-11 15:15:06.000,-2.31145971828803,136.951458107848,2
161,1689088504000,2023-07-11 15:15:04.000,-2.72718165929859,136.816288327154,0
162,1689088506000,2023-07-11 15:15:06.000,-2.31145971828803,136.951458107848,2
163,1689088591000,2023-07-11 15:16:31.000,-1.98223654753269,136.974821788531,2
164,1689088591000,2023-07-11 15:16:31.000,-1.98223654753269,136.974821788531,2
165,1689088591000,2023-07-11 15:16:31.000,-1.98223654753269,136.974821788531,2
166,1689088630000,2023-07-11 15:17:10.000,-3.49527585491499,143.565057410949,2
167,1689088630000,2023-07-11 15:17:10.000,-3.49527585491499,143.565057410949,2
168,1689088630000,2023-07-11 15:17:10.000,-3.49527585491499,143.565057410949,2
169,1689088684000,2023-07-11 15:18:04.000,-4.50502378596039,143.130395662278,2
170,1689088684000,2023-07-11 15:18:04.000,-4.50502378596039,143.130395662278,2
171,1689088684000,2023-07-11 15:18:04.000,-4.50502378596039,143.130395662278,2
172,1689088687000,2023-07-11 15:18:07.000,-1.76244852491628,136.701302291514,2
173,1689088692000,2023-07-11 15:18:12.000,-2.40561776000414,144.39817241074,2
174,1689088687000,2023-07-11 15:18:07.000,-1.76244852491628,136.701302291514,2
175,1689088692000,2023-07-11 15:18:12.000,-2.40561776000414,144.39817241074,2
176,1689088687000,2023-07-11 15:18:07.000,-1.76244852491628,136.701302291514,2
177,1689088692000,2023-07-11 15:18:12.000,-2.40561776000414,144.39817241074,2
178,1689088719000,2023-07-11 15:18:39.000,-3.08546444819013,137.042583704759,2
179,1689088719000,2023-07-11 15:18:39.000,-3.08546444819013,137.042583704759,2
180,1689088719000,2023-07-11 15:18:39.000,-3.08546444819013,137.042583704759,2
181,1689088730000,2023-07-11 15:18:50.000,-2.46203854740572,136.883236528737,2
182,1689088730000,2023-07-11 15:18:50.000,-2.46203854740573,136.883236528737,2
183,1689088730000,2023-07-11 15:18:50.000,-2.46203854740573,136.883236528737,2
184,1689088763000,2023-07-11 15:19:23.000,-2.90977155101454,136.550010818389,2
185,1689088763000,2023-07-11 15:19:23.000,-2.90977155101454,136.550010818389,2
186,1689088763000,2023-07-11 15:19:23.000,-2.90977155101454,136.550010818389,2
187,1689088810000,2023-07-11 15:20:10.000,-1.32019310321766,136.715608735377,2
188,1689088810000,2023-07-11 15:20:10.000,-1.32019310321766,136.715608735377,2
189,1689088810000,2023-07-11 15:20:10.000,-1.32019310321766,136.715608735377,2
190,1689088813000,2023-07-11 15:20:13.000,-0.150559680381499,136.612920702758,2
191,1689088814000,2023-07-11 15:20:14.000,-4.93528269520258,143.710883477237,2
192,1689088814000,2023-07-11 15:20:14.000,-1.95081490359119,137.270615460927,0
193,1689088814000,2023-07-11 15:20:14.000,-1.86765214767986,137.25778667974,2
194,1689088813000,2023-07-11 15:20:13.000,-0.150559680381499,136.612920702758,2
195,1689088814000,2023-07-11 15:20:14.000,-4.93528269520258,143.710883477237,2
196,1689088814000,2023-07-11 15:20:14.000,-1.95081490359119,137.270615460927,0
197,1689088814000,2023-07-11 15:20:14.000,-1.86765214767986,137.25778667974,2
198,1689088813000,2023-07-11 15:20:13.000,-0.150559680381499,136.612920702758,2
199,1689088814000,2023-07-11 15:20:14.000,-4.93528269520258,143.710883477237,2
200,1689088814000,2023-07-11 15:20:14.000,-1.95081490359119,137.270615460927,0
201,1689088814000,2023-07-11 15:20:14.000,-1.86765214767986,137.25778667974,2
202,1689088819000,2023-07-11 15:20:19.000,-4.36882051388299,144.116115169909,0
203,1689088819000,2023-07-11 15:20:19.000,-4.36882051388299,144.116115169909,0
204,1689088819000,2023-07-11 15:20:19.000,-4.36882051388299,144.116115169909,0
205,1689088830000,2023-07-11 15:20:30.000,-1.88634413952964,136.707390280339,2
206,1689088830000,2023-07-11 15:20:30.000,-1.88634413952964,136.707390280339,2
207,1689088830000,2023-07-11 15:20:30.000,-1.88634413952964,136.707390280339,2
208,1689088856000,2023-07-11 15:20:56.000,-2.08332972236678,136.545820837606,2
209,1689088892000,2023-07-11 15:21:32.000,-2.67778972203172,145.917326177898,2
210,1689088892000,2023-07-11 15:21:32.000,-2.67778972203172,145.917326177898,2
211,1689088892000,2023-07-11 15:21:32.000,-2.67778972203172,145.917326177898,2
212,1689088901000,2023-07-11 15:21:41.000,-3.41515998035331,143.666157153324,2
213,1689088901000,2023-07-11 15:21:41.000,-3.41515998035331,143.666157153324,2
214,1689088901000,2023-07-11 15:21:41.000,-3.41515998035331,143.666157153324,2
215,1689088928000,2023-07-11 15:22:08.000,-2.7153219549963,136.779666774987,2
216,1689088928000,2023-07-11 15:22:08.000,-2.7153219549963,136.779666774987,2
217,1689088928000,2023-07-11 15:22:08.000,-2.7153219549963,136.779666774987,2
218,1689088953000,2023-07-11 15:22:33.000,-1.63570536849425,136.690240979124,2
219,1689088953000,2023-07-11 15:22:33.000,-1.63570536849425,136.690240979124,2
220,1689088953000,2023-07-11 15:22:33.000,-1.63570536849425,136.690240979124,2
221,1689088993000,2023-07-11 15:23:13.000,-4.56085664424406,143.154663847399,2
222,1689088993000,2023-07-11 15:23:13.000,-4.56085664424406,143.154663847399,2
223,1689088993000,2023-07-11 15:23:13.000,-4.56085664424406,143.154663847399,2
224,1689089017000,2023-07-11 15:23:37.000,-1.1806259209745,136.617705291245,1
225,1689089017000,2023-07-11 15:23:37.000,-1.1806259209745,136.617705291245,1
226,1689089017000,2023-07-11 15:23:37.000,-1.1806259209745,136.617705291245,1
227,1689089098000,2023-07-11 15:24:58.000,-1.53608881952706,137.326907137196,2
228,1689089098000,2023-07-11 15:24:58.000,-1.53608881952706,137.326907137196,2
229,1689089098000,2023-07-11 15:24:58.000,-1.53608881952706,137.326907137196,2
230,1689089125000,2023-07-11 15:25:25.000,-2.15697267300771,145.780541286095,2
231,1689089125000,2023-07-11 15:25:25.000,-2.15697267300771,145.780541286095,2
232,1689089125000,2023-07-11 15:25:25.000,-2.15697267300771,145.780541286095,2
233,1689089162000,2023-07-11 15:26:02.000,-5.14963548076977,143.97871938277,2
234,1689089162000,2023-07-11 15:26:02.000,-5.14963548076977,143.97871938277,2
235,1689089162000,2023-07-11 15:26:02.000,-5.14963548076977,143.97871938277,2
236,1689089168000,2023-07-11 15:26:08.000,-1.3501918620163,136.688113403081,0
237,1689089168000,2023-07-11 15:26:08.000,-1.3501918620163,136.688113403081,0
238,1689089168000,2023-07-11 15:26:08.000,-1.3501918620163,136.688113403081,0
239,1689089198000,2023-07-11 15:26:38.000,-1.60566510607387,136.752197136302,2
240,1689089217000,2023-07-11 15:26:57.000,-2.07994596415921,137.270088174255,2
241,1689089217000,2023-07-11 15:26:57.000,-2.07994596415921,137.270088174255,2
242,1689089217000,2023-07-11 15:26:57.000,-2.07994596415921,137.270088174255,2
243,1689089219000,2023-07-11 15:26:59.000,-1.59109595341636,136.783242965291,2
244,1689089222000,2023-07-11 15:27:02.000,-2.20413939967742,136.679273852028,2
245,1689089219000,2023-07-11 15:26:59.000,-1.59109595341636,136.783242965291,2
246,1689089222000,2023-07-11 15:27:02.000,-2.20413939967742,136.679273852028,2
247,1689089219000,2023-07-11 15:26:59.000,-1.59109595341636,136.783242965291,2
248,1689089222000,2023-07-11 15:27:02.000,-2.20413939967742,136.679273852028,2
249,1689089231000,2023-07-11 15:27:11.000,-2.55713003019474,136.748088804942,2
250,1689089231000,2023-07-11 15:27:11.000,-2.55713003019474,136.748088804942,2
251,1689089231000,2023-07-11 15:27:11.000,-2.55713003019474,136.748088804942,2
252,1689089244000,2023-07-11 15:27:24.000,-0.739144373285242,136.659703311255,2
253,1689089244000,2023-07-11 15:27:24.000,-1.53213029867789,136.751181608805,2
254,1689089246000,2023-07-11 15:27:26.000,-1.60689744545043,136.788805520381,2
255,1689089247000,2023-07-11 15:27:27.000,-2.12391613573998,136.659200300236,2
256,1689089247000,2023-07-11 15:27:27.000,-4.09612635064122,142.54349119761,2
257,1689089244000,2023-07-11 15:27:24.000,-0.739144373285242,136.659703311255,2
258,1689089244000,2023-07-11 15:27:24.000,-1.53213029867789,136.751181608805,2
259,1689089246000,2023-07-11 15:27:26.000,-1.60689744545043,136.788805520381,2
260,1689089247000,2023-07-11 15:27:27.000,-2.12391613573998,136.659200300236,2
261,1689089247000,2023-07-11 15:27:27.000,-4.09612635064122,142.54349119761,2
262,1689089244000,2023-07-11 15:27:24.000,-0.739144373285242,136.659703311255,2
263,1689089244000,2023-07-11 15:27:24.000,-1.53213029867789,136.751181608805,2
264,1689089246000,2023-07-11 15:27:26.000,-1.60689744545043,136.788805520381,2
265,1689089247000,2023-07-11 15:27:27.000,-2.12391613573998,136.659200300236,2
266,1689089247000,2023-07-11 15:27:27.000,-4.09612635064122,142.54349119761,2
267,1689089248000,2023-07-11 15:27:28.000,-4.8313397098434,143.218626207245,2
268,1689089248000,2023-07-11 15:27:28.000,-4.8313397098434,143.218626207245,2
269,1689089248000,2023-07-11 15:27:28.000,-4.8313397098434,143.218626207245,2
270,1689089256000,2023-07-11 15:27:36.000,-4.05475988322004,145.514005833445,1
271,1689089256000,2023-07-11 15:27:36.000,-4.05475988322004,145.514005833445,1
272,1689089256000,2023-07-11 15:27:36.000,-4.05475988322004,145.514005833445,1
273,1689089262000,2023-07-11 15:27:42.000,-2.8457636365788,136.616764576953,2
274,1689089262000,2023-07-11 15:27:42.000,-2.8457636365788,136.616764576953,2
275,1689089262000,2023-07-11 15:27:42.000,-2.8457636365788,136.616764576953,2
276,1689089278000,2023-07-11 15:27:58.000,-1.77500749276996,137.294738514486,2
277,1689089278000,2023-07-11 15:27:58.000,-1.77500749276996,137.294738514486,2
278,1689089278000,2023-07-11 15:27:58.000,-1.77500749276996,137.294738514486,2
279,1689089337000,2023-07-11 15:28:57.000,-1.5946526008272,136.828577590166,2
280,1689089337000,2023-07-11 15:28:57.000,-1.5946526008272,136.828577590166,2
281,1689089337000,2023-07-11 15:28:57.000,-1.5946526008272,136.828577590166,2
282,1689089353000,2023-07-11 15:29:13.000,-1.39183507672763,137.419095115111,1
283,1689089353000,2023-07-11 15:29:13.000,-1.39183507672763,137.419095115111,1
284,1689089353000,2023-07-11 15:29:13.000,-1.39183507672763,137.419095115111,1
285,1689089357000,2023-07-11 15:29:17.000,-4.26474509008754,145.576915386417,0
286,1689089357000,2023-07-11 15:29:17.000,-4.26474509008754,145.576915386417,0
287,1689089357000,2023-07-11 15:29:17.000,-4.26474509008754,145.576915386417,0
288,1689089361000,2023-07-11 15:29:21.000,-1.86066169311644,137.286546848199,2
289,1689089361000,2023-07-11 15:29:21.000,-1.86066169311644,137.286546848199,2
290,1689089361000,2023-07-11 15:29:21.000,-1.86066169311644,137.286546848199,2
291,1689089385000,2023-07-11 15:29:45.000,-1.47179209678908,136.934094361202,1
292,1689089385000,2023-07-11 15:29:45.000,-1.47179209678908,136.934094361202,1
293,1689089385000,2023-07-11 15:29:45.000,-1.47179209678908,136.934094361202,1
294,1689089397000,2023-07-11 15:29:57.000,-1.75542858989375,136.702620382369,2
295,1689089398000,2023-07-11 15:29:58.000,-3.21783039035543,146.517726908788,0
296,1689089397000,2023-07-11 15:29:57.000,-1.75542858989375,136.702620382369,2
297,1689089398000,2023-07-11 15:29:58.000,-3.21783039035543,146.517726908788,0
298,1689089397000,2023-07-11 15:29:57.000,-1.75542858989375,136.702620382369,2
299,1689089398000,2023-07-11 15:29:58.000,-3.21783039035543,146.517726908788,0
300,1689089402000,2023-07-11 15:30:02.000,-2.98101845907956,136.819744777356,2
301,1689089402000,2023-07-11 15:30:02.000,-2.98101845907956,136.819744777356,2
302,1689089402000,2023-07-11 15:30:02.000,-2.98101845907956,136.819744777356,2
303,1689089418000,2023-07-11 15:30:18.000,-4.08422765873663,145.63694673999,2
304,1689089418000,2023-07-11 15:30:18.000,-4.08422765873663,145.63694673999,2
305,1689089418000,2023-07-11 15:30:18.000,-4.08422765873663,145.63694673999,2
306,1689089420000,2023-07-11 15:30:20.000,-3.99572532698135,142.736623174995,0
307,1689089420000,2023-07-11 15:30:20.000,-1.57367417144115,136.889087409456,2
308,1689089420000,2023-07-11 15:30:20.000,-3.99572532698135,142.736623174995,0
309,1689089420000,2023-07-11 15:30:20.000,-1.57367417144115,136.889087409456,2
310,1689089420000,2023-07-11 15:30:20.000,-3.99572532698135,142.736623174995,0
311,1689089420000,2023-07-11 15:30:20.000,-1.57367417144115,136.889087409456,2
312,1689089450000,2023-07-11 15:30:50.000,-2.04907057806183,136.811959098419,0
313,1689089450000,2023-07-11 15:30:50.000,-2.04907057806183,136.811959098419,0
314,1689089450000,2023-07-11 15:30:50.000,-2.04907057806182,136.811959098419,0
315,1689089510000,2023-07-11 15:31:50.000,-2.06899425561563,137.325884495457,2
316,1689089510000,2023-07-11 15:31:50.000,-2.06899425561563,137.325884495457,2
317,1689089510000,2023-07-11 15:31:50.000,-2.06899425561563,137.325884495457,2
318,1689089515000,2023-07-11 15:31:55.000,-2.78428335375405,136.675488124623,0
319,1689089515000,2023-07-11 15:31:55.000,-2.78428335375405,136.675488124623,0
320,1689089520000,2023-07-11 15:32:00.000,-2.46243289038298,137.305878828469,2
321,1689089521000,2023-07-11 15:32:01.000,-1.69392344030908,136.68718603884,2
322,1689089521000,2023-07-11 15:32:01.000,-1.68660967166418,136.615295715148,2
323,1689089522000,2023-07-11 15:32:02.000,-1.75344413716519,136.803675826153,0
324,1689089520000,2023-07-11 15:32:00.000,-2.46243289038297,137.305878828469,2
325,1689089521000,2023-07-11 15:32:01.000,-1.69392344030908,136.68718603884,2
326,1689089521000,2023-07-11 15:32:01.000,-1.68660967166418,136.615295715148,2
327,1689089522000,2023-07-11 15:32:02.000,-1.75344413716519,136.803675826153,0
328,1689089515000,2023-07-11 15:31:55.000,-2.78428335375405,136.675488124623,0
329,1689089520000,2023-07-11 15:32:00.000,-2.46243289038297,137.305878828469,2
330,1689089521000,2023-07-11 15:32:01.000,-1.69392344030908,136.68718603884,2
331,1689089521000,2023-07-11 15:32:01.000,-1.68660967166418,136.615295715148,2
332,1689089522000,2023-07-11 15:32:02.000,-1.75344413716519,136.803675826153,0
333,1689089545000,2023-07-11 15:32:25.000,-3.47902570408047,141.716108070433,2
334,1689089545000,2023-07-11 15:32:25.000,-3.47902570408047,141.716108070433,2
335,1689089545000,2023-07-11 15:32:25.000,-3.47902570408047,141.716108070433,2
336,1689089572000,2023-07-11 15:32:52.000,-1.97155909270375,136.803842624279,2
337,1689089572000,2023-07-11 15:32:52.000,-1.97155909270375,136.803842624279,2
338,1689089572000,2023-07-11 15:32:52.000,-1.97155909270375,136.803842624279,2
339,1689089578000,2023-07-11 15:32:58.000,-1.48831226257937,136.752959400366,0
340,1689089578000,2023-07-11 15:32:58.000,-1.48831226257937,136.752959400366,0
