id,epoch_ms,datetime_utc,latitude,longitude,type
120,1686150291000,2023-06-07 15:04:51.000,-3.54724451236245,143.267856192389,2
121,1686150291000,2023-06-07 15:04:51.000,-3.09019808669213,142.51360457488,2
122,1686150295000,2023-06-07 15:04:55.000,-3.12041342710783,136.18432353671,2
123,1686150295000,2023-06-07 15:04:55.000,-3.12041342710783,136.18432353671,2
124,1686150295000,2023-06-07 15:04:55.000,-3.12041342710783,136.18432353671,2
125,1686150312000,2023-06-07 15:05:12.000,-4.97548814605036,141.11920486604,1
126,1686150312000,2023-06-07 15:05:12.000,-4.97548814605036,141.11920486604,1
127,1686150312000,2023-06-07 15:05:12.000,-4.97548814605036,141.11920486604,1
128,1686150313000,2023-06-07 15:05:13.000,-1.96127893221679,136.923346780272,0
129,1686150313000,2023-06-07 15:05:13.000,-1.96127893221679,136.923346780272,0
130,1686150313000,2023-06-07 15:05:13.000,-1.96127893221679,136.923346780272,0
131,1686150318000,2023-06-07 15:05:18.000,-2.78330908373968,142.501064619548,2
132,1686150318000,2023-06-07 15:05:18.000,-2.78330908373968,142.501064619548,2
133,1686150318000,2023-06-07 15:05:18.000,-2.78330908373968,142.501064619548,2
134,1686150333000,2023-06-07 15:05:33.000,-2.45937405471246,136.199857841002,1
135,1686150333000,2023-06-07 15:05:33.000,-4.94912989235657,141.46019903832,2
136,1686150333000,2023-06-07 15:05:33.000,-2.45937405471246,136.199857841002,1
137,1686150333000,2023-06-07 15:05:33.000,-4.94912989235657,141.46019903832,2
138,1686150333000,2023-06-07 15:05:33.000,-2.45937405471246,136.199857841002,1
139,1686150333000,2023-06-07 15:05:33.000,-4.94912989235657,141.46019903832,2
140,1686150362000,2023-06-07 15:06:02.000,-4.2125371879804,137.404133652685,2
141,1686150362000,2023-06-07 15:06:02.000,-4.2125371879804,137.404133652685,2
142,1686150362000,2023-06-07 15:06:02.000,-4.2125371879804,137.404133652685,2
143,1686150367000,2023-06-07 15:06:07.000,-2.73059229524309,142.544263075383,2
144,1686150367000,2023-06-07 15:06:07.000,-2.73059229524309,142.544263075383,2
145,1686150367000,2023-06-07 15:06:07.000,-2.73059229524309,142.544263075383,2
146,1686150376000,2023-06-07 15:06:16.000,-4.78013184192237,141.33046915126,2
147,1686150376000,2023-06-07 15:06:16.000,-4.78013184192237,141.33046915126,2
148,1686150376000,2023-06-07 15:06:16.000,-4.78013184192237,141.33046915126,2
149,1686150380000,2023-06-07 15:06:20.000,-4.94598443052397,141.075154892426,0
150,1686150380000,2023-06-07 15:06:20.000,-4.94598443052397,141.075154892426,0
151,1686150380000,2023-06-07 15:06:20.000,-4.94598443052397,141.075154892426,0
152,1686150389000,2023-06-07 15:06:29.000,-1.60508450854392,136.87229865721,2
153,1686150393000,2023-06-07 15:06:33.000,-2.71153663874714,142.681957113258,2
154,1686150389000,2023-06-07 15:06:29.000,-1.60508450854392,136.87229865721,2
155,1686150393000,2023-06-07 15:06:33.000,-2.71153663874714,142.681957113258,2
156,1686150389000,2023-06-07 15:06:29.000,-1.60508450854392,136.87229865721,2
157,1686150393000,2023-06-07 15:06:33.000,-2.71153663874714,142.681957113258,2
158,1686150417000,2023-06-07 15:06:57.000,-7.84661223288824,140.51786158586,2
159,1686150417000,2023-06-07 15:06:57.000,-7.84661223288824,140.51786158586,2
160,1686150417000,2023-06-07 15:06:57.000,-7.84661223288824,140.51786158586,2
161,1686150419000,2023-06-07 15:06:59.000,-5.03556433365431,141.192811774449,0
162,1686150419000,2023-06-07 15:06:59.000,-5.03556433365431,141.192811774449,0
163,1686150419000,2023-06-07 15:06:59.000,-5.03556433365431,141.192811774449,0
164,1686150454000,2023-06-07 15:07:34.000,-4.99057385114757,141.416744050142,2
165,1686150454000,2023-06-07 15:07:34.000,-5.01090681772624,141.474680472664,2
166,1686150454000,2023-06-07 15:07:34.000,-5.01780744737702,141.139815634844,1
167,1686150455000,2023-06-07 15:07:35.000,-5.11902782977437,140.695236347174,1
168,1686150454000,2023-06-07 15:07:34.000,-4.99057385114757,141.416744050142,2
169,1686150454000,2023-06-07 15:07:34.000,-5.01090681772624,141.474680472664,2
170,1686150454000,2023-06-07 15:07:34.000,-5.01780744737702,141.139815634844,1
171,1686150455000,2023-06-07 15:07:35.000,-5.11902782977437,140.695236347174,1
172,1686150454000,2023-06-07 15:07:34.000,-4.99057385114757,141.416744050142,2
173,1686150454000,2023-06-07 15:07:34.000,-5.01090681772624,141.474680472664,2
174,1686150454000,2023-06-07 15:07:34.000,-5.01780744737702,141.139815634844,1
175,1686150455000,2023-06-07 15:07:35.000,-5.11902782977437,140.695236347174,1
176,1686150460000,2023-06-07 15:07:40.000,-2.76123969662065,142.603960827153,0
177,1686150460000,2023-06-07 15:07:40.000,-2.65346312816481,142.930095314304,2
178,1686150463000,2023-06-07 15:07:43.000,-2.97204836810345,136.375324167117,2
179,1686150460000,2023-06-07 15:07:40.000,-2.76123969662065,142.603960827153,0
180,1686150460000,2023-06-07 15:07:40.000,-2.65346312816481,142.930095314304,2
181,1686150463000,2023-06-07 15:07:43.000,-2.97204836810345,136.375324167117,2
182,1686150460000,2023-06-07 15:07:40.000,-2.76123969662065,142.603960827153,0
183,1686150460000,2023-06-07 15:07:40.000,-2.65346312816481,142.930095314304,2
184,1686150463000,2023-06-07 15:07:43.000,-2.97204836810345,136.375324167117,2
185,1686150469000,2023-06-07 15:07:49.000,-1.97569532933761,136.975758213515,2
186,1686150470000,2023-06-07 15:07:50.000,-5.21857088336169,141.145824483165,0
187,1686150469000,2023-06-07 15:07:49.000,-1.97569532933761,136.975758213515,2
188,1686150470000,2023-06-07 15:07:50.000,-5.21857088336169,141.145824483165,0
189,1686150469000,2023-06-07 15:07:49.000,-1.97569532933761,136.975758213515,2
190,1686150470000,2023-06-07 15:07:50.000,-5.21857088336169,141.145824483165,0
191,1686150483000,2023-06-07 15:08:03.000,-1.6383356319522,137.123158965497,2
192,1686150483000,2023-06-07 15:08:03.000,-1.6383356319522,137.123158965497,2
193,1686150483000,2023-06-07 15:08:03.000,-1.6383356319522,137.123158965497,2
194,1686150484000,2023-06-07 15:08:04.000,-6.78175826675915,138.318950568415,0
195,1686150484000,2023-06-07 15:08:04.000,-6.78175826675915,138.318950568415,0
196,1686150484000,2023-06-07 15:08:04.000,-6.78175826675915,138.318950568415,0
197,1686150493000,2023-06-07 15:08:13.000,-4.4051166981075,142.155288763915,2
198,1686150494000,2023-06-07 15:08:14.000,-4.93484183542622,142.332347226229,1
199,1686150493000,2023-06-07 15:08:13.000,-4.4051166981075,142.155288763915,2
200,1686150494000,2023-06-07 15:08:14.000,-4.93484183542622,142.332347226229,1
201,1686150493000,2023-06-07 15:08:13.000,-4.4051166981075,142.155288763915,2
202,1686150494000,2023-06-07 15:08:14.000,-4.93484183542622,142.332347226229,1
203,1686150502000,2023-06-07 15:08:22.000,-2.75805303409854,136.376624748977,2
204,1686150502000,2023-06-07 15:08:22.000,-2.75805303409854,136.376624748977,2
205,1686150502000,2023-06-07 15:08:22.000,-2.75805303409854,136.376624748977,2
206,1686150515000,2023-06-07 15:08:35.000,-5.5240899121581,141.331494815368,1
207,1686150515000,2023-06-07 15:08:35.000,-5.5240899121581,141.331494815368,1
208,1686150515000,2023-06-07 15:08:35.000,-5.5240899121581,141.331494815368,1
209,1686150538000,2023-06-07 15:08:58.000,-3.41165980447889,137.181489297415,2
210,1686150538000,2023-06-07 15:08:58.000,-3.41165980447889,137.181489297415,2
211,1686150538000,2023-06-07 15:08:58.000,-3.41165980447889,137.181489297415,2
212,1686150539000,2023-06-07 15:08:59.000,-4.03164988007444,145.142600615024,2
213,1686150539000,2023-06-07 15:08:59.000,-4.03164988007443,145.142600615024,2
214,1686150539000,2023-06-07 15:08:59.000,-4.03164988007444,145.142600615024,2
215,1686150546000,2023-06-07 15:09:06.000,-2.27186912431346,136.377383734735,0
216,1686150546000,2023-06-07 15:09:06.000,-2.27186912431346,136.377383734735,0
217,1686150546000,2023-06-07 15:09:06.000,-2.27186912431346,136.377383734735,0
218,1686150549000,2023-06-07 15:09:09.000,-2.90839413038748,136.315079784205,2
219,1686150550000,2023-06-07 15:09:10.000,-5.13040016045587,140.891238688479,2
220,1686150549000,2023-06-07 15:09:09.000,-2.90839413038747,136.315079784205,2
221,1686150550000,2023-06-07 15:09:10.000,-5.13040016045587,140.891238688479,2
222,1686150549000,2023-06-07 15:09:09.000,-2.90839413038747,136.315079784205,2
223,1686150550000,2023-06-07 15:09:10.000,-5.13040016045587,140.891238688479,2
224,1686150557000,2023-06-07 15:09:17.000,-2.65245522063669,142.686849514149,2
225,1686150557000,2023-06-07 15:09:17.000,-2.73125431984924,142.770368002493,2
226,1686150557000,2023-06-07 15:09:17.000,-2.65245522063669,142.686849514149,2
227,1686150557000,2023-06-07 15:09:17.000,-2.73125431984924,142.770368002493,2
228,1686150557000,2023-06-07 15:09:17.000,-2.65245522063669,142.686849514149,2
229,1686150557000,2023-06-07 15:09:17.000,-2.73125431984924,142.770368002493,2
230,1686150565000,2023-06-07 15:09:25.000,-2.09155605703492,136.481725480873,2
231,1686150566000,2023-06-07 15:09:26.000,-2.50716932445664,136.316340923968,2
232,1686150565000,2023-06-07 15:09:25.000,-2.09155605703492,136.481725480873,2
233,1686150566000,2023-06-07 15:09:26.000,-2.50716932445664,136.316340923968,2
234,1686150565000,2023-06-07 15:09:25.000,-2.09155605703492,136.481725480873,2
235,1686150566000,2023-06-07 15:09:26.000,-2.50716932445664,136.316340923968,2
236,1686150583000,2023-06-07 15:09:43.000,-3.43253344153224,143.090217189169,2
237,1686150583000,2023-06-07 15:09:43.000,-3.43253344153224,143.090217189169,2
238,1686150583000,2023-06-07 15:09:43.000,-3.43253344153224,143.090217189169,2
239,1686150585000,2023-06-07 15:09:45.000,-2.63343872679971,142.661026656128,2
240,1686150585000,2023-06-07 15:09:45.000,-2.56043010633486,142.628029054992,1
241,1686150585000,2023-06-07 15:09:45.000,-2.70420557462903,142.574233296383,1
242,1686150585000,2023-06-07 15:09:45.000,-2.73658155501564,142.89638437495,1
243,1686150585000,2023-06-07 15:09:45.000,-2.51329711534432,142.529624714555,2
244,1686150585000,2023-06-07 15:09:45.000,-2.76877739213767,142.512224273603,1
245,1686150586000,2023-06-07 15:09:46.000,-2.48445992377516,142.736192543061,1
246,1686150586000,2023-06-07 15:09:46.000,-2.7088547058429,142.465245713735,1
247,1686150585000,2023-06-07 15:09:45.000,-2.63343872679971,142.661026656128,2
248,1686150585000,2023-06-07 15:09:45.000,-2.56043010633486,142.628029054992,1
249,1686150585000,2023-06-07 15:09:45.000,-2.70420557462903,142.574233296383,1
250,1686150585000,2023-06-07 15:09:45.000,-2.73658155501564,142.89638437495,1
251,1686150585000,2023-06-07 15:09:45.000,-2.51329711534432,142.529624714555,2
252,1686150585000,2023-06-07 15:09:45.000,-2.76877739213767,142.512224273603,1
253,1686150586000,2023-06-07 15:09:46.000,-2.48445992377516,142.736192543061,1
254,1686150586000,2023-06-07 15:09:46.000,-2.7088547058429,142.465245713735,1
255,1686150585000,2023-06-07 15:09:45.000,-2.63343872679971,142.661026656128,2
256,1686150585000,2023-06-07 15:09:45.000,-2.56043010633486,142.628029054992,1
257,1686150585000,2023-06-07 15:09:45.000,-2.70420557462903,142.574233296383,1
258,1686150585000,2023-06-07 15:09:45.000,-2.73658155501564,142.89638437495,1
259,1686150585000,2023-06-07 15:09:45.000,-2.51329711534432,142.529624714555,2
260,1686150585000,2023-06-07 15:09:45.000,-2.76877739213767,142.512224273603,1
261,1686150586000,2023-06-07 15:09:46.000,-2.48445992377516,142.736192543061,1
262,1686150586000,2023-06-07 15:09:46.000,-2.7088547058429,142.465245713735,1
263,1686150595000,2023-06-07 15:09:55.000,-3.36156901163519,137.058454003944,2
264,1686150595000,2023-06-07 15:09:55.000,-3.36156901163519,137.058454003944,2
265,1686150595000,2023-06-07 15:09:55.000,-3.36156901163519,137.058454003944,2
266,1686150613000,2023-06-07 15:10:13.000,-2.71194503510643,142.464908080482,2
267,1686150613000,2023-06-07 15:10:13.000,-2.71194503510643,142.464908080482,2
268,1686150613000,2023-06-07 15:10:13.000,-2.71194503510643,142.464908080482,2
269,1686150618000,2023-06-07 15:10:18.000,-1.87402235817959,136.436458471639,2
270,1686150621000,2023-06-07 15:10:21.000,-2.6340351603577,142.561885544591,2
271,1686150621000,2023-06-07 15:10:21.000,-2.68121128030248,142.504149450463,2
272,1686150618000,2023-06-07 15:10:18.000,-1.87402235817959,136.436458471639,2
273,1686150621000,2023-06-07 15:10:21.000,-2.6340351603577,142.561885544591,2
274,1686150621000,2023-06-07 15:10:21.000,-2.68121128030248,142.504149450463,2
275,1686150618000,2023-06-07 15:10:18.000,-1.87402235817959,136.436458471639,2
276,1686150621000,2023-06-07 15:10:21.000,-2.6340351603577,142.561885544591,2
277,1686150621000,2023-06-07 15:10:21.000,-2.68121128030248,142.504149450463,2
278,1686150629000,2023-06-07 15:10:29.000,-4.05012749750738,145.145865848851,2
279,1686150629000,2023-06-07 15:10:29.000,-4.05012749750738,145.145865848851,2
280,1686150629000,2023-06-07 15:10:29.000,-4.05012749750738,145.145865848851,2
281,1686150648000,2023-06-07 15:10:48.000,-2.85339273616019,136.220455251192,2
282,1686150648000,2023-06-07 15:10:48.000,-2.85339273616019,136.220455251192,2
283,1686150648000,2023-06-07 15:10:48.000,-2.85339273616019,136.220455251192,2
284,1686150650000,2023-06-07 15:10:50.000,-2.63568072337182,142.823034462768,2
285,1686150650000,2023-06-07 15:10:50.000,-2.73290982679996,142.408096113225,0
286,1686150650000,2023-06-07 15:10:50.000,-2.63568072337182,142.823034462768,2
287,1686150650000,2023-06-07 15:10:50.000,-2.73290982679996,142.408096113225,0
288,1686150650000,2023-06-07 15:10:50.000,-2.63568072337182,142.823034462768,2
289,1686150650000,2023-06-07 15:10:50.000,-2.73290982679996,142.408096113225,0
290,1686150654000,2023-06-07 15:10:54.000,-3.69757490350721,140.920408573188,2
291,1686150654000,2023-06-07 15:10:54.000,-4.16999716940937,141.127584396731,2
292,1686150654000,2023-06-07 15:10:54.000,-3.69757490350721,140.920408573188,2
293,1686150654000,2023-06-07 15:10:54.000,-4.16999716940937,141.127584396731,2
294,1686150654000,2023-06-07 15:10:54.000,-3.69757490350721,140.920408573188,2
295,1686150654000,2023-06-07 15:10:54.000,-4.16999716940937,141.127584396731,2
296,1686150677000,2023-06-07 15:11:17.000,-4.77798830232168,141.093915160958,2
297,1686150677000,2023-06-07 15:11:17.000,-4.77798830232168,141.093915160958,2
298,1686150677000,2023-06-07 15:11:17.000,-4.77798830232168,141.093915160958,2
299,1686150684000,2023-06-07 15:11:24.000,-1.78349430941007,137.090960609756,2
300,1686150686000,2023-06-07 15:11:26.000,-2.11499527961669,137.148215109118,0
301,1686150686000,2023-06-07 15:11:26.000,-5.08773858168264,141.042027463369,2
302,1686150688000,2023-06-07 15:11:28.000,-2.62946944443671,142.490088349053,2
303,1686150688000,2023-06-07 15:11:28.000,-2.8150727061355,142.441380558603,2
304,1686150684000,2023-06-07 15:11:24.000,-1.78349430941007,137.090960609756,2
305,1686150686000,2023-06-07 15:11:26.000,-2.11499527961669,137.148215109118,0
306,1686150686000,2023-06-07 15:11:26.000,-5.08773858168264,141.042027463369,2
307,1686150688000,2023-06-07 15:11:28.000,-2.62946944443671,142.490088349053,2
308,1686150688000,2023-06-07 15:11:28.000,-2.8150727061355,142.441380558603,2
309,1686150684000,2023-06-07 15:11:24.000,-1.78349430941007,137.090960609756,2
310,1686150686000,2023-06-07 15:11:26.000,-2.11499527961669,137.148215109118,0
311,1686150686000,2023-06-07 15:11:26.000,-5.08773858168264,141.042027463369,2
312,1686150688000,2023-06-07 15:11:28.000,-2.62946944443671,142.490088349053,2
313,1686150688000,2023-06-07 15:11:28.000,-2.8150727061355,142.441380558603,2
314,1686150706000,2023-06-07 15:11:46.000,-3.6232357719987,143.978033426186,0
315,1686150708000,2023-06-07 15:11:48.000,-4.96148224408367,140.840660296413,0
316,1686150708000,2023-06-07 15:11:48.000,-5.06028553288716,140.55352754532,2
317,1686150708000,2023-06-07 15:11:48.000,-5.03741032666529,140.73941691007,2
318,1686150708000,2023-06-07 15:11:48.000,-5.27611134737114,140.98887279937,1
319,1686150708000,2023-06-07 15:11:48.000,-5.17271684221475,140.759814790089,2
320,1686150708000,2023-06-07 15:11:48.000,-5.14450642050482,141.561433373114,1
321,1686150706000,2023-06-07 15:11:46.000,-3.6232357719987,143.978033426186,0
322,1686150708000,2023-06-07 15:11:48.000,-4.96148224408367,140.840660296413,0
323,1686150708000,2023-06-07 15:11:48.000,-5.06028553288716,140.55352754532,2
324,1686150708000,2023-06-07 15:11:48.000,-5.03741032666529,140.73941691007,2
325,1686150708000,2023-06-07 15:11:48.000,-5.27611134737114,140.98887279937,1
326,1686150708000,2023-06-07 15:11:48.000,-5.17271684221475,140.759814790089,2
327,1686150708000,2023-06-07 15:11:48.000,-5.14450642050482,141.561433373114,1
328,1686150706000,2023-06-07 15:11:46.000,-3.6232357719987,143.978033426186,0
329,1686150708000,2023-06-07 15:11:48.000,-4.96148224408367,140.840660296413,0
330,1686150708000,2023-06-07 15:11:48.000,-5.06028553288715,140.55352754532,2
331,1686150708000,2023-06-07 15:11:48.000,-5.03741032666529,140.73941691007,2
332,1686150708000,2023-06-07 15:11:48.000,-5.27611134737114,140.98887279937,1
333,1686150708000,2023-06-07 15:11:48.000,-5.17271684221475,140.759814790089,2
334,1686150708000,2023-06-07 15:11:48.000,-5.14450642050482,141.561433373114,1
335,1686150718000,2023-06-07 15:11:58.000,-1.78164150394908,136.606426100947,2
336,1686150718000,2023-06-07 15:11:58.000,-3.49738173832112,144.808393027593,0
337,1686150718000,2023-06-07 15:11:58.000,-3.69313419529409,144.963110720463,2
338,1686150718000,2023-06-07 15:11:58.000,-1.78164150394908,136.606426100947,2
339,1686150718000,2023-06-07 15:11:58.000,-3.49738173832112,144.808393027593,0
340,1686150718000,2023-06-07 15:11:58.000,-3.69313419529409,144.963110720463,2
