id,epoch_ms,datetime_utc,latitude,longitude,type
78,1688396694000,2023-07-03 15:04:54.000,-3.18995656772568,142.007437288999,2
79,1688396692000,2023-07-03 15:04:52.000,-1.53966355811355,137.129915370464,2
80,1688396694000,2023-07-03 15:04:54.000,-3.18995656772568,142.007437288999,2
81,1688396692000,2023-07-03 15:04:52.000,-1.53966355811355,137.129915370464,2
82,1688396694000,2023-07-03 15:04:54.000,-3.18995656772568,142.007437288999,2
83,1688396701000,2023-07-03 15:05:01.000,-2.43299015720563,137.540339101482,1
84,1688396701000,2023-07-03 15:05:01.000,-2.43299015720563,137.540339101482,1
85,1688396701000,2023-07-03 15:05:01.000,-2.43299015720563,137.540339101482,1
86,1688396709000,2023-07-03 15:05:09.000,-1.87768902876571,137.210238737639,2
87,1688396709000,2023-07-03 15:05:09.000,-1.87768902876571,137.210238737639,2
88,1688396709000,2023-07-03 15:05:09.000,-1.87768902876571,137.210238737639,2
89,1688396718000,2023-07-03 15:05:18.000,-3.41742197794421,136.877341800576,2
90,1688396718000,2023-07-03 15:05:18.000,-3.41742197794421,136.877341800576,2
91,1688396718000,2023-07-03 15:05:18.000,-3.41742197794421,136.877341800576,2
92,1688396724000,2023-07-03 15:05:24.000,-1.85070910342654,136.913730277983,2
93,1688396724000,2023-07-03 15:05:24.000,-1.85070910342654,136.913730277983,2
94,1688396724000,2023-07-03 15:05:24.000,-1.85070910342654,136.913730277983,2
95,1688396732000,2023-07-03 15:05:32.000,-1.83880089096206,136.806312613445,0
96,1688396732000,2023-07-03 15:05:32.000,-1.83880089096206,136.806312613445,0
97,1688396732000,2023-07-03 15:05:32.000,-1.83880089096206,136.806312613445,0
98,1688396744000,2023-07-03 15:05:44.000,-4.88018193967925,144.444949475446,2
99,1688396744000,2023-07-03 15:05:44.000,-4.88018193967925,144.444949475446,2
100,1688396744000,2023-07-03 15:05:44.000,-4.88018193967925,144.444949475446,2
101,1688396755000,2023-07-03 15:05:55.000,-1.9310686243132,136.718807895374,1
102,1688396755000,2023-07-03 15:05:55.000,-1.9310686243132,136.718807895374,1
103,1688396755000,2023-07-03 15:05:55.000,-1.9310686243132,136.718807895374,1
104,1688396759000,2023-07-03 15:05:59.000,-1.63948049336371,136.836709823947,2
105,1688396761000,2023-07-03 15:06:01.000,-2.12606698806655,136.821588298645,2
106,1688396759000,2023-07-03 15:05:59.000,-1.63948049336371,136.836709823947,2
107,1688396761000,2023-07-03 15:06:01.000,-2.12606698806655,136.821588298645,2
108,1688396759000,2023-07-03 15:05:59.000,-1.63948049336371,136.836709823947,2
109,1688396761000,2023-07-03 15:06:01.000,-2.12606698806655,136.821588298645,2
110,1688396767000,2023-07-03 15:06:07.000,-2.30704511649092,137.726406186309,2
111,1688396767000,2023-07-03 15:06:07.000,-2.30704511649092,137.726406186309,2
112,1688396767000,2023-07-03 15:06:07.000,-2.30704511649092,137.726406186309,2
113,1688396773000,2023-07-03 15:06:13.000,-3.36153867380174,136.809587601876,0
114,1688396773000,2023-07-03 15:06:13.000,-3.36153867380174,136.809587601876,0
115,1688396773000,2023-07-03 15:06:13.000,-3.36153867380174,136.809587601876,0
116,1688396779000,2023-07-03 15:06:19.000,-1.2786201783336,137.068222055945,2
117,1688396779000,2023-07-03 15:06:19.000,-3.57931067739867,136.666800975143,2
118,1688396779000,2023-07-03 15:06:19.000,-2.5756819731976,137.629647734802,2
119,1688396779000,2023-07-03 15:06:19.000,-2.16419430811685,136.709645384146,2
120,1688396780000,2023-07-03 15:06:20.000,-3.40199768889813,136.477813021783,0
121,1688396779000,2023-07-03 15:06:19.000,-1.2786201783336,137.068222055945,2
122,1688396779000,2023-07-03 15:06:19.000,-3.57931067739867,136.666800975143,2
123,1688396779000,2023-07-03 15:06:19.000,-2.5756819731976,137.629647734802,2
124,1688396779000,2023-07-03 15:06:19.000,-2.16419430811685,136.709645384146,2
125,1688396780000,2023-07-03 15:06:20.000,-3.40199768889813,136.477813021783,0
126,1688396779000,2023-07-03 15:06:19.000,-1.2786201783336,137.068222055945,2
127,1688396779000,2023-07-03 15:06:19.000,-3.57931067739867,136.666800975143,2
128,1688396779000,2023-07-03 15:06:19.000,-2.5756819731976,137.629647734802,2
129,1688396779000,2023-07-03 15:06:19.000,-2.16419430811685,136.709645384146,2
130,1688396780000,2023-07-03 15:06:20.000,-3.40199768889813,136.477813021783,0
131,1688396790000,2023-07-03 15:06:30.000,-2.55209984102078,137.800161011857,2
132,1688396790000,2023-07-03 15:06:30.000,-2.55209984102078,137.800161011857,2
133,1688396790000,2023-07-03 15:06:30.000,-2.55209984102078,137.800161011857,2
134,1688396799000,2023-07-03 15:06:39.000,-3.64257200434019,138.641770460639,2
135,1688396800000,2023-07-03 15:06:40.000,-3.66384438669546,138.091671607123,2
136,1688396799000,2023-07-03 15:06:39.000,-3.64257200434019,138.641770460639,2
137,1688396800000,2023-07-03 15:06:40.000,-3.66384438669546,138.091671607123,2
138,1688396799000,2023-07-03 15:06:39.000,-3.64257200434019,138.641770460639,2
139,1688396800000,2023-07-03 15:06:40.000,-3.66384438669546,138.091671607123,2
140,1688396812000,2023-07-03 15:06:52.000,-3.21059143270569,141.914424200896,2
141,1688396816000,2023-07-03 15:06:56.000,-2.36778611899269,137.785786598583,1
142,1688396812000,2023-07-03 15:06:52.000,-3.21059143270569,141.914424200896,2
143,1688396816000,2023-07-03 15:06:56.000,-2.36778611899268,137.785786598583,1
144,1688396812000,2023-07-03 15:06:52.000,-3.21059143270569,141.914424200896,2
145,1688396816000,2023-07-03 15:06:56.000,-2.36778611899268,137.785786598583,1
146,1688396819000,2023-07-03 15:06:59.000,-1.59132861166665,136.903301404554,2
147,1688396819000,2023-07-03 15:06:59.000,-1.59132861166665,136.903301404554,2
148,1688396819000,2023-07-03 15:06:59.000,-1.59132861166665,136.903301404554,2
149,1688396830000,2023-07-03 15:07:10.000,-3.12679921640891,142.067511887723,1
150,1688396830000,2023-07-03 15:07:10.000,-3.03996311550534,141.967549823763,1
151,1688396830000,2023-07-03 15:07:10.000,-3.12947132190935,142.25174323994,2
152,1688396830000,2023-07-03 15:07:10.000,-3.08001423124319,142.077613289367,2
153,1688396830000,2023-07-03 15:07:10.000,-3.19388610807862,142.175564451005,1
154,1688396831000,2023-07-03 15:07:11.000,-3.40757079961705,139.286438889754,2
155,1688396831000,2023-07-03 15:07:11.000,-4.50816872128475,137.797804600791,1
156,1688396831000,2023-07-03 15:07:11.000,-3.31822442315687,139.153145358399,1
157,1688396831000,2023-07-03 15:07:11.000,-3.53836164117861,137.848905481194,2
158,1688396831000,2023-07-03 15:07:11.000,-3.47771409298066,138.860368700119,1
159,1688396831000,2023-07-03 15:07:11.000,-3.58330575532213,137.512197687922,1
160,1688396830000,2023-07-03 15:07:10.000,-3.12679921640891,142.067511887723,1
161,1688396830000,2023-07-03 15:07:10.000,-3.03996311550534,141.967549823763,1
162,1688396830000,2023-07-03 15:07:10.000,-3.12947132190935,142.25174323994,2
163,1688396830000,2023-07-03 15:07:10.000,-3.08001423124319,142.077613289367,2
164,1688396830000,2023-07-03 15:07:10.000,-3.19388610807862,142.175564451005,1
165,1688396831000,2023-07-03 15:07:11.000,-3.40757079961705,139.286438889754,2
166,1688396831000,2023-07-03 15:07:11.000,-4.50816872128475,137.797804600791,1
167,1688396831000,2023-07-03 15:07:11.000,-3.31822442315687,139.153145358399,1
168,1688396831000,2023-07-03 15:07:11.000,-3.53836164117862,137.848905481194,2
169,1688396831000,2023-07-03 15:07:11.000,-3.47771409298066,138.860368700119,1
170,1688396831000,2023-07-03 15:07:11.000,-3.58330575532213,137.512197687922,1
171,1688396830000,2023-07-03 15:07:10.000,-3.12679921640891,142.067511887723,1
172,1688396830000,2023-07-03 15:07:10.000,-3.03996311550534,141.967549823763,1
173,1688396830000,2023-07-03 15:07:10.000,-3.12947132190935,142.25174323994,2
174,1688396830000,2023-07-03 15:07:10.000,-3.08001423124319,142.077613289367,2
175,1688396830000,2023-07-03 15:07:10.000,-3.19388610807862,142.175564451005,1
176,1688396831000,2023-07-03 15:07:11.000,-3.40757079961705,139.286438889754,2
177,1688396831000,2023-07-03 15:07:11.000,-4.50816872128475,137.797804600791,1
178,1688396831000,2023-07-03 15:07:11.000,-3.31822442315687,139.153145358399,1
179,1688396831000,2023-07-03 15:07:11.000,-3.53836164117861,137.848905481194,2
180,1688396831000,2023-07-03 15:07:11.000,-3.47771409298066,138.860368700119,1
181,1688396831000,2023-07-03 15:07:11.000,-3.58330575532213,137.512197687922,1
182,1688396836000,2023-07-03 15:07:16.000,-2.55146268284608,137.854109350841,2
183,1688396836000,2023-07-03 15:07:16.000,-2.55146268284608,137.854109350841,2
184,1688396836000,2023-07-03 15:07:16.000,-2.55146268284608,137.854109350841,2
185,1688396837000,2023-07-03 15:07:17.000,-3.04122910000907,141.92799155896,1
186,1688396837000,2023-07-03 15:07:17.000,-3.04122910000907,141.92799155896,1
187,1688396837000,2023-07-03 15:07:17.000,-3.04122910000907,141.92799155896,1
188,1688396843000,2023-07-03 15:07:23.000,-3.03381526279381,141.882175793194,0
189,1688396850000,2023-07-03 15:07:30.000,-2.64079812738485,137.478542502414,2
190,1688396850000,2023-07-03 15:07:30.000,-2.64079812738485,137.478542502414,2
191,1688396850000,2023-07-03 15:07:30.000,-2.64079812738485,137.478542502414,2
192,1688396862000,2023-07-03 15:07:42.000,-1.76932482506819,136.919641865287,2
193,1688396862000,2023-07-03 15:07:42.000,-1.76932482506819,136.919641865287,2
194,1688396862000,2023-07-03 15:07:42.000,-1.76932482506819,136.919641865287,2
195,1688396871000,2023-07-03 15:07:51.000,-3.64158369296266,137.256532336198,2
196,1688396871000,2023-07-03 15:07:51.000,-3.64158369296266,137.256532336198,2
197,1688396871000,2023-07-03 15:07:51.000,-3.64158369296266,137.256532336198,2
198,1688396880000,2023-07-03 15:08:00.000,-0.00950207536441854,136.094539811903,2
199,1688396880000,2023-07-03 15:08:00.000,-0.00950207536441854,136.094539811903,2
200,1688396880000,2023-07-03 15:08:00.000,-0.00950207536441854,136.094539811903,2
201,1688396883000,2023-07-03 15:08:03.000,-2.09671822460481,136.987432928844,2
202,1688396883000,2023-07-03 15:08:03.000,-2.09671822460481,136.987432928844,2
203,1688396883000,2023-07-03 15:08:03.000,-2.09671822460481,136.987432928844,2
204,1688396889000,2023-07-03 15:08:09.000,-2.46481807143011,137.449721808716,2
205,1688396889000,2023-07-03 15:08:09.000,-2.46481807143011,137.449721808716,2
206,1688396889000,2023-07-03 15:08:09.000,-2.46481807143011,137.449721808716,2
207,1688396899000,2023-07-03 15:08:19.000,-3.47512782187506,136.844810712315,0
208,1688396901000,2023-07-03 15:08:21.000,-2.80720461663749,141.947681699353,2
209,1688396899000,2023-07-03 15:08:19.000,-3.47512782187506,136.844810712315,0
210,1688396901000,2023-07-03 15:08:21.000,-2.80720461663749,141.947681699353,2
211,1688396899000,2023-07-03 15:08:19.000,-3.47512782187506,136.844810712315,0
212,1688396901000,2023-07-03 15:08:21.000,-2.80720461663749,141.947681699353,2
213,1688396906000,2023-07-03 15:08:26.000,-3.08240719691657,141.939393983633,1
214,1688396906000,2023-07-03 15:08:26.000,-3.08240719691657,141.939393983633,1
215,1688396906000,2023-07-03 15:08:26.000,-3.08240719691657,141.939393983633,1
216,1688396922000,2023-07-03 15:08:42.000,-3.01285480335047,141.920271132461,2
217,1688396922000,2023-07-03 15:08:42.000,-3.01285480335047,141.920271132461,2
218,1688396922000,2023-07-03 15:08:42.000,-3.01285480335047,141.920271132461,2
219,1688396944000,2023-07-03 15:09:04.000,-2.51129220872559,137.781985079816,2
220,1688396944000,2023-07-03 15:09:04.000,-2.51129220872559,137.781985079816,2
221,1688396944000,2023-07-03 15:09:04.000,-2.51129220872559,137.781985079816,2
222,1688396956000,2023-07-03 15:09:16.000,-3.01841134994886,141.927731691514,2
223,1688396956000,2023-07-03 15:09:16.000,-3.01841134994886,141.927731691514,2
224,1688396956000,2023-07-03 15:09:16.000,-3.01841134994886,141.927731691514,2
225,1688396975000,2023-07-03 15:09:35.000,-3.27936559756914,137.492101252202,2
226,1688396975000,2023-07-03 15:09:35.000,-3.27936559756914,137.492101252202,2
227,1688396975000,2023-07-03 15:09:35.000,-3.27936559756914,137.492101252202,2
228,1688396981000,2023-07-03 15:09:41.000,-2.89817181222191,137.69771502101,0
229,1688396987000,2023-07-03 15:09:47.000,-2.01868959858257,136.897281009044,2
230,1688396991000,2023-07-03 15:09:51.000,-2.11371908345109,136.768622902381,2
231,1688396987000,2023-07-03 15:09:47.000,-2.01868959858257,136.897281009044,2
232,1688396991000,2023-07-03 15:09:51.000,-2.11371908345109,136.768622902381,2
233,1688396987000,2023-07-03 15:09:47.000,-2.01868959858257,136.897281009044,2
234,1688396991000,2023-07-03 15:09:51.000,-2.11371908345109,136.768622902381,2
235,1688397001000,2023-07-03 15:10:01.000,-2.94587376678065,141.772558917489,2
236,1688397001000,2023-07-03 15:10:01.000,-3.17304596525953,141.985730537119,2
237,1688397001000,2023-07-03 15:10:01.000,-2.94587376678065,141.772558917489,2
238,1688397001000,2023-07-03 15:10:01.000,-3.17304596525953,141.985730537119,2
239,1688397001000,2023-07-03 15:10:01.000,-2.94587376678065,141.772558917489,2
240,1688397001000,2023-07-03 15:10:01.000,-3.17304596525953,141.985730537119,2
241,1688397016000,2023-07-03 15:10:16.000,-3.42341259928371,137.286704845241,1
242,1688397016000,2023-07-03 15:10:16.000,-3.42341259928371,137.286704845241,1
243,1688397016000,2023-07-03 15:10:16.000,-3.42341259928371,137.286704845241,1
244,1688397020000,2023-07-03 15:10:20.000,-1.92637190825307,136.6377379738,2
245,1688397020000,2023-07-03 15:10:20.000,-1.86968375055289,136.737350864462,2
246,1688397020000,2023-07-03 15:10:20.000,-1.92637190825307,136.6377379738,2
247,1688397020000,2023-07-03 15:10:20.000,-1.86968375055289,136.737350864462,2
248,1688397020000,2023-07-03 15:10:20.000,-1.92637190825307,136.6377379738,2
249,1688397020000,2023-07-03 15:10:20.000,-1.86968375055289,136.737350864462,2
250,1688397033000,2023-07-03 15:10:33.000,-3.78616696037843,137.712932105609,0
251,1688397033000,2023-07-03 15:10:33.000,-3.78616696037843,137.712932105609,0
252,1688397033000,2023-07-03 15:10:33.000,-3.78616696037843,137.712932105609,0
253,1688397038000,2023-07-03 15:10:38.000,-2.44641020279059,137.638939538163,2
254,1688397038000,2023-07-03 15:10:38.000,-2.44641020279059,137.638939538163,2
255,1688397038000,2023-07-03 15:10:38.000,-2.44641020279059,137.638939538163,2
256,1688397078000,2023-07-03 15:11:18.000,-3.16327344115957,142.040765381451,2
257,1688397078000,2023-07-03 15:11:18.000,-3.55315881533723,137.370325991122,1
258,1688397078000,2023-07-03 15:11:18.000,-3.02891081045523,137.689546963133,0
259,1688397078000,2023-07-03 15:11:18.000,-3.09741354336897,137.811805489743,1
260,1688397078000,2023-07-03 15:11:18.000,-3.18637742117543,142.139375797444,1
261,1688397078000,2023-07-03 15:11:18.000,-3.08290867768592,142.105569728993,1
262,1688397078000,2023-07-03 15:11:18.000,-2.9303798743998,141.893521302266,1
263,1688397078000,2023-07-03 15:11:18.000,-3.20162369669392,142.172011291421,1
264,1688397078000,2023-07-03 15:11:18.000,-3.14621369402075,142.13766104734,1
265,1688397079000,2023-07-03 15:11:19.000,-3.15548888612302,141.984455564911,2
266,1688397078000,2023-07-03 15:11:18.000,-3.16327344115957,142.040765381451,2
267,1688397078000,2023-07-03 15:11:18.000,-3.55315881533723,137.370325991122,1
268,1688397078000,2023-07-03 15:11:18.000,-3.02891081045523,137.689546963133,0
269,1688397078000,2023-07-03 15:11:18.000,-3.09741354336897,137.811805489743,1
270,1688397078000,2023-07-03 15:11:18.000,-3.18637742117543,142.139375797444,1
271,1688397078000,2023-07-03 15:11:18.000,-3.08290867768592,142.105569728993,1
272,1688397078000,2023-07-03 15:11:18.000,-2.9303798743998,141.893521302266,1
273,1688397078000,2023-07-03 15:11:18.000,-3.20162369669392,142.172011291421,1
274,1688397078000,2023-07-03 15:11:18.000,-3.14621369402075,142.13766104734,1
275,1688397079000,2023-07-03 15:11:19.000,-3.15548888612302,141.984455564911,2
276,1688397078000,2023-07-03 15:11:18.000,-3.16327344115957,142.040765381451,2
277,1688397078000,2023-07-03 15:11:18.000,-3.55315881533723,137.370325991122,1
278,1688397078000,2023-07-03 15:11:18.000,-3.02891081045523,137.689546963133,0
279,1688397078000,2023-07-03 15:11:18.000,-3.09741354336897,137.811805489743,1
280,1688397078000,2023-07-03 15:11:18.000,-3.18637742117543,142.139375797444,1
281,1688397078000,2023-07-03 15:11:18.000,-3.08290867768592,142.105569728993,1
282,1688397078000,2023-07-03 15:11:18.000,-2.9303798743998,141.893521302266,1
283,1688397078000,2023-07-03 15:11:18.000,-3.20162369669392,142.172011291421,1
284,1688397078000,2023-07-03 15:11:18.000,-3.14621369402075,142.13766104734,1
285,1688397079000,2023-07-03 15:11:19.000,-3.15548888612302,141.984455564911,2
286,1688397084000,2023-07-03 15:11:24.000,-2.31936460134305,137.590429432842,1
287,1688397085000,2023-07-03 15:11:25.000,-2.16963629691951,136.69112270075,2
288,1688397084000,2023-07-03 15:11:24.000,-2.31936460134305,137.590429432842,1
289,1688397085000,2023-07-03 15:11:25.000,-2.16963629691951,136.69112270075,2
290,1688397084000,2023-07-03 15:11:24.000,-2.31936460134305,137.590429432842,1
291,1688397085000,2023-07-03 15:11:25.000,-2.16963629691952,136.69112270075,2
292,1688397089000,2023-07-03 15:11:29.000,-3.11959034999682,141.871454033793,0
293,1688397091000,2023-07-03 15:11:31.000,-3.03948089634883,141.780544171521,2
294,1688397089000,2023-07-03 15:11:29.000,-3.11959034999682,141.871454033793,0
295,1688397091000,2023-07-03 15:11:31.000,-3.03948089634883,141.780544171521,2
296,1688397089000,2023-07-03 15:11:29.000,-3.11959034999682,141.871454033793,0
297,1688397091000,2023-07-03 15:11:31.000,-3.03948089634883,141.780544171521,2
298,1688397098000,2023-07-03 15:11:38.000,-2.57225901861767,137.512671387451,2
299,1688397099000,2023-07-03 15:11:39.000,-1.85702645730013,136.830559221131,2
300,1688397098000,2023-07-03 15:11:38.000,-2.57225901861767,137.512671387451,2
301,1688397099000,2023-07-03 15:11:39.000,-1.85702645730013,136.830559221131,2
302,1688397098000,2023-07-03 15:11:38.000,-2.57225901861766,137.512671387451,2
303,1688397099000,2023-07-03 15:11:39.000,-1.85702645730013,136.830559221131,2
304,1688397103000,2023-07-03 15:11:43.000,-2.48305926918327,137.548387181785,0
305,1688397106000,2023-07-03 15:11:46.000,-3.25753202720764,137.348780177485,2
306,1688397103000,2023-07-03 15:11:43.000,-2.48305926918327,137.548387181785,0
307,1688397106000,2023-07-03 15:11:46.000,-3.25753202720764,137.348780177485,2
308,1688397103000,2023-07-03 15:11:43.000,-2.48305926918327,137.548387181785,0
309,1688397106000,2023-07-03 15:11:46.000,-3.25753202720764,137.348780177485,2
310,1688397121000,2023-07-03 15:12:01.000,-1.11774304379636,136.92461450833,2
311,1688397121000,2023-07-03 15:12:01.000,-1.11774304379636,136.92461450833,2
312,1688397121000,2023-07-03 15:12:01.000,-1.11774304379636,136.92461450833,2
313,1688397151000,2023-07-03 15:12:31.000,-3.34706624818306,137.388038491079,2
314,1688397151000,2023-07-03 15:12:31.000,-2.8242724724321,137.635160881084,2
315,1688397151000,2023-07-03 15:12:31.000,-3.34706624818306,137.388038491079,2
316,1688397151000,2023-07-03 15:12:31.000,-2.8242724724321,137.635160881084,2
317,1688397151000,2023-07-03 15:12:31.000,-3.34706624818306,137.388038491079,2
318,1688397151000,2023-07-03 15:12:31.000,-2.8242724724321,137.635160881084,2
319,1688397152000,2023-07-03 15:12:32.000,-2.29326442919423,137.682325964301,2
320,1688397154000,2023-07-03 15:12:34.000,-3.08138060235798,142.067329341558,2
321,1688397152000,2023-07-03 15:12:32.000,-2.29326442919423,137.682325964301,2
322,1688397154000,2023-07-03 15:12:34.000,-3.08138060235798,142.067329341558,2
323,1688397152000,2023-07-03 15:12:32.000,-2.29326442919423,137.682325964301,2
324,1688397154000,2023-07-03 15:12:34.000,-3.08138060235798,142.067329341558,2
325,1688397165000,2023-07-03 15:12:45.000,-2.89546073916782,137.878752323209,2
326,1688397166000,2023-07-03 15:12:46.000,-1.64730608489375,136.742915183154,2
327,1688397165000,2023-07-03 15:12:45.000,-2.89546073916782,137.878752323209,2
328,1688397166000,2023-07-03 15:12:46.000,-1.64730608489374,136.742915183154,2
329,1688397165000,2023-07-03 15:12:45.000,-2.89546073916782,137.878752323209,2
330,1688397166000,2023-07-03 15:12:46.000,-1.64730608489375,136.742915183154,2
331,1688397184000,2023-07-03 15:13:04.000,-1.82670844852042,136.817545241987,2
332,1688397184000,2023-07-03 15:13:04.000,-1.30094401709642,136.82479347744,2
333,1688397185000,2023-07-03 15:13:05.000,-2.31707299459417,137.554539818729,2
334,1688397184000,2023-07-03 15:13:04.000,-1.82670844852042,136.817545241987,2
335,1688397184000,2023-07-03 15:13:04.000,-1.30094401709642,136.82479347744,2
336,1688397185000,2023-07-03 15:13:05.000,-2.31707299459417,137.554539818729,2
337,1688397184000,2023-07-03 15:13:04.000,-1.82670844852042,136.817545241987,2
338,1688397184000,2023-07-03 15:13:04.000,-1.30094401709642,136.82479347744,2
339,1688397185000,2023-07-03 15:13:05.000,-2.31707299459417,137.554539818729,2
340,1688397199000,2023-07-03 15:13:19.000,-1.87986044595872,136.799448117488,2
