id,epoch_ms,datetime_utc,latitude,longitude,type
63,1686323206000,2023-06-09 15:06:46.000,-2.14283765422532,136.106979159882,1
64,1686323206000,2023-06-09 15:06:46.000,-2.14283765422532,136.106979159882,1
65,1686323206000,2023-06-09 15:06:46.000,-2.14283765422532,136.106979159882,1
66,1686323225000,2023-06-09 15:07:05.000,-3.17149232053669,137.18473284762,2
67,1686323225000,2023-06-09 15:07:05.000,-3.17149232053669,137.18473284762,2
68,1686323225000,2023-06-09 15:07:05.000,-3.17149232053669,137.18473284762,2
69,1686323242000,2023-06-09 15:07:22.000,-3.61037070385315,138.294534694757,2
70,1686323242000,2023-06-09 15:07:22.000,-3.61037070385315,138.294534694757,2
71,1686323242000,2023-06-09 15:07:22.000,-3.61037070385315,138.294534694757,2
72,1686323298000,2023-06-09 15:08:18.000,-1.85616508247221,136.157426776667,2
73,1686323298000,2023-06-09 15:08:18.000,-1.85616508247221,136.157426776667,2
74,1686323298000,2023-06-09 15:08:18.000,-1.85616508247221,136.157426776667,2
75,1686323305000,2023-06-09 15:08:25.000,-2.15259209960159,136.025036074351,2
76,1686323305000,2023-06-09 15:08:25.000,-2.10356107149982,136.670258571285,2
77,1686323306000,2023-06-09 15:08:26.000,-2.50841725336245,136.702982327666,2
78,1686323305000,2023-06-09 15:08:25.000,-2.15259209960159,136.025036074351,2
79,1686323305000,2023-06-09 15:08:25.000,-2.10356107149982,136.670258571285,2
80,1686323306000,2023-06-09 15:08:26.000,-2.50841725336245,136.702982327666,2
81,1686323305000,2023-06-09 15:08:25.000,-2.15259209960159,136.025036074351,2
82,1686323305000,2023-06-09 15:08:25.000,-2.10356107149982,136.670258571285,2
83,1686323306000,2023-06-09 15:08:26.000,-2.50841725336245,136.702982327666,2
84,1686323332000,2023-06-09 15:08:52.000,-2.11880774207173,136.750036985574,2
85,1686323332000,2023-06-09 15:08:52.000,-2.11880774207173,136.750036985574,2
86,1686323332000,2023-06-09 15:08:52.000,-2.11880774207173,136.750036985574,2
87,1686323357000,2023-06-09 15:09:17.000,-2.8644854631437,143.198185816311,2
88,1686323357000,2023-06-09 15:09:17.000,-2.8644854631437,143.198185816311,2
89,1686323357000,2023-06-09 15:09:17.000,-2.8644854631437,143.198185816311,2
90,1686323391000,2023-06-09 15:09:51.000,-3.62893394315163,138.532944786405,0
91,1686323391000,2023-06-09 15:09:51.000,-3.62893394315163,138.532944786405,0
92,1686323391000,2023-06-09 15:09:51.000,-3.62893394315163,138.532944786405,0
93,1686323417000,2023-06-09 15:10:17.000,-1.73087486895939,135.994948927201,2
94,1686323417000,2023-06-09 15:10:17.000,-2.15046763179697,135.998150538718,1
95,1686323417000,2023-06-09 15:10:17.000,-1.73087486895939,135.994948927201,2
96,1686323417000,2023-06-09 15:10:17.000,-2.15046763179697,135.998150538718,1
97,1686323417000,2023-06-09 15:10:17.000,-1.73087486895939,135.994948927201,2
98,1686323417000,2023-06-09 15:10:17.000,-2.15046763179697,135.998150538718,1
99,1686323437000,2023-06-09 15:10:37.000,-3.34401077971675,137.350222036301,2
100,1686323437000,2023-06-09 15:10:37.000,-3.34401077971675,137.350222036301,2
101,1686323437000,2023-06-09 15:10:37.000,-3.34401077971675,137.350222036301,2
102,1686323444000,2023-06-09 15:10:44.000,-2.10435654456291,135.848582242347,2
103,1686323444000,2023-06-09 15:10:44.000,-2.10435654456291,135.848582242347,2
104,1686323444000,2023-06-09 15:10:44.000,-2.10435654456291,135.848582242347,2
105,1686323459000,2023-06-09 15:10:59.000,-3.6340344829492,138.4750326238,2
106,1686323459000,2023-06-09 15:10:59.000,-3.6340344829492,138.4750326238,2
107,1686323459000,2023-06-09 15:10:59.000,-3.6340344829492,138.4750326238,2
108,1686323462000,2023-06-09 15:11:02.000,-2.09036781645992,136.680666142315,0
109,1686323462000,2023-06-09 15:11:02.000,-2.09036781645992,136.680666142315,0
110,1686323462000,2023-06-09 15:11:02.000,-2.09036781645992,136.680666142315,0
111,1686323476000,2023-06-09 15:11:16.000,-2.29225920479824,136.961566538512,2
112,1686323476000,2023-06-09 15:11:16.000,-2.29225920479824,136.961566538512,2
113,1686323476000,2023-06-09 15:11:16.000,-2.29225920479824,136.961566538512,2
114,1686323479000,2023-06-09 15:11:19.000,-1.85399510991407,136.81283780614,2
115,1686323480000,2023-06-09 15:11:20.000,-2.00508669369745,136.183577419114,2
116,1686323481000,2023-06-09 15:11:21.000,-1.65742852124162,136.915600490974,0
117,1686323479000,2023-06-09 15:11:19.000,-1.85399510991407,136.81283780614,2
118,1686323480000,2023-06-09 15:11:20.000,-2.00508669369745,136.183577419114,2
119,1686323481000,2023-06-09 15:11:21.000,-1.65742852124162,136.915600490974,0
120,1686323479000,2023-06-09 15:11:19.000,-1.85399510991407,136.81283780614,2
121,1686323480000,2023-06-09 15:11:20.000,-2.00508669369745,136.183577419114,2
122,1686323481000,2023-06-09 15:11:21.000,-1.65742852124162,136.915600490974,0
123,1686323483000,2023-06-09 15:11:23.000,-3.83266504794871,137.102859194922,2
124,1686323483000,2023-06-09 15:11:23.000,-3.83266504794871,137.102859194922,2
125,1686323483000,2023-06-09 15:11:23.000,-3.83266504794871,137.102859194922,2
126,1686323494000,2023-06-09 15:11:34.000,-1.22925608286945,136.330042112071,2
127,1686323494000,2023-06-09 15:11:34.000,-1.22925608286945,136.330042112071,2
128,1686323494000,2023-06-09 15:11:34.000,-1.22925608286945,136.330042112071,2
129,1686323508000,2023-06-09 15:11:48.000,-3.61572061498662,137.295531735468,2
130,1686323508000,2023-06-09 15:11:48.000,-3.61572061498662,137.295531735468,2
131,1686323508000,2023-06-09 15:11:48.000,-3.61572061498662,137.295531735468,2
132,1686323516000,2023-06-09 15:11:56.000,-3.56497735917708,146.72245955576,0
133,1686323516000,2023-06-09 15:11:56.000,-3.56497735917708,146.72245955576,0
134,1686323516000,2023-06-09 15:11:56.000,-3.56497735917708,146.72245955576,0
135,1686323581000,2023-06-09 15:13:01.000,-3.6394859767257,138.297887505346,1
136,1686323581000,2023-06-09 15:13:01.000,-3.6394859767257,138.297887505346,1
137,1686323581000,2023-06-09 15:13:01.000,-3.6394859767257,138.297887505346,1
138,1686323590000,2023-06-09 15:13:10.000,-1.83880089096206,136.806312613445,2
139,1686323590000,2023-06-09 15:13:10.000,-2.08297718538903,136.925658442862,0
140,1686323590000,2023-06-09 15:13:10.000,-1.83880089096206,136.806312613445,2
141,1686323590000,2023-06-09 15:13:10.000,-2.08297718538903,136.925658442862,0
142,1686323590000,2023-06-09 15:13:10.000,-1.83880089096205,136.806312613445,2
143,1686323590000,2023-06-09 15:13:10.000,-2.08297718538903,136.925658442862,0
144,1686323602000,2023-06-09 15:13:22.000,-1.88100575540805,136.217441923952,1
145,1686323602000,2023-06-09 15:13:22.000,-1.88100575540804,136.217441923952,1
146,1686323602000,2023-06-09 15:13:22.000,-1.88100575540805,136.217441923952,1
147,1686323604000,2023-06-09 15:13:24.000,-2.20089241724747,136.237791178295,1
148,1686323604000,2023-06-09 15:13:24.000,-2.20089241724747,136.237791178295,1
149,1686323604000,2023-06-09 15:13:24.000,-2.20089241724747,136.237791178295,1
150,1686323620000,2023-06-09 15:13:40.000,-2.10989938973584,136.191009819857,2
151,1686323620000,2023-06-09 15:13:40.000,-2.10989938973584,136.191009819857,2
152,1686323620000,2023-06-09 15:13:40.000,-2.10989938973584,136.191009819857,2
153,1686323628000,2023-06-09 15:13:48.000,-3.81202862142846,137.822212706324,2
154,1686323628000,2023-06-09 15:13:48.000,-3.6237551645233,138.69306976605,2
155,1686323628000,2023-06-09 15:13:48.000,-3.81202862142846,137.822212706324,2
156,1686323628000,2023-06-09 15:13:48.000,-3.62375516452331,138.69306976605,2
157,1686323628000,2023-06-09 15:13:48.000,-3.81202862142846,137.822212706324,2
158,1686323628000,2023-06-09 15:13:48.000,-3.62375516452331,138.69306976605,2
159,1686323650000,2023-06-09 15:14:10.000,-1.92752108334554,136.265525512509,0
160,1686323650000,2023-06-09 15:14:10.000,-2.07844460100259,136.944277867182,2
161,1686323650000,2023-06-09 15:14:10.000,-1.92752108334554,136.265525512509,0
162,1686323650000,2023-06-09 15:14:10.000,-2.07844460100259,136.944277867182,2
163,1686323650000,2023-06-09 15:14:10.000,-1.92752108334554,136.265525512509,0
164,1686323650000,2023-06-09 15:14:10.000,-2.07844460100259,136.944277867182,2
165,1686323687000,2023-06-09 15:14:47.000,-2.8121253077611,144.451634238327,2
166,1686323687000,2023-06-09 15:14:47.000,-2.8121253077611,144.451634238327,2
167,1686323687000,2023-06-09 15:14:47.000,-2.8121253077611,144.451634238327,2
168,1686323691000,2023-06-09 15:14:51.000,-1.76556184799542,137.002870845375,2
169,1686323691000,2023-06-09 15:14:51.000,-1.76556184799542,137.002870845375,2
170,1686323691000,2023-06-09 15:14:51.000,-1.76556184799543,137.002870845375,2
171,1686323704000,2023-06-09 15:15:04.000,-3.62568046182673,138.380917689063,2
172,1686323704000,2023-06-09 15:15:04.000,-3.62568046182673,138.380917689063,2
173,1686323704000,2023-06-09 15:15:04.000,-3.62568046182673,138.380917689063,2
174,1686323732000,2023-06-09 15:15:32.000,-1.66402081296907,137.033949384667,2
175,1686323732000,2023-06-09 15:15:32.000,-1.66402081296907,137.033949384667,2
176,1686323732000,2023-06-09 15:15:32.000,-1.66402081296907,137.033949384667,2
177,1686323753000,2023-06-09 15:15:53.000,-2.72336518508973,136.888134203847,0
178,1686323753000,2023-06-09 15:15:53.000,-2.72336518508973,136.888134203847,0
179,1686323753000,2023-06-09 15:15:53.000,-2.72336518508973,136.888134203847,0
180,1686323758000,2023-06-09 15:15:58.000,-2.05805723072419,136.449055496871,2
181,1686323758000,2023-06-09 15:15:58.000,-2.05805723072419,136.449055496871,2
182,1686323758000,2023-06-09 15:15:58.000,-2.05805723072419,136.449055496871,2
183,1686323765000,2023-06-09 15:16:05.000,-3.1655611394882,137.147078430151,2
184,1686323765000,2023-06-09 15:16:05.000,-3.1655611394882,137.147078430151,2
185,1686323765000,2023-06-09 15:16:05.000,-3.1655611394882,137.147078430151,2
186,1686323783000,2023-06-09 15:16:23.000,-3.90056883390056,137.20530886156,2
187,1686323786000,2023-06-09 15:16:26.000,-2.35546935081691,145.46702277406,1
188,1686323783000,2023-06-09 15:16:23.000,-3.90056883390056,137.20530886156,2
189,1686323786000,2023-06-09 15:16:26.000,-2.35546935081691,145.46702277406,1
190,1686323783000,2023-06-09 15:16:23.000,-3.90056883390056,137.20530886156,2
191,1686323786000,2023-06-09 15:16:26.000,-2.35546935081691,145.46702277406,1
192,1686323868000,2023-06-09 15:17:48.000,-0.980030390014221,136.34367291115,0
193,1686323869000,2023-06-09 15:17:49.000,-3.83856144167416,137.34551429439,2
194,1686323868000,2023-06-09 15:17:48.000,-0.980030390014221,136.34367291115,0
195,1686323869000,2023-06-09 15:17:49.000,-3.83856144167416,137.34551429439,2
196,1686323868000,2023-06-09 15:17:48.000,-0.980030390014221,136.34367291115,0
197,1686323869000,2023-06-09 15:17:49.000,-3.83856144167416,137.34551429439,2
198,1686323911000,2023-06-09 15:18:31.000,-2.33839502500758,136.140146416008,2
199,1686323911000,2023-06-09 15:18:31.000,-2.33839502500758,136.140146416008,2
200,1686323911000,2023-06-09 15:18:31.000,-2.33839502500758,136.140146416008,2
201,1686323913000,2023-06-09 15:18:33.000,-2.46417367419195,135.948014663579,2
202,1686323925000,2023-06-09 15:18:45.000,-1.72886110714597,136.89107239115,2
203,1686323925000,2023-06-09 15:18:45.000,-1.72886110714597,136.89107239115,2
204,1686323925000,2023-06-09 15:18:45.000,-1.72886110714597,136.89107239115,2
205,1686323939000,2023-06-09 15:18:59.000,-3.55579361084102,138.477531882639,0
206,1686323939000,2023-06-09 15:18:59.000,-3.55579361084102,138.477531882639,0
207,1686323939000,2023-06-09 15:18:59.000,-3.55579361084102,138.477531882639,0
208,1686323968000,2023-06-09 15:19:28.000,-1.78918315774535,136.842625594244,2
209,1686323970000,2023-06-09 15:19:30.000,-3.70723998270427,138.140644131364,2
210,1686323968000,2023-06-09 15:19:28.000,-1.78918315774535,136.842625594244,2
211,1686323970000,2023-06-09 15:19:30.000,-3.70723998270427,138.140644131364,2
212,1686323968000,2023-06-09 15:19:28.000,-1.78918315774535,136.842625594244,2
213,1686323970000,2023-06-09 15:19:30.000,-3.70723998270427,138.140644131364,2
214,1686323997000,2023-06-09 15:19:57.000,-1.41851131844573,136.195962224507,2
215,1686323997000,2023-06-09 15:19:57.000,-1.41851131844573,136.195962224507,2
216,1686323997000,2023-06-09 15:19:57.000,-1.41851131844573,136.195962224507,2
217,1686324006000,2023-06-09 15:20:06.000,-2.61463075541562,135.93052845705,2
218,1686324008000,2023-06-09 15:20:08.000,-2.31855403333126,136.834038494196,2
219,1686324006000,2023-06-09 15:20:06.000,-2.61463075541562,135.93052845705,2
220,1686324008000,2023-06-09 15:20:08.000,-2.31855403333126,136.834038494196,2
221,1686324006000,2023-06-09 15:20:06.000,-2.61463075541562,135.93052845705,2
222,1686324008000,2023-06-09 15:20:08.000,-2.31855403333126,136.834038494196,2
223,1686324075000,2023-06-09 15:21:15.000,-1.79584203111365,135.920992911739,0
224,1686324075000,2023-06-09 15:21:15.000,-3.54031484457189,138.67997341337,2
225,1686324075000,2023-06-09 15:21:15.000,-1.79584203111366,135.920992911739,0
226,1686324075000,2023-06-09 15:21:15.000,-3.54031484457189,138.67997341337,2
227,1686324075000,2023-06-09 15:21:15.000,-1.79584203111366,135.920992911739,0
228,1686324075000,2023-06-09 15:21:15.000,-3.54031484457189,138.67997341337,2
229,1686324085000,2023-06-09 15:21:25.000,-4.80659707669808,137.066635686926,0
230,1686324088000,2023-06-09 15:21:28.000,-1.93072653458362,136.764286999741,2
231,1686324088000,2023-06-09 15:21:28.000,-1.93072653458362,136.764286999741,2
232,1686324088000,2023-06-09 15:21:28.000,-1.93072653458362,136.764286999741,2
233,1686324096000,2023-06-09 15:21:36.000,-3.46017562606631,137.147441450368,0
234,1686324096000,2023-06-09 15:21:36.000,-3.46017562606631,137.147441450368,0
235,1686324096000,2023-06-09 15:21:36.000,-3.46017562606631,137.147441450368,0
236,1686324106000,2023-06-09 15:21:46.000,-1.2678591847475,136.169717624401,0
237,1686324106000,2023-06-09 15:21:46.000,-1.2678591847475,136.169717624401,0
238,1686324106000,2023-06-09 15:21:46.000,-1.2678591847475,136.169717624401,0
239,1686324125000,2023-06-09 15:22:05.000,-3.5009279981877,138.740868323671,2
240,1686324125000,2023-06-09 15:22:05.000,-3.5009279981877,138.740868323671,2
241,1686324125000,2023-06-09 15:22:05.000,-3.5009279981877,138.740868323671,2
242,1686324131000,2023-06-09 15:22:11.000,-2.04062879163607,136.062216209902,2
243,1686324131000,2023-06-09 15:22:11.000,-2.11630069363422,136.082147011241,2
244,1686324131000,2023-06-09 15:22:11.000,-2.04062879163607,136.062216209902,2
245,1686324131000,2023-06-09 15:22:11.000,-2.11630069363422,136.082147011241,2
246,1686324131000,2023-06-09 15:22:11.000,-2.04062879163606,136.062216209902,2
247,1686324131000,2023-06-09 15:22:11.000,-2.11630069363423,136.082147011241,2
248,1686324157000,2023-06-09 15:22:37.000,-2.35641710185941,135.968532868484,2
249,1686324157000,2023-06-09 15:22:37.000,-2.35641710185941,135.968532868484,2
250,1686324157000,2023-06-09 15:22:37.000,-2.35641710185941,135.968532868484,2
251,1686324173000,2023-06-09 15:22:53.000,-3.05987045390173,145.059623783078,2
252,1686324173000,2023-06-09 15:22:53.000,-3.05987045390173,145.059623783078,2
253,1686324173000,2023-06-09 15:22:53.000,-3.05987045390173,145.059623783078,2
254,1686324175000,2023-06-09 15:22:55.000,-4.034556739343,137.260581164133,2
255,1686324175000,2023-06-09 15:22:55.000,-4.034556739343,137.260581164133,2
256,1686324175000,2023-06-09 15:22:55.000,-4.034556739343,137.260581164133,2
257,1686324182000,2023-06-09 15:23:02.000,-2.33050262800809,137.400625363449,2
258,1686324182000,2023-06-09 15:23:02.000,-2.33050262800809,137.400625363449,2
259,1686324182000,2023-06-09 15:23:02.000,-2.33050262800809,137.400625363449,2
260,1686324184000,2023-06-09 15:23:04.000,-2.45090966711613,136.164012821465,2
261,1686324184000,2023-06-09 15:23:04.000,-2.45090966711613,136.164012821465,2
262,1686324184000,2023-06-09 15:23:04.000,-2.45090966711613,136.164012821465,2
263,1686324236000,2023-06-09 15:23:56.000,-3.91166214776603,137.007078587199,2
264,1686324236000,2023-06-09 15:23:56.000,-4.09787810732047,137.08177751338,2
265,1686324236000,2023-06-09 15:23:56.000,-3.53969318925301,138.599396326467,0
266,1686324236000,2023-06-09 15:23:56.000,-3.91166214776603,137.007078587199,2
267,1686324236000,2023-06-09 15:23:56.000,-4.09787810732047,137.08177751338,2
268,1686324236000,2023-06-09 15:23:56.000,-3.53969318925301,138.599396326467,0
269,1686324236000,2023-06-09 15:23:56.000,-3.91166214776603,137.007078587199,2
270,1686324236000,2023-06-09 15:23:56.000,-4.09787810732047,137.08177751338,2
271,1686324236000,2023-06-09 15:23:56.000,-3.53969318925301,138.599396326467,0
272,1686324257000,2023-06-09 15:24:17.000,-2.09323258125657,136.707482693574,2
273,1686324257000,2023-06-09 15:24:17.000,-2.09323258125657,136.707482693574,2
274,1686324257000,2023-06-09 15:24:17.000,-2.09323258125657,136.707482693574,2
275,1686324285000,2023-06-09 15:24:45.000,-3.67742230675181,138.476779102234,2
276,1686324285000,2023-06-09 15:24:45.000,-3.67742230675181,138.476779102234,2
277,1686324285000,2023-06-09 15:24:45.000,-3.67742230675181,138.476779102234,2
278,1686324322000,2023-06-09 15:25:22.000,-1.82281761307491,136.098734610513,2
279,1686324322000,2023-06-09 15:25:22.000,-1.82281761307491,136.098734610513,2
280,1686324322000,2023-06-09 15:25:22.000,-1.82281761307491,136.098734610513,2
281,1686324342000,2023-06-09 15:25:42.000,-1.9679752069378,136.142647030136,2
282,1686324342000,2023-06-09 15:25:42.000,-1.9679752069378,136.142647030136,2
283,1686324342000,2023-06-09 15:25:42.000,-1.9679752069378,136.142647030136,2
284,1686324347000,2023-06-09 15:25:47.000,-3.55121606602343,138.736105650454,2
285,1686324347000,2023-06-09 15:25:47.000,-3.55121606602343,138.736105650454,2
286,1686324347000,2023-06-09 15:25:47.000,-3.55121606602343,138.736105650454,2
287,1686324406000,2023-06-09 15:26:46.000,-3.54274929233602,138.701373922188,2
288,1686324406000,2023-06-09 15:26:46.000,-3.54274929233602,138.701373922188,2
289,1686324406000,2023-06-09 15:26:46.000,-3.54274929233602,138.701373922188,2
290,1686324415000,2023-06-09 15:26:55.000,-2.13932036535249,135.962959885173,2
291,1686324415000,2023-06-09 15:26:55.000,-2.13932036535249,135.962959885173,2
292,1686324415000,2023-06-09 15:26:55.000,-2.13932036535249,135.962959885173,2
293,1686324424000,2023-06-09 15:27:04.000,-2.05303203918545,136.666683174903,1
294,1686324424000,2023-06-09 15:27:04.000,-2.05303203918545,136.666683174903,1
295,1686324424000,2023-06-09 15:27:04.000,-2.05303203918545,136.666683174903,1
296,1686324447000,2023-06-09 15:27:27.000,-1.73834929413886,135.884437644209,2
297,1686324447000,2023-06-09 15:27:27.000,-1.73834929413886,135.884437644209,2
298,1686324447000,2023-06-09 15:27:27.000,-1.73834929413886,135.884437644209,2
299,1686324452000,2023-06-09 15:27:32.000,-2.50597095582377,135.974658458629,2
300,1686324452000,2023-06-09 15:27:32.000,-2.50597095582377,135.974658458629,2
301,1686324452000,2023-06-09 15:27:32.000,-2.50597095582377,135.974658458629,2
302,1686324464000,2023-06-09 15:27:44.000,-4.06731576546961,137.235581300433,2
303,1686324464000,2023-06-09 15:27:44.000,-4.06731576546961,137.235581300433,2
304,1686324464000,2023-06-09 15:27:44.000,-4.06731576546961,137.235581300433,2
305,1686324478000,2023-06-09 15:27:58.000,-2.12772767129955,135.819592745442,2
306,1686324478000,2023-06-09 15:27:58.000,-2.12772767129955,135.819592745442,2
307,1686324478000,2023-06-09 15:27:58.000,-2.12772767129955,135.819592745442,2
308,1686324484000,2023-06-09 15:28:04.000,-1.96109774180289,136.678241381349,2
309,1686324484000,2023-06-09 15:28:04.000,-1.96109774180289,136.678241381349,2
310,1686324484000,2023-06-09 15:28:04.000,-1.96109774180289,136.678241381349,2
311,1686324493000,2023-06-09 15:28:13.000,-1.71163387789008,136.628656004918,2
312,1686324493000,2023-06-09 15:28:13.000,-1.71163387789008,136.628656004918,2
313,1686324493000,2023-06-09 15:28:13.000,-1.71163387789008,136.628656004918,2
314,1686324497000,2023-06-09 15:28:17.000,-3.58215438653358,138.559940032555,2
315,1686324497000,2023-06-09 15:28:17.000,-3.58215438653358,138.559940032555,2
316,1686324497000,2023-06-09 15:28:17.000,-3.58215438653358,138.559940032555,2
317,1686324550000,2023-06-09 15:29:10.000,-1.47653561379945,136.007331502914,1
318,1686324550000,2023-06-09 15:29:10.000,-1.47653561379945,136.007331502914,1
319,1686324550000,2023-06-09 15:29:10.000,-1.47653561379945,136.007331502914,1
320,1686324567000,2023-06-09 15:29:27.000,-2.15101306122248,136.719855281172,0
321,1686324567000,2023-06-09 15:29:27.000,-2.4560887542028,135.966105081136,2
322,1686324567000,2023-06-09 15:29:27.000,-2.55025796247095,136.739039850952,2
323,1686324567000,2023-06-09 15:29:27.000,-2.15101306122248,136.719855281172,0
324,1686324567000,2023-06-09 15:29:27.000,-2.4560887542028,135.966105081136,2
325,1686324567000,2023-06-09 15:29:27.000,-2.55025796247095,136.739039850952,2
326,1686324567000,2023-06-09 15:29:27.000,-2.15101306122248,136.719855281172,0
327,1686324567000,2023-06-09 15:29:27.000,-2.4560887542028,135.966105081136,2
328,1686324567000,2023-06-09 15:29:27.000,-2.55025796247095,136.739039850952,2
329,1686324589000,2023-06-09 15:29:49.000,-2.08428190063849,136.690354291974,0
330,1686324589000,2023-06-09 15:29:49.000,-2.08428190063849,136.690354291974,0
331,1686324589000,2023-06-09 15:29:49.000,-2.08428190063849,136.690354291974,0
332,1686324600000,2023-06-09 15:30:00.000,-1.82184568084501,135.980748625049,2
333,1686324600000,2023-06-09 15:30:00.000,-1.82184568084501,135.980748625049,2
334,1686324600000,2023-06-09 15:30:00.000,-1.82184568084501,135.980748625049,2
335,1686324623000,2023-06-09 15:30:23.000,-1.66325075916892,136.262636165477,2
336,1686324623000,2023-06-09 15:30:23.000,-1.66325075916892,136.262636165477,2
337,1686324623000,2023-06-09 15:30:23.000,-1.66325075916892,136.262636165477,2
338,1686324624000,2023-06-09 15:30:24.000,-1.97122428407016,136.169418252855,0
339,1686324627000,2023-06-09 15:30:27.000,-4.01257128019939,136.978276416059,2
340,1686324627000,2023-06-09 15:30:27.000,-3.81340069943755,137.076866793466,0
