id,epoch_ms,datetime_utc,latitude,longitude,type
37,1688482862000,2023-07-04 15:01:02.000,-3.11832423786245,139.466129062775,2
38,1688482870000,2023-07-04 15:01:10.000,-2.79435561433093,144.777518945148,2
39,1688482872000,2023-07-04 15:01:12.000,-3.57757453910682,138.587820756313,2
40,1688482870000,2023-07-04 15:01:10.000,-2.79435561433093,144.777518945148,2
41,1688482872000,2023-07-04 15:01:12.000,-3.57757453910682,138.587820756313,2
42,1688482870000,2023-07-04 15:01:10.000,-2.79435561433093,144.777518945148,2
43,1688482872000,2023-07-04 15:01:12.000,-3.57757453910682,138.587820756313,2
44,1688482889000,2023-07-04 15:01:29.000,-3.11686737090039,141.923160535178,1
45,1688482889000,2023-07-04 15:01:29.000,-2.95501941987316,141.591323205369,1
46,1688482889000,2023-07-04 15:01:29.000,-3.01582308609229,141.731970753354,2
47,1688482889000,2023-07-04 15:01:29.000,-2.99784054216866,141.750352063216,1
48,1688482889000,2023-07-04 15:01:29.000,-3.11686737090039,141.923160535178,1
49,1688482889000,2023-07-04 15:01:29.000,-2.95501941987316,141.591323205369,1
50,1688482889000,2023-07-04 15:01:29.000,-3.01582308609229,141.731970753354,2
51,1688482889000,2023-07-04 15:01:29.000,-2.99784054216866,141.750352063216,1
52,1688482889000,2023-07-04 15:01:29.000,-3.11686737090039,141.923160535178,1
53,1688482889000,2023-07-04 15:01:29.000,-2.95501941987316,141.591323205369,1
54,1688482889000,2023-07-04 15:01:29.000,-3.01582308609229,141.731970753354,2
55,1688482889000,2023-07-04 15:01:29.000,-2.99784054216866,141.750352063216,1
56,1688482892000,2023-07-04 15:01:32.000,-2.26331801335199,137.937357790414,0
57,1688482892000,2023-07-04 15:01:32.000,-2.26331801335199,137.937357790414,0
58,1688482892000,2023-07-04 15:01:32.000,-2.26331801335199,137.937357790414,0
59,1688482926000,2023-07-04 15:02:06.000,-3.86395555311534,138.832706425182,0
60,1688482926000,2023-07-04 15:02:06.000,-3.72465345779084,138.751388914193,0
61,1688482926000,2023-07-04 15:02:06.000,-3.86395555311534,138.832706425182,0
62,1688482926000,2023-07-04 15:02:06.000,-3.72465345779084,138.751388914193,0
63,1688482926000,2023-07-04 15:02:06.000,-3.86395555311534,138.832706425182,0
64,1688482926000,2023-07-04 15:02:06.000,-3.72465345779084,138.751388914193,0
65,1688482939000,2023-07-04 15:02:19.000,-3.01679723612026,138.752628806486,2
66,1688482939000,2023-07-04 15:02:19.000,-3.01679723612026,138.752628806486,2
67,1688482939000,2023-07-04 15:02:19.000,-3.01679723612026,138.752628806486,2
68,1688482948000,2023-07-04 15:02:28.000,-2.11478694506545,138.264078656649,2
69,1688482948000,2023-07-04 15:02:28.000,-2.11478694506545,138.264078656649,2
70,1688482948000,2023-07-04 15:02:28.000,-2.11478694506545,138.264078656649,2
71,1688482957000,2023-07-04 15:02:37.000,-7.939896755279,140.770682784796,2
72,1688482957000,2023-07-04 15:02:37.000,-7.939896755279,140.770682784796,2
73,1688482957000,2023-07-04 15:02:37.000,-7.939896755279,140.770682784796,2
74,1688482975000,2023-07-04 15:02:55.000,-2.10499740603799,145.271304791467,2
75,1688482975000,2023-07-04 15:02:55.000,-2.10499740603799,145.271304791467,2
76,1688482975000,2023-07-04 15:02:55.000,-2.10499740603799,145.271304791467,2
77,1688482978000,2023-07-04 15:02:58.000,-1.47698822286476,141.193790092778,2
78,1688482978000,2023-07-04 15:02:58.000,-0.441544959702698,141.126898275494,2
79,1688482978000,2023-07-04 15:02:58.000,0.668830028428621,144.54823340448,2
80,1688482978000,2023-07-04 15:02:58.000,-1.47698822286476,141.193790092778,2
81,1688482978000,2023-07-04 15:02:58.000,0.668830028428621,144.54823340448,2
82,1688482978000,2023-07-04 15:02:58.000,-1.47698822286476,141.193790092778,2
83,1688482978000,2023-07-04 15:02:58.000,0.668830028428621,144.54823340448,2
84,1688482988000,2023-07-04 15:03:08.000,-2.31937035994664,138.212319254477,2
85,1688482989000,2023-07-04 15:03:09.000,-2.51174100654491,137.988794440553,0
86,1688482988000,2023-07-04 15:03:08.000,-2.31937035994664,138.212319254477,2
87,1688482989000,2023-07-04 15:03:09.000,-2.51174100654491,137.988794440553,0
88,1688482988000,2023-07-04 15:03:08.000,-2.31937035994664,138.212319254477,2
89,1688482989000,2023-07-04 15:03:09.000,-2.51174100654491,137.988794440553,0
90,1688482997000,2023-07-04 15:03:17.000,-6.84857552288442,139.924798912458,0
91,1688482997000,2023-07-04 15:03:17.000,-6.84857552288442,139.924798912458,0
92,1688482997000,2023-07-04 15:03:17.000,-6.84857552288442,139.924798912458,0
93,1688483014000,2023-07-04 15:03:34.000,-2.46197313588975,137.881429630738,2
94,1688483014000,2023-07-04 15:03:34.000,-2.46197313588975,137.881429630738,2
95,1688483014000,2023-07-04 15:03:34.000,-2.46197313588975,137.881429630738,2
96,1688483019000,2023-07-04 15:03:39.000,-2.87366316110766,141.760720738554,0
97,1688483023000,2023-07-04 15:03:43.000,-3.05135635596243,139.426274141704,2
98,1688483019000,2023-07-04 15:03:39.000,-2.87366316110766,141.760720738554,0
99,1688483023000,2023-07-04 15:03:43.000,-3.05135635596243,139.426274141704,2
100,1688483019000,2023-07-04 15:03:39.000,-2.87366316110766,141.760720738554,0
101,1688483023000,2023-07-04 15:03:43.000,-3.05135635596243,139.426274141704,2
102,1688483023000,2023-07-04 15:03:43.000,-2.98486243825268,139.458136963796,0
103,1688483023000,2023-07-04 15:03:43.000,-2.91827019773107,139.52995825793,1
104,1688483023000,2023-07-04 15:03:43.000,-2.98486243825268,139.458136963796,0
105,1688483023000,2023-07-04 15:03:43.000,-2.91827019773107,139.52995825793,1
106,1688483023000,2023-07-04 15:03:43.000,-2.98486243825268,139.458136963796,0
107,1688483023000,2023-07-04 15:03:43.000,-2.91827019773107,139.52995825793,1
108,1688483028000,2023-07-04 15:03:48.000,-6.88448220771734,140.237474040773,0
109,1688483028000,2023-07-04 15:03:48.000,-6.88448220771734,140.237474040773,0
110,1688483028000,2023-07-04 15:03:48.000,-6.88448220771734,140.237474040773,0
111,1688483035000,2023-07-04 15:03:55.000,-3.02681342228454,138.60680220327,2
112,1688483035000,2023-07-04 15:03:55.000,-3.02681342228454,138.60680220327,2
113,1688483035000,2023-07-04 15:03:55.000,-3.02681342228454,138.60680220327,2
114,1688483047000,2023-07-04 15:04:07.000,-3.11578943983317,138.555427838779,0
115,1688483047000,2023-07-04 15:04:07.000,-3.11578943983317,138.555427838779,0
116,1688483047000,2023-07-04 15:04:07.000,-3.11578943983317,138.555427838779,0
117,1688483049000,2023-07-04 15:04:09.000,-2.98232939258044,139.438016215426,2
118,1688483049000,2023-07-04 15:04:09.000,-2.98142274760924,139.447268732613,2
119,1688483049000,2023-07-04 15:04:09.000,-2.98232939258044,139.438016215426,2
120,1688483049000,2023-07-04 15:04:09.000,-3.646131201044,138.450861921279,2
121,1688483049000,2023-07-04 15:04:09.000,-3.0031822984626,139.552496628383,2
122,1688483049000,2023-07-04 15:04:09.000,-2.98142274760924,139.447268732613,2
123,1688483049000,2023-07-04 15:04:09.000,-2.98232939258044,139.438016215426,2
124,1688483049000,2023-07-04 15:04:09.000,-3.646131201044,138.450861921279,2
125,1688483049000,2023-07-04 15:04:09.000,-3.0031822984626,139.552496628383,2
126,1688483049000,2023-07-04 15:04:09.000,-2.98142274760924,139.447268732613,2
127,1688483061000,2023-07-04 15:04:21.000,-2.7969831177094,141.539652157451,2
128,1688483061000,2023-07-04 15:04:21.000,-2.7969831177094,141.539652157451,2
129,1688483061000,2023-07-04 15:04:21.000,-2.7969831177094,141.539652157451,2
130,1688483081000,2023-07-04 15:04:41.000,-2.68304840924738,138.552648505963,0
131,1688483081000,2023-07-04 15:04:41.000,-2.72380852074647,138.709796146829,0
132,1688483081000,2023-07-04 15:04:41.000,-2.68304840924738,138.552648505963,0
133,1688483081000,2023-07-04 15:04:41.000,-2.72380852074647,138.709796146829,0
134,1688483081000,2023-07-04 15:04:41.000,-2.68304840924738,138.552648505963,0
135,1688483081000,2023-07-04 15:04:41.000,-2.72380852074647,138.709796146829,0
136,1688483088000,2023-07-04 15:04:48.000,-2.41512827502626,137.954703139212,0
137,1688483088000,2023-07-04 15:04:48.000,-2.41512827502626,137.954703139212,0
138,1688483088000,2023-07-04 15:04:48.000,-2.41512827502626,137.954703139212,0
139,1688483089000,2023-07-04 15:04:49.000,-2.98520807422261,139.584016689816,2
140,1688483089000,2023-07-04 15:04:49.000,-2.98520807422261,139.584016689816,2
141,1688483089000,2023-07-04 15:04:49.000,-2.98520807422261,139.584016689816,2
142,1688483118000,2023-07-04 15:05:18.000,-2.93702033682067,141.976745333724,2
143,1688483118000,2023-07-04 15:05:18.000,-2.93702033682067,141.976745333724,2
144,1688483118000,2023-07-04 15:05:18.000,-2.93702033682067,141.976745333724,2
145,1688483126000,2023-07-04 15:05:26.000,-2.6711258224607,138.659972878847,0
146,1688483126000,2023-07-04 15:05:26.000,-2.6711258224607,138.659972878847,0
147,1688483126000,2023-07-04 15:05:26.000,-2.6711258224607,138.659972878847,0
148,1688483158000,2023-07-04 15:05:58.000,-2.35890186620379,138.065412726862,2
149,1688483159000,2023-07-04 15:05:59.000,-2.56755219938615,138.061195144533,2
150,1688483159000,2023-07-04 15:05:59.000,-2.91417307161077,139.434009399176,1
151,1688483161000,2023-07-04 15:06:01.000,-2.78300281703335,144.156188332279,2
152,1688483158000,2023-07-04 15:05:58.000,-2.35890186620379,138.065412726862,2
153,1688483159000,2023-07-04 15:05:59.000,-2.56755219938615,138.061195144533,2
154,1688483159000,2023-07-04 15:05:59.000,-2.91417307161077,139.434009399176,1
155,1688483161000,2023-07-04 15:06:01.000,-2.78300281703335,144.156188332279,2
156,1688483158000,2023-07-04 15:05:58.000,-2.35890186620379,138.065412726862,2
157,1688483159000,2023-07-04 15:05:59.000,-2.56755219938615,138.061195144533,2
158,1688483159000,2023-07-04 15:05:59.000,-2.91417307161077,139.434009399176,1
159,1688483161000,2023-07-04 15:06:01.000,-2.78300281703335,144.156188332279,2
160,1688483166000,2023-07-04 15:06:06.000,-2.93977395304309,138.707091682672,2
161,1688483166000,2023-07-04 15:06:06.000,-3.01673057665848,139.14550507368,2
162,1688483166000,2023-07-04 15:06:06.000,-2.93977395304309,138.707091682672,2
163,1688483166000,2023-07-04 15:06:06.000,-3.01673057665848,139.14550507368,2
164,1688483166000,2023-07-04 15:06:06.000,-2.93977395304309,138.707091682672,2
165,1688483166000,2023-07-04 15:06:06.000,-3.01673057665848,139.14550507368,2
166,1688483171000,2023-07-04 15:06:11.000,-3.09529432643741,141.78254054072,2
167,1688483171000,2023-07-04 15:06:11.000,-3.09529432643741,141.78254054072,2
168,1688483171000,2023-07-04 15:06:11.000,-3.09529432643741,141.78254054072,2
169,1688483190000,2023-07-04 15:06:30.000,-2.93951627728166,138.725426093962,2
170,1688483190000,2023-07-04 15:06:30.000,-2.7926465868687,138.699915400809,2
171,1688483191000,2023-07-04 15:06:31.000,-2.91956354158042,139.416837454117,0
172,1688483190000,2023-07-04 15:06:30.000,-2.93951627728166,138.725426093962,2
173,1688483190000,2023-07-04 15:06:30.000,-2.7926465868687,138.699915400809,2
174,1688483191000,2023-07-04 15:06:31.000,-2.91956354158042,139.416837454117,0
175,1688483190000,2023-07-04 15:06:30.000,-2.93951627728166,138.725426093962,2
176,1688483190000,2023-07-04 15:06:30.000,-2.7926465868687,138.699915400809,2
177,1688483191000,2023-07-04 15:06:31.000,-2.91956354158042,139.416837454117,0
178,1688483207000,2023-07-04 15:06:47.000,-2.57181665545121,138.079266795245,0
179,1688483214000,2023-07-04 15:06:54.000,-2.89090971272339,138.78901457867,1
180,1688483214000,2023-07-04 15:06:54.000,-2.91001542527356,139.527188124619,2
181,1688483214000,2023-07-04 15:06:54.000,-2.98341863026482,139.525047504877,2
182,1688483214000,2023-07-04 15:06:54.000,-2.89090971272339,138.78901457867,1
183,1688483214000,2023-07-04 15:06:54.000,-2.91001542527356,139.527188124619,2
184,1688483214000,2023-07-04 15:06:54.000,-2.98341863026482,139.525047504877,2
185,1688483214000,2023-07-04 15:06:54.000,-2.89090971272339,138.78901457867,1
186,1688483214000,2023-07-04 15:06:54.000,-2.91001542527356,139.527188124619,2
187,1688483214000,2023-07-04 15:06:54.000,-2.98341863026482,139.525047504877,2
188,1688483218000,2023-07-04 15:06:58.000,-2.12384396170126,137.889987046882,1
189,1688483219000,2023-07-04 15:06:59.000,-2.51199807917408,138.114678466506,2
190,1688483218000,2023-07-04 15:06:58.000,-2.12384396170126,137.889987046882,1
191,1688483219000,2023-07-04 15:06:59.000,-2.51199807917408,138.114678466506,2
192,1688483218000,2023-07-04 15:06:58.000,-2.12384396170126,137.889987046882,1
193,1688483219000,2023-07-04 15:06:59.000,-2.51199807917408,138.114678466506,2
194,1688483249000,2023-07-04 15:07:29.000,-2.90713337829533,141.681407028514,2
195,1688483250000,2023-07-04 15:07:30.000,-2.90417473762116,141.575295547427,0
196,1688483249000,2023-07-04 15:07:29.000,-2.90713337829533,141.681407028514,2
197,1688483250000,2023-07-04 15:07:30.000,-2.90417473762116,141.575295547427,0
198,1688483249000,2023-07-04 15:07:29.000,-2.90713337829533,141.681407028514,2
199,1688483250000,2023-07-04 15:07:30.000,-2.90417473762116,141.575295547427,0
200,1688483282000,2023-07-04 15:08:02.000,-2.41044263292949,137.828914383421,2
201,1688483282000,2023-07-04 15:08:02.000,-2.41044263292949,137.828914383421,2
202,1688483282000,2023-07-04 15:08:02.000,-2.41044263292949,137.828914383421,2
203,1688483289000,2023-07-04 15:08:09.000,-2.33647414119236,145.754230152522,2
204,1688483291000,2023-07-04 15:08:11.000,-3.11319632502781,138.751398050399,2
205,1688483291000,2023-07-04 15:08:11.000,-3.02735334112726,138.588425419207,2
206,1688483289000,2023-07-04 15:08:09.000,-2.33647414119236,145.754230152522,2
207,1688483291000,2023-07-04 15:08:11.000,-3.11319632502781,138.751398050399,2
208,1688483291000,2023-07-04 15:08:11.000,-3.02735334112726,138.588425419207,2
209,1688483289000,2023-07-04 15:08:09.000,-2.33647414119236,145.754230152522,2
210,1688483291000,2023-07-04 15:08:11.000,-3.11319632502781,138.751398050399,2
211,1688483291000,2023-07-04 15:08:11.000,-3.02735334112726,138.588425419207,2
212,1688483298000,2023-07-04 15:08:18.000,-2.9300421795209,139.46745863798,2
213,1688483298000,2023-07-04 15:08:18.000,-2.9300421795209,139.46745863798,2
214,1688483298000,2023-07-04 15:08:18.000,-2.9300421795209,139.46745863798,2
215,1688483298000,2023-07-04 15:08:18.000,-3.03167188394522,139.341098589196,2
216,1688483299000,2023-07-04 15:08:19.000,-2.74115154494048,138.648319894518,0
217,1688483302000,2023-07-04 15:08:22.000,-6.42809659300458,139.380837653786,1
218,1688483303000,2023-07-04 15:08:23.000,-6.54069579928507,139.318967868111,1
219,1688483298000,2023-07-04 15:08:18.000,-3.03167188394522,139.341098589196,2
220,1688483299000,2023-07-04 15:08:19.000,-2.74115154494048,138.648319894518,0
221,1688483302000,2023-07-04 15:08:22.000,-6.42809659300458,139.380837653786,1
222,1688483303000,2023-07-04 15:08:23.000,-6.54069579928507,139.318967868111,1
223,1688483298000,2023-07-04 15:08:18.000,-3.03167188394522,139.341098589196,2
224,1688483299000,2023-07-04 15:08:19.000,-2.74115154494048,138.648319894518,0
225,1688483302000,2023-07-04 15:08:22.000,-6.42809659300458,139.380837653786,1
226,1688483303000,2023-07-04 15:08:23.000,-6.54069579928507,139.318967868111,1
227,1688483315000,2023-07-04 15:08:35.000,-2.75851262765034,138.415004403444,0
228,1688483315000,2023-07-04 15:08:35.000,-2.75851262765034,138.415004403444,0
229,1688483315000,2023-07-04 15:08:35.000,-2.75851262765034,138.415004403444,0
230,1688483326000,2023-07-04 15:08:46.000,-2.891906329729,141.580616051693,2
231,1688483326000,2023-07-04 15:08:46.000,-2.891906329729,141.580616051693,2
232,1688483326000,2023-07-04 15:08:46.000,-2.891906329729,141.580616051693,2
233,1688483363000,2023-07-04 15:09:23.000,-2.93225618766051,139.39251865775,2
234,1688483363000,2023-07-04 15:09:23.000,-2.93225618766051,139.39251865775,2
235,1688483363000,2023-07-04 15:09:23.000,-2.93225618766051,139.39251865775,2
236,1688483364000,2023-07-04 15:09:24.000,-3.03821864079369,138.683797649057,1
237,1688483368000,2023-07-04 15:09:28.000,-6.34236491067557,139.10455433425,0
238,1688483364000,2023-07-04 15:09:24.000,-3.03821864079369,138.683797649057,1
239,1688483368000,2023-07-04 15:09:28.000,-6.34236491067557,139.10455433425,0
240,1688483364000,2023-07-04 15:09:24.000,-3.03821864079369,138.683797649057,1
241,1688483368000,2023-07-04 15:09:28.000,-6.34236491067557,139.10455433425,0
242,1688483371000,2023-07-04 15:09:31.000,-2.80631486174803,145.758926679904,0
243,1688483371000,2023-07-04 15:09:31.000,-2.80631486174803,145.758926679904,0
244,1688483371000,2023-07-04 15:09:31.000,-2.80631486174803,145.758926679904,0
245,1688483376000,2023-07-04 15:09:36.000,-3.11413567893388,138.723487480118,2
246,1688483376000,2023-07-04 15:09:36.000,-3.04302746593027,138.694326721637,1
247,1688483378000,2023-07-04 15:09:38.000,-2.92025313503712,138.355489743779,2
248,1688483378000,2023-07-04 15:09:38.000,-2.36911836759162,138.235934820697,0
249,1688483376000,2023-07-04 15:09:36.000,-3.11413567893388,138.723487480118,2
250,1688483376000,2023-07-04 15:09:36.000,-3.04302746593027,138.694326721637,1
251,1688483378000,2023-07-04 15:09:38.000,-2.92025313503712,138.355489743779,2
252,1688483378000,2023-07-04 15:09:38.000,-2.36911836759162,138.235934820697,0
253,1688483376000,2023-07-04 15:09:36.000,-3.11413567893388,138.723487480118,2
254,1688483376000,2023-07-04 15:09:36.000,-3.04302746593027,138.694326721637,1
255,1688483378000,2023-07-04 15:09:38.000,-2.92025313503712,138.355489743779,2
256,1688483378000,2023-07-04 15:09:38.000,-2.36911836759162,138.235934820697,0
257,1688483392000,2023-07-04 15:09:52.000,-2.51190766703336,138.069719880171,0
258,1688483392000,2023-07-04 15:09:52.000,-2.51190766703336,138.069719880171,0
259,1688483392000,2023-07-04 15:09:52.000,-2.51190766703336,138.069719880171,0
260,1688483396000,2023-07-04 15:09:56.000,-2.83362259139844,138.242621110271,0
261,1688483396000,2023-07-04 15:09:56.000,-2.83362259139844,138.242621110271,0
262,1688483396000,2023-07-04 15:09:56.000,-2.83362259139844,138.242621110271,0
263,1688483399000,2023-07-04 15:09:59.000,-2.6602346658581,144.631250014456,1
264,1688483399000,2023-07-04 15:09:59.000,-2.6602346658581,144.631250014456,1
265,1688483399000,2023-07-04 15:09:59.000,-2.6602346658581,144.631250014456,1
266,1688483414000,2023-07-04 15:10:14.000,-3.82181511530244,138.969346701577,2
267,1688483415000,2023-07-04 15:10:15.000,-4.07342485398361,138.76470857015,1
268,1688483414000,2023-07-04 15:10:14.000,-3.82181511530244,138.969346701577,2
269,1688483415000,2023-07-04 15:10:15.000,-4.07342485398361,138.76470857015,1
270,1688483414000,2023-07-04 15:10:14.000,-3.82181511530244,138.969346701577,2
271,1688483415000,2023-07-04 15:10:15.000,-4.07342485398361,138.76470857015,1
272,1688483427000,2023-07-04 15:10:27.000,-3.09478197390265,141.772602024538,2
273,1688483427000,2023-07-04 15:10:27.000,-2.99787079844437,141.640363846863,2
274,1688483427000,2023-07-04 15:10:27.000,-3.09478197390265,141.772602024538,2
275,1688483427000,2023-07-04 15:10:27.000,-2.99787079844437,141.640363846863,2
276,1688483427000,2023-07-04 15:10:27.000,-3.09478197390265,141.772602024538,2
277,1688483427000,2023-07-04 15:10:27.000,-2.99787079844437,141.640363846863,2
278,1688483431000,2023-07-04 15:10:31.000,-3.00242801119785,138.370916303036,2
279,1688483431000,2023-07-04 15:10:31.000,-2.9185276960934,138.739456456877,2
280,1688483431000,2023-07-04 15:10:31.000,-3.00242801119785,138.370916303036,2
281,1688483431000,2023-07-04 15:10:31.000,-2.9185276960934,138.739456456877,2
282,1688483431000,2023-07-04 15:10:31.000,-3.00242801119785,138.370916303036,2
283,1688483431000,2023-07-04 15:10:31.000,-2.9185276960934,138.739456456877,2
284,1688483441000,2023-07-04 15:10:41.000,-2.87051884129689,138.666412960682,2
285,1688483441000,2023-07-04 15:10:41.000,-2.97049092403565,138.465419373092,2
286,1688483442000,2023-07-04 15:10:42.000,-2.51129220872559,137.781985079816,2
287,1688483442000,2023-07-04 15:10:42.000,-2.62452418463014,138.584973484589,0
288,1688483443000,2023-07-04 15:10:43.000,-2.58729285812551,138.466458177701,0
289,1688483441000,2023-07-04 15:10:41.000,-2.87051884129689,138.666412960682,2
290,1688483441000,2023-07-04 15:10:41.000,-2.97049092403565,138.465419373092,2
291,1688483442000,2023-07-04 15:10:42.000,-2.51129220872559,137.781985079816,2
292,1688483442000,2023-07-04 15:10:42.000,-2.62452418463014,138.584973484589,0
293,1688483443000,2023-07-04 15:10:43.000,-2.58729285812551,138.466458177701,0
294,1688483441000,2023-07-04 15:10:41.000,-2.87051884129689,138.666412960682,2
295,1688483441000,2023-07-04 15:10:41.000,-2.97049092403565,138.465419373092,2
296,1688483442000,2023-07-04 15:10:42.000,-2.51129220872559,137.781985079816,2
297,1688483442000,2023-07-04 15:10:42.000,-2.62452418463014,138.584973484589,0
298,1688483443000,2023-07-04 15:10:43.000,-2.58729285812551,138.466458177701,0
299,1688483452000,2023-07-04 15:10:52.000,-3.07483989920225,139.545145170197,1
300,1688483452000,2023-07-04 15:10:52.000,-3.07483989920225,139.545145170197,1
301,1688483452000,2023-07-04 15:10:52.000,-3.07483989920225,139.545145170197,1
302,1688483465000,2023-07-04 15:11:05.000,-2.99338078175508,139.499946731634,1
303,1688483465000,2023-07-04 15:11:05.000,-2.99338078175508,139.499946731634,1
304,1688483465000,2023-07-04 15:11:05.000,-2.99338078175508,139.499946731634,1
305,1688483478000,2023-07-04 15:11:18.000,-7.5079644167171,140.974913459976,2
306,1688483478000,2023-07-04 15:11:18.000,-7.5079644167171,140.974913459976,2
307,1688483478000,2023-07-04 15:11:18.000,-7.5079644167171,140.974913459976,2
308,1688483482000,2023-07-04 15:11:22.000,-3.16495095674996,136.800080611029,2
309,1688483482000,2023-07-04 15:11:22.000,-3.16495095674996,136.800080611029,2
310,1688483482000,2023-07-04 15:11:22.000,-3.16495095674996,136.800080611029,2
311,1688483485000,2023-07-04 15:11:25.000,-2.58387875790323,138.574311719682,2
312,1688483485000,2023-07-04 15:11:25.000,-2.5397983033248,138.051825302465,2
313,1688483486000,2023-07-04 15:11:26.000,-2.37267203253348,137.974595151437,2
314,1688483485000,2023-07-04 15:11:25.000,-2.58387875790323,138.574311719682,2
315,1688483485000,2023-07-04 15:11:25.000,-2.5397983033248,138.051825302465,2
316,1688483486000,2023-07-04 15:11:26.000,-2.37267203253348,137.974595151437,2
317,1688483485000,2023-07-04 15:11:25.000,-2.58387875790323,138.574311719682,2
318,1688483485000,2023-07-04 15:11:25.000,-2.5397983033248,138.051825302465,2
319,1688483486000,2023-07-04 15:11:26.000,-2.37267203253348,137.974595151437,2
320,1688483494000,2023-07-04 15:11:34.000,-2.66275445129494,144.343189265594,2
321,1688483494000,2023-07-04 15:11:34.000,-2.66275445129494,144.343189265594,2
322,1688483494000,2023-07-04 15:11:34.000,-2.66275445129494,144.343189265594,2
323,1688483501000,2023-07-04 15:11:41.000,-2.94089540406449,141.657494495041,2
324,1688483501000,2023-07-04 15:11:41.000,-2.94089540406449,141.657494495041,2
325,1688483501000,2023-07-04 15:11:41.000,-2.94089540406449,141.657494495041,2
326,1688483515000,2023-07-04 15:11:55.000,-3.09544780099431,138.494098046349,2
327,1688483515000,2023-07-04 15:11:55.000,-3.09544780099431,138.494098046349,2
328,1688483515000,2023-07-04 15:11:55.000,-3.09544780099431,138.494098046349,2
329,1688483522000,2023-07-04 15:12:02.000,0.271539099126058,141.816278301651,2
330,1688483522000,2023-07-04 15:12:02.000,0.60164937234199,142.511880879525,1
331,1688483522000,2023-07-04 15:12:02.000,-2.97130966630621,138.612613634552,2
332,1688483522000,2023-07-04 15:12:02.000,0.271539099126058,141.816278301651,2
333,1688483522000,2023-07-04 15:12:02.000,0.60164937234199,142.511880879525,1
334,1688483522000,2023-07-04 15:12:02.000,-2.97130966630621,138.612613634552,2
335,1688483522000,2023-07-04 15:12:02.000,0.271539099126058,141.816278301651,2
336,1688483522000,2023-07-04 15:12:02.000,0.60164937234199,142.511880879525,1
337,1688483522000,2023-07-04 15:12:02.000,-2.97130966630621,138.612613634552,2
338,1688483531000,2023-07-04 15:12:11.000,-7.48461948130484,140.076017240852,0
339,1688483534000,2023-07-04 15:12:14.000,-3.18689197680297,141.907052569165,2
340,1688483534000,2023-07-04 15:12:14.000,-3.18689197680297,141.907052569165,2
