id,epoch_ms,datetime_utc,latitude,longitude,type
275,1686237674000,2023-06-08 15:21:14.000,1.41359498314173,140.19777927731,1
276,1686237674000,2023-06-08 15:21:14.000,1.74247433818862,140.132841149419,1
277,1686237674000,2023-06-08 15:21:14.000,2.79058565492969,138.639819128856,1
278,1686237674000,2023-06-08 15:21:14.000,2.02840736226765,140.158449407084,1
279,1686237674000,2023-06-08 15:21:14.000,1.13869934315238,140.754947294522,1
280,1686237674000,2023-06-08 15:21:14.000,1.20736742629439,140.394000079093,1
281,1686237674000,2023-06-08 15:21:14.000,1.01961825241482,140.428145026019,2
282,1686237674000,2023-06-08 15:21:14.000,1.41359498314173,140.19777927731,1
283,1686237674000,2023-06-08 15:21:14.000,1.74247433818862,140.132841149419,1
284,1686237674000,2023-06-08 15:21:14.000,2.79058565492969,138.639819128856,1
285,1686237674000,2023-06-08 15:21:14.000,2.02840736226765,140.158449407084,1
286,1686237674000,2023-06-08 15:21:14.000,1.13869934315238,140.754947294522,1
287,1686237674000,2023-06-08 15:21:14.000,1.20736742629439,140.394000079093,1
288,1686237674000,2023-06-08 15:21:14.000,1.01961825241482,140.428145026019,2
289,1686237674000,2023-06-08 15:21:14.000,1.41359498314173,140.19777927731,1
290,1686237674000,2023-06-08 15:21:14.000,1.74247433818862,140.132841149419,1
291,1686237674000,2023-06-08 15:21:14.000,2.79058565492969,138.639819128856,1
292,1686237674000,2023-06-08 15:21:14.000,2.02840736226765,140.158449407084,1
293,1686237674000,2023-06-08 15:21:14.000,1.13869934315238,140.754947294522,1
294,1686237674000,2023-06-08 15:21:14.000,1.20736742629439,140.394000079093,1
295,1686237687000,2023-06-08 15:21:27.000,-0.814508266964977,137.218657172894,2
296,1686237690000,2023-06-08 15:21:30.000,-1.85539419625788,136.940288671534,2
297,1686237687000,2023-06-08 15:21:27.000,-0.814508266964977,137.218657172894,2
298,1686237690000,2023-06-08 15:21:30.000,-1.85539419625788,136.940288671534,2
299,1686237687000,2023-06-08 15:21:27.000,-0.814508266964977,137.218657172894,2
300,1686237690000,2023-06-08 15:21:30.000,-1.85539419625788,136.940288671534,2
301,1686237736000,2023-06-08 15:22:16.000,-1.9702701362384,141.929665592933,1
302,1686237736000,2023-06-08 15:22:16.000,-1.74715515836303,142.43108323291,2
303,1686237736000,2023-06-08 15:22:16.000,-1.9702701362384,141.929665592933,1
304,1686237736000,2023-06-08 15:22:16.000,-1.74715515836303,142.43108323291,2
305,1686237736000,2023-06-08 15:22:16.000,-1.9702701362384,141.929665592933,1
306,1686237736000,2023-06-08 15:22:16.000,-1.74715515836303,142.43108323291,2
307,1686237740000,2023-06-08 15:22:20.000,-4.8005038864312,142.288461391537,2
308,1686237740000,2023-06-08 15:22:20.000,-4.8005038864312,142.288461391537,2
309,1686237740000,2023-06-08 15:22:20.000,-4.8005038864312,142.288461391537,2
310,1686237759000,2023-06-08 15:22:39.000,-0.883529377679921,137.205986293632,2
311,1686237759000,2023-06-08 15:22:39.000,-0.883529377679921,137.205986293632,2
312,1686237759000,2023-06-08 15:22:39.000,-0.883529377679921,137.205986293632,2
313,1686237784000,2023-06-08 15:23:04.000,-3.73332803800783,135.351973064149,2
314,1686237784000,2023-06-08 15:23:04.000,-3.73332803800783,135.351973064149,2
315,1686237784000,2023-06-08 15:23:04.000,-3.73332803800783,135.351973064149,2
316,1686237796000,2023-06-08 15:23:16.000,-2.73809809106148,145.429154750701,1
317,1686237796000,2023-06-08 15:23:16.000,-2.55575707956231,143.185725645433,2
318,1686237796000,2023-06-08 15:23:16.000,-2.76310589494722,143.82396380768,1
319,1686237796000,2023-06-08 15:23:16.000,-2.73809809106148,145.429154750701,1
320,1686237796000,2023-06-08 15:23:16.000,-2.55575707956231,143.185725645433,2
321,1686237796000,2023-06-08 15:23:16.000,-2.76310589494722,143.82396380768,1
322,1686237796000,2023-06-08 15:23:16.000,-2.73809809106148,145.429154750701,1
323,1686237796000,2023-06-08 15:23:16.000,-2.55575707956231,143.185725645433,2
324,1686237796000,2023-06-08 15:23:16.000,-2.76310589494722,143.82396380768,1
325,1686237805000,2023-06-08 15:23:25.000,-0.716978599183475,137.338448442634,2
326,1686237805000,2023-06-08 15:23:25.000,-0.716978599183475,137.338448442634,2
327,1686237805000,2023-06-08 15:23:25.000,-0.716978599183475,137.338448442634,2
328,1686237827000,2023-06-08 15:23:47.000,-1.41575808499822,136.837700282055,0
329,1686237827000,2023-06-08 15:23:47.000,-1.41575808499821,136.837700282055,0
330,1686237827000,2023-06-08 15:23:47.000,-1.41575808499822,136.837700282055,0
331,1686237856000,2023-06-08 15:24:16.000,-3.75362083691514,138.590321363158,2
332,1686237856000,2023-06-08 15:24:16.000,-3.75362083691514,138.590321363158,2
333,1686237856000,2023-06-08 15:24:16.000,-3.75362083691514,138.590321363158,2
334,1686237862000,2023-06-08 15:24:22.000,-2.25700825112056,136.504355540032,2
335,1686237862000,2023-06-08 15:24:22.000,-2.25700825112056,136.504355540032,2
336,1686237862000,2023-06-08 15:24:22.000,-2.25700825112056,136.504355540032,2
337,1686237870000,2023-06-08 15:24:30.000,-0.751584763000511,137.199399230725,0
338,1686237870000,2023-06-08 15:24:30.000,-4.53487393979164,142.238432494685,0
339,1686237870000,2023-06-08 15:24:30.000,-0.751584763000511,137.199399230725,0
340,1686237870000,2023-06-08 15:24:30.000,-4.53487393979164,142.238432494685,0
341,1686237870000,2023-06-08 15:24:30.000,-0.751584763000511,137.199399230725,0
