id,epoch_ms,datetime_utc,latitude,longitude,type
65,1688570111000,2023-07-05 15:15:11.000,0.204436804805895,137.12565274846,2
66,1688570111000,2023-07-05 15:15:11.000,-0.174124296527363,137.74312678335,0
67,1688570111000,2023-07-05 15:15:11.000,0.204436804805895,137.12565274846,2
68,1688570111000,2023-07-05 15:15:11.000,-0.174124296527363,137.74312678335,0
69,1688570111000,2023-07-05 15:15:11.000,0.204436804805895,137.12565274846,2
70,1688570115000,2023-07-05 15:15:15.000,-3.58819526662223,137.381269298517,2
71,1688570115000,2023-07-05 15:15:15.000,-3.58819526662223,137.381269298517,2
72,1688570115000,2023-07-05 15:15:15.000,-3.58819526662223,137.381269298517,2
73,1688570207000,2023-07-05 15:16:47.000,-1.25149099174891,136.642466175473,2
74,1688570207000,2023-07-05 15:16:47.000,-1.25149099174891,136.642466175473,2
75,1688570207000,2023-07-05 15:16:47.000,-1.25149099174891,136.642466175473,2
76,1688570285000,2023-07-05 15:18:05.000,-0.968532757437558,136.875820364734,2
77,1688570285000,2023-07-05 15:18:05.000,-0.968532757437554,136.875820364734,2
78,1688570285000,2023-07-05 15:18:05.000,-0.968532757437554,136.875820364734,2
79,1688570286000,2023-07-05 15:18:06.000,-2.62852937152391,143.156541016063,2
80,1688570286000,2023-07-05 15:18:06.000,-2.62852937152391,143.156541016063,2
81,1688570286000,2023-07-05 15:18:06.000,-2.62852937152391,143.156541016063,2
82,1688570304000,2023-07-05 15:18:24.000,-1.51362841673422,143.651000260135,2
83,1688570304000,2023-07-05 15:18:24.000,-1.51362841673422,143.651000260135,2
84,1688570304000,2023-07-05 15:18:24.000,-1.51362841673422,143.651000260135,2
85,1688570427000,2023-07-05 15:20:27.000,-2.52014024875128,142.745425025075,2
86,1688570427000,2023-07-05 15:20:27.000,-2.52014024875128,142.745425025075,2
87,1688570427000,2023-07-05 15:20:27.000,-2.52014024875128,142.745425025075,2
88,1688570468000,2023-07-05 15:21:08.000,-1.70219918413606,138.54937346235,0
89,1688570468000,2023-07-05 15:21:08.000,-1.70219918413606,138.54937346235,0
90,1688570468000,2023-07-05 15:21:08.000,-1.70219918413606,138.54937346235,0
91,1688570472000,2023-07-05 15:21:12.000,-2.17473885913796,136.402035173344,0
92,1688570472000,2023-07-05 15:21:12.000,-2.17473885913796,136.402035173344,0
93,1688570472000,2023-07-05 15:21:12.000,-2.17473885913796,136.402035173344,0
94,1688570546000,2023-07-05 15:22:26.000,-0.455247650707035,135.609039322916,2
95,1688570546000,2023-07-05 15:22:26.000,-0.45524765070703,135.609039322916,2
96,1688570546000,2023-07-05 15:22:26.000,-0.45524765070703,135.609039322916,2
97,1688570547000,2023-07-05 15:22:27.000,-1.4406246131907,137.488104724617,0
98,1688570547000,2023-07-05 15:22:27.000,-1.19292941753979,137.088627664786,2
99,1688570547000,2023-07-05 15:22:27.000,-1.4406246131907,137.488104724617,0
100,1688570547000,2023-07-05 15:22:27.000,-1.19292941753979,137.088627664786,2
101,1688570547000,2023-07-05 15:22:27.000,-1.4406246131907,137.488104724617,0
102,1688570547000,2023-07-05 15:22:27.000,-1.19292941753979,137.088627664786,2
103,1688570589000,2023-07-05 15:23:09.000,-2.52503786467922,142.340772683127,2
104,1688570591000,2023-07-05 15:23:11.000,-1.47524145481142,138.252379026077,0
105,1688570591000,2023-07-05 15:23:11.000,-1.09984771546591,137.750269377578,2
106,1688570591000,2023-07-05 15:23:11.000,0.0174043844874949,136.460704839658,2
107,1688570589000,2023-07-05 15:23:09.000,-2.52503786467922,142.340772683127,2
108,1688570591000,2023-07-05 15:23:11.000,-1.47524145481141,138.252379026077,0
109,1688570591000,2023-07-05 15:23:11.000,-1.09984771546591,137.750269377578,2
110,1688570591000,2023-07-05 15:23:11.000,0.0174043844874949,136.460704839658,2
111,1688570589000,2023-07-05 15:23:09.000,-2.52503786467922,142.340772683127,2
112,1688570591000,2023-07-05 15:23:11.000,-1.47524145481141,138.252379026077,0
113,1688570591000,2023-07-05 15:23:11.000,-1.09984771546591,137.750269377578,2
114,1688570591000,2023-07-05 15:23:11.000,0.0174043844874949,136.460704839658,2
115,1688570623000,2023-07-05 15:23:43.000,-1.16956749019418,137.405618795832,2
116,1688570623000,2023-07-05 15:23:43.000,-1.36419719118419,136.861973270651,2
117,1688570623000,2023-07-05 15:23:43.000,-1.16956749019418,137.405618795832,2
118,1688570623000,2023-07-05 15:23:43.000,-1.36419719118419,136.861973270651,2
119,1688570623000,2023-07-05 15:23:43.000,-1.16956749019418,137.405618795832,2
120,1688570623000,2023-07-05 15:23:43.000,-1.36419719118419,136.861973270651,2
121,1688570691000,2023-07-05 15:24:51.000,-1.65279045053983,138.166188395776,0
122,1688570691000,2023-07-05 15:24:51.000,-1.09727662183126,137.731584998624,2
123,1688570691000,2023-07-05 15:24:51.000,-1.65279045053983,138.166188395776,0
124,1688570691000,2023-07-05 15:24:51.000,-1.09727662183126,137.731584998624,2
125,1688570691000,2023-07-05 15:24:51.000,-1.65279045053983,138.166188395776,0
126,1688570691000,2023-07-05 15:24:51.000,-1.09727662183126,137.731584998624,2
127,1688570733000,2023-07-05 15:25:33.000,-2.45956849768149,136.721410159429,2
128,1688570733000,2023-07-05 15:25:33.000,-2.45956849768149,136.721410159429,2
129,1688570733000,2023-07-05 15:25:33.000,-2.45956849768149,136.721410159429,2
130,1688570751000,2023-07-05 15:25:51.000,-2.18157850981488,136.392479211756,2
131,1688570751000,2023-07-05 15:25:51.000,-2.18157850981488,136.392479211756,2
132,1688570751000,2023-07-05 15:25:51.000,-2.18157850981488,136.392479211756,2
133,1688570823000,2023-07-05 15:27:03.000,-0.271897642114926,136.576559280308,2
134,1688570823000,2023-07-05 15:27:03.000,-0.271897642114926,136.576559280308,2
135,1688570823000,2023-07-05 15:27:03.000,-0.271897642114926,136.576559280308,2
136,1688570853000,2023-07-05 15:27:33.000,-1.25009679705388,137.69334752271,0
137,1688570853000,2023-07-05 15:27:33.000,-1.3210483831105,137.761515072168,0
138,1688570853000,2023-07-05 15:27:33.000,-1.25009679705388,137.69334752271,0
139,1688570853000,2023-07-05 15:27:33.000,-1.3210483831105,137.761515072168,0
140,1688570853000,2023-07-05 15:27:33.000,-1.25009679705388,137.69334752271,0
141,1688570853000,2023-07-05 15:27:33.000,-1.3210483831105,137.761515072168,0
142,1688570929000,2023-07-05 15:28:49.000,-1.35408767291782,137.403533790244,0
143,1688570929000,2023-07-05 15:28:49.000,-1.35408767291782,137.403533790244,0
144,1688570929000,2023-07-05 15:28:49.000,-1.35408767291782,137.403533790244,0
145,1688570955000,2023-07-05 15:29:15.000,-2.27807571594776,136.485089449937,2
146,1688570955000,2023-07-05 15:29:15.000,-2.27807571594776,136.485089449937,2
147,1688570955000,2023-07-05 15:29:15.000,-2.27807571594776,136.485089449937,2
148,1688571077000,2023-07-05 15:31:17.000,-3.33207646624675,136.226118838005,1
149,1688571079000,2023-07-05 15:31:19.000,-2.39229579622409,136.336197751766,2
150,1688571077000,2023-07-05 15:31:17.000,-3.33207646624675,136.226118838005,1
151,1688571079000,2023-07-05 15:31:19.000,-2.39229579622409,136.336197751766,2
152,1688571077000,2023-07-05 15:31:17.000,-3.33207646624675,136.226118838005,1
153,1688571079000,2023-07-05 15:31:19.000,-2.39229579622409,136.336197751766,2
154,1688571175000,2023-07-05 15:32:55.000,-1.15237107688762,137.461254775736,2
155,1688571175000,2023-07-05 15:32:55.000,-1.15237107688762,137.461254775736,2
156,1688571189000,2023-07-05 15:33:09.000,-2.50960023872352,137.107607800064,2
157,1688571189000,2023-07-05 15:33:09.000,-2.50960023872352,137.107607800064,2
158,1688571189000,2023-07-05 15:33:09.000,-2.50960023872352,137.107607800064,2
159,1688571297000,2023-07-05 15:34:57.000,-1.67176550045926,137.867989362203,0
160,1688571297000,2023-07-05 15:34:57.000,-1.53322543542891,137.798448831608,2
161,1688571297000,2023-07-05 15:34:57.000,-1.40448942763938,137.301262996666,2
162,1688571297000,2023-07-05 15:34:57.000,-1.67176550045927,137.867989362203,0
163,1688571297000,2023-07-05 15:34:57.000,-1.53322543542891,137.798448831608,2
164,1688571297000,2023-07-05 15:34:57.000,-1.40448942763938,137.301262996666,2
165,1688571297000,2023-07-05 15:34:57.000,-1.67176550045927,137.867989362203,0
166,1688571297000,2023-07-05 15:34:57.000,-1.53322543542891,137.798448831608,2
167,1688571297000,2023-07-05 15:34:57.000,-1.40448942763938,137.301262996666,2
168,1688571330000,2023-07-05 15:35:30.000,-1.68263860806344,137.251193875896,0
169,1688571330000,2023-07-05 15:35:30.000,-1.68263860806344,137.251193875896,0
170,1688571330000,2023-07-05 15:35:30.000,-1.68263860806344,137.251193875896,0
171,1688571353000,2023-07-05 15:35:53.000,-3.80736125762744,136.468767962114,0
172,1688571353000,2023-07-05 15:35:53.000,-3.80736125762744,136.468767962114,0
173,1688571353000,2023-07-05 15:35:53.000,-3.80736125762744,136.468767962114,0
174,1688571392000,2023-07-05 15:36:32.000,-3.40890628576838,136.589611828411,2
175,1688571392000,2023-07-05 15:36:32.000,-3.40890628576838,136.589611828411,2
176,1688571392000,2023-07-05 15:36:32.000,-3.40890628576838,136.589611828411,2
177,1688571396000,2023-07-05 15:36:36.000,-2.06336274985173,136.755983895391,2
178,1688571396000,2023-07-05 15:36:36.000,-2.06336274985173,136.755983895391,2
179,1688571396000,2023-07-05 15:36:36.000,-2.06336274985173,136.755983895391,2
180,1688571403000,2023-07-05 15:36:43.000,-2.83928933449414,136.607241046552,2
181,1688571403000,2023-07-05 15:36:43.000,-2.83928933449414,136.607241046552,2
182,1688571403000,2023-07-05 15:36:43.000,-2.83928933449414,136.607241046552,2
183,1688571421000,2023-07-05 15:37:01.000,-1.55137597342229,136.913152258665,0
184,1688571421000,2023-07-05 15:37:01.000,-1.55137597342229,136.913152258665,0
185,1688571421000,2023-07-05 15:37:01.000,-1.55137597342229,136.913152258665,0
186,1688571438000,2023-07-05 15:37:18.000,-1.92100933059728,136.838471037728,2
187,1688571438000,2023-07-05 15:37:18.000,-1.92100933059728,136.838471037728,2
188,1688571438000,2023-07-05 15:37:18.000,-1.92100933059728,136.838471037728,2
189,1688571471000,2023-07-05 15:37:51.000,-1.76202704696883,136.774564556899,2
190,1688571471000,2023-07-05 15:37:51.000,-1.76202704696883,136.774564556899,2
191,1688571471000,2023-07-05 15:37:51.000,-1.76202704696883,136.774564556899,2
192,1688571519000,2023-07-05 15:38:39.000,-2.27865904125894,136.620136119479,2
193,1688571519000,2023-07-05 15:38:39.000,-2.27865904125894,136.620136119479,2
194,1688571519000,2023-07-05 15:38:39.000,-2.27865904125894,136.620136119479,2
195,1688571540000,2023-07-05 15:39:00.000,-1.82612643006782,137.238296196117,2
196,1688571540000,2023-07-05 15:39:00.000,-1.82612643006782,137.238296196117,2
197,1688571540000,2023-07-05 15:39:00.000,-1.82612643006782,137.238296196117,2
198,1688571681000,2023-07-05 15:41:21.000,-1.64516616566362,136.596291589845,2
199,1688571681000,2023-07-05 15:41:21.000,-1.64516616566362,136.596291589845,2
200,1688571681000,2023-07-05 15:41:21.000,-1.64516616566362,136.596291589845,2
201,1688571699000,2023-07-05 15:41:39.000,-1.67196706257995,137.096699219123,2
202,1688571699000,2023-07-05 15:41:39.000,-1.71093742286536,137.20765606919,2
203,1688571699000,2023-07-05 15:41:39.000,-1.67196706257995,137.096699219123,2
204,1688571699000,2023-07-05 15:41:39.000,-1.71093742286536,137.20765606919,2
205,1688571699000,2023-07-05 15:41:39.000,-1.67196706257995,137.096699219123,2
206,1688571699000,2023-07-05 15:41:39.000,-1.71093742286536,137.20765606919,2
207,1688571723000,2023-07-05 15:42:03.000,-1.99125685078725,137.08250556499,2
208,1688571723000,2023-07-05 15:42:03.000,-1.99125685078725,137.08250556499,2
209,1688571723000,2023-07-05 15:42:03.000,-1.99125685078725,137.08250556499,2
210,1688571752000,2023-07-05 15:42:32.000,-2.41790244882047,136.44344605107,2
211,1688571752000,2023-07-05 15:42:32.000,-2.41790244882047,136.44344605107,2
212,1688571752000,2023-07-05 15:42:32.000,-2.41790244882047,136.44344605107,2
213,1688571777000,2023-07-05 15:42:57.000,-3.72311254856551,137.027344412292,2
214,1688571777000,2023-07-05 15:42:57.000,-3.72311254856551,137.027344412292,2
215,1688571777000,2023-07-05 15:42:57.000,-3.72311254856551,137.027344412292,2
216,1688571779000,2023-07-05 15:42:59.000,-3.37416164411234,136.343779855024,2
217,1688571779000,2023-07-05 15:42:59.000,-3.37416164411234,136.343779855024,2
218,1688571779000,2023-07-05 15:42:59.000,-3.37416164411234,136.343779855024,2
219,1688571876000,2023-07-05 15:44:36.000,-2.17875452111864,136.356630484754,2
220,1688571876000,2023-07-05 15:44:36.000,-2.17875452111864,136.356630484754,2
221,1688571876000,2023-07-05 15:44:36.000,-2.17875452111864,136.356630484754,2
222,1688571973000,2023-07-05 15:46:13.000,-6.91234661066822,141.314344247235,2
223,1688571996000,2023-07-05 15:46:36.000,-4.17133117734005,135.619654781101,2
224,1688571996000,2023-07-05 15:46:36.000,-4.17133117734005,135.619654781101,2
225,1688571996000,2023-07-05 15:46:36.000,-4.17133117734005,135.619654781101,2
226,1688572055000,2023-07-05 15:47:35.000,-1.43945520018433,136.505642360013,2
227,1688572055000,2023-07-05 15:47:35.000,-1.43945520018433,136.505642360013,2
228,1688572055000,2023-07-05 15:47:35.000,-1.43945520018433,136.505642360013,2
229,1688572065000,2023-07-05 15:47:45.000,-0.602265780756287,136.199886810362,2
230,1688572065000,2023-07-05 15:47:45.000,-0.602265780756287,136.199886810362,2
231,1688572065000,2023-07-05 15:47:45.000,-0.602265780756287,136.199886810362,2
232,1688572099000,2023-07-05 15:48:19.000,-3.8232820818893,137.109058625161,2
233,1688572099000,2023-07-05 15:48:19.000,-3.8232820818893,137.109058625161,2
234,1688572099000,2023-07-05 15:48:19.000,-3.8232820818893,137.109058625161,2
235,1688572105000,2023-07-05 15:48:25.000,-6.0864896792004,140.673180903442,0
236,1688572105000,2023-07-05 15:48:25.000,-6.0864896792004,140.673180903442,0
237,1688572105000,2023-07-05 15:48:25.000,-6.0864896792004,140.673180903442,0
238,1688572127000,2023-07-05 15:48:47.000,-2.09698972197389,136.138024340542,2
239,1688572127000,2023-07-05 15:48:47.000,-2.09698972197389,136.138024340542,2
240,1688572127000,2023-07-05 15:48:47.000,-2.09698972197389,136.138024340542,2
241,1688572159000,2023-07-05 15:49:19.000,-1.98421625504812,136.276504183264,0
242,1688572159000,2023-07-05 15:49:19.000,-1.98421625504812,136.276504183264,0
243,1688572159000,2023-07-05 15:49:19.000,-1.98421625504812,136.276504183264,0
244,1688572162000,2023-07-05 15:49:22.000,-2.42788264841747,136.856919316055,2
245,1688572162000,2023-07-05 15:49:22.000,-2.42788264841747,136.856919316055,2
246,1688572162000,2023-07-05 15:49:22.000,-2.42788264841747,136.856919316055,2
247,1688572170000,2023-07-05 15:49:30.000,-1.18174443000984,137.831182812417,0
248,1688572173000,2023-07-05 15:49:33.000,-1.43405760879552,136.358722711956,2
249,1688572170000,2023-07-05 15:49:30.000,-1.18174443000984,137.831182812417,0
250,1688572173000,2023-07-05 15:49:33.000,-1.43405760879552,136.358722711956,2
251,1688572170000,2023-07-05 15:49:30.000,-1.18174443000984,137.831182812417,0
252,1688572173000,2023-07-05 15:49:33.000,-1.43405760879552,136.358722711956,2
253,1688572209000,2023-07-05 15:50:09.000,-3.50456066569322,137.318317444754,2
254,1688572209000,2023-07-05 15:50:09.000,-3.50456066569322,137.318317444754,2
255,1688572209000,2023-07-05 15:50:09.000,-3.50456066569322,137.318317444754,2
256,1688572249000,2023-07-05 15:50:49.000,-0.57742316141263,136.644105216245,2
257,1688572249000,2023-07-05 15:50:49.000,-1.15769731380651,136.34211046978,0
258,1688572250000,2023-07-05 15:50:50.000,-0.882638719870561,136.581002993016,0
259,1688572249000,2023-07-05 15:50:49.000,-0.57742316141263,136.644105216245,2
260,1688572249000,2023-07-05 15:50:49.000,-1.15769731380651,136.34211046978,0
261,1688572250000,2023-07-05 15:50:50.000,-0.882638719870561,136.581002993016,0
262,1688572249000,2023-07-05 15:50:49.000,-0.577423161412627,136.644105216245,2
263,1688572249000,2023-07-05 15:50:49.000,-1.15769731380651,136.34211046978,0
264,1688572250000,2023-07-05 15:50:50.000,-0.882638719870565,136.581002993016,0
265,1688572274000,2023-07-05 15:51:14.000,-2.5495844276591,136.828957325734,0
266,1688572274000,2023-07-05 15:51:14.000,-2.54958442765911,136.828957325734,0
267,1688572274000,2023-07-05 15:51:14.000,-2.5495844276591,136.828957325734,0
268,1688572314000,2023-07-05 15:51:54.000,-2.35274977534128,136.094613433984,2
269,1688572314000,2023-07-05 15:51:54.000,-2.35274977534128,136.094613433984,2
270,1688572314000,2023-07-05 15:51:54.000,-2.35274977534128,136.094613433984,2
271,1688572332000,2023-07-05 15:52:12.000,-1.98671215596106,136.022817188591,2
272,1688572332000,2023-07-05 15:52:12.000,-1.98671215596106,136.022817188591,2
273,1688572332000,2023-07-05 15:52:12.000,-1.98671215596106,136.022817188591,2
274,1688572344000,2023-07-05 15:52:24.000,-1.08765897904877,137.041580386948,2
275,1688572344000,2023-07-05 15:52:24.000,-1.08765897904877,137.041580386948,2
276,1688572344000,2023-07-05 15:52:24.000,-1.08765897904877,137.041580386948,2
277,1688572441000,2023-07-05 15:54:01.000,-0.905449654057047,137.504665237613,2
278,1688572441000,2023-07-05 15:54:01.000,-0.905449654057047,137.504665237613,2
279,1688572441000,2023-07-05 15:54:01.000,-0.905449654057047,137.504665237613,2
280,1688572445000,2023-07-05 15:54:05.000,-1.06282515814456,145.610585109325,2
281,1688572445000,2023-07-05 15:54:05.000,-1.06282515814456,145.610585109325,2
282,1688572445000,2023-07-05 15:54:05.000,-1.06282515814456,145.610585109325,2
283,1688572539000,2023-07-05 15:55:39.000,-1.95018414904594,136.752381157431,0
284,1688572539000,2023-07-05 15:55:39.000,-1.95018414904594,136.752381157431,0
285,1688572539000,2023-07-05 15:55:39.000,-1.95018414904594,136.752381157431,0
286,1688572556000,2023-07-05 15:55:56.000,-1.41979241304599,137.723754521013,2
287,1688572556000,2023-07-05 15:55:56.000,-1.41979241304599,137.723754521013,2
288,1688572556000,2023-07-05 15:55:56.000,-1.41979241304599,137.723754521013,2
289,1688572609000,2023-07-05 15:56:49.000,-1.96598522293491,136.81369825048,0
290,1688572609000,2023-07-05 15:56:49.000,-1.96598522293492,136.81369825048,0
291,1688572609000,2023-07-05 15:56:49.000,-1.96598522293491,136.81369825048,0
292,1688572620000,2023-07-05 15:57:00.000,-2.1545636611219,135.943734927241,2
293,1688572620000,2023-07-05 15:57:00.000,-2.1545636611219,135.943734927241,2
294,1688572620000,2023-07-05 15:57:00.000,-2.1545636611219,135.943734927241,2
295,1688572643000,2023-07-05 15:57:23.000,-3.50320515139095,135.772859854206,2
296,1688572643000,2023-07-05 15:57:23.000,-3.50320515139095,135.772859854206,2
297,1688572643000,2023-07-05 15:57:23.000,-3.50320515139095,135.772859854206,2
298,1688572701000,2023-07-05 15:58:21.000,-0.679776868498656,144.692972939052,2
299,1688572701000,2023-07-05 15:58:21.000,-0.679776868498656,144.692972939052,2
300,1688572701000,2023-07-05 15:58:21.000,-0.679776868498656,144.692972939052,2
301,1688572721000,2023-07-05 15:58:41.000,-1.03612366826256,136.229820933433,2
302,1688572721000,2023-07-05 15:58:41.000,-1.03612366826256,136.229820933433,2
303,1688572721000,2023-07-05 15:58:41.000,-1.03612366826256,136.229820933433,2
304,1688572752000,2023-07-05 15:59:12.000,-2.35928670856979,136.661190689129,2
305,1688572752000,2023-07-05 15:59:12.000,-2.35928670856979,136.661190689129,2
306,1688572752000,2023-07-05 15:59:12.000,-2.35928670856979,136.661190689129,2
307,1688572790000,2023-07-05 15:59:50.000,-2.14233475274721,136.702601022491,0
308,1688572790000,2023-07-05 15:59:50.000,-2.14233475274721,136.702601022491,0
309,1688572790000,2023-07-05 15:59:50.000,-2.14233475274721,136.702601022491,0
310,1688572817000,2023-07-05 16:00:17.000,-2.36081452181518,135.851436425263,0
311,1688572820000,2023-07-05 16:00:20.000,-2.74640621970707,136.718256843613,2
312,1688572817000,2023-07-05 16:00:17.000,-2.36081452181518,135.851436425263,0
313,1688572820000,2023-07-05 16:00:20.000,-2.74640621970707,136.718256843613,2
314,1688572817000,2023-07-05 16:00:17.000,-2.36081452181518,135.851436425263,0
315,1688572820000,2023-07-05 16:00:20.000,-2.74640621970707,136.718256843613,2
316,1688573009000,2023-07-05 16:03:29.000,-2.05713003663125,135.979261897536,0
317,1688573009000,2023-07-05 16:03:29.000,-2.05713003663125,135.979261897536,0
318,1688573009000,2023-07-05 16:03:29.000,-2.05713003663125,135.979261897536,0
319,1688573046000,2023-07-05 16:04:06.000,-2.76746427650249,136.052897910957,2
320,1688573046000,2023-07-05 16:04:06.000,-2.76746427650249,136.052897910957,2
321,1688573046000,2023-07-05 16:04:06.000,-2.76746427650249,136.052897910957,2
322,1688573126000,2023-07-05 16:05:26.000,-1.6919644618877,136.816099339388,0
323,1688573126000,2023-07-05 16:05:26.000,-1.6919644618877,136.816099339388,0
324,1688573126000,2023-07-05 16:05:26.000,-1.6919644618877,136.816099339388,0
325,1688573150000,2023-07-05 16:05:50.000,-2.80167964212764,136.730742241102,2
326,1688573150000,2023-07-05 16:05:50.000,-2.80167964212764,136.730742241102,2
327,1688573150000,2023-07-05 16:05:50.000,-2.80167964212764,136.730742241102,2
328,1688573164000,2023-07-05 16:06:04.000,-2.07540114493232,135.995577550338,0
329,1688573164000,2023-07-05 16:06:04.000,-2.07540114493232,135.995577550338,0
330,1688573164000,2023-07-05 16:06:04.000,-2.07540114493232,135.995577550338,0
331,1688573229000,2023-07-05 16:07:09.000,-1.55581901259116,136.90276731277,2
332,1688573229000,2023-07-05 16:07:09.000,-1.55581901259116,136.90276731277,2
333,1688573229000,2023-07-05 16:07:09.000,-1.55581901259116,136.90276731277,2
334,1688573274000,2023-07-05 16:07:54.000,-2.13279793228332,136.27020854126,2
335,1688573274000,2023-07-05 16:07:54.000,-2.13279793228332,136.27020854126,2
336,1688573274000,2023-07-05 16:07:54.000,-2.13279793228332,136.27020854126,2
337,1688573278000,2023-07-05 16:07:58.000,-4.00849756482498,136.831736589585,2
338,1688573278000,2023-07-05 16:07:58.000,-4.00849756482498,136.831736589585,2
339,1688573278000,2023-07-05 16:07:58.000,-4.00849756482498,136.831736589585,2
340,1688573287000,2023-07-05 16:08:07.000,-0.198094470610751,136.493724907341,0
