id,epoch_ms,datetime_utc,latitude,longitude,type
869,1689785237000,2023-07-19 16:47:17.000,-2.51286083074597,142.817360162353,2
870,1689785237000,2023-07-19 16:47:17.000,-2.70118276764802,142.646811029937,0
871,1689785245000,2023-07-19 16:47:25.000,-2.32259952789067,137.554195806948,2
872,1689785246000,2023-07-19 16:47:26.000,-3.15766454728919,137.539378875001,0
873,1689785253000,2023-07-19 16:47:33.000,-3.13408990909027,141.974859164657,0
874,1689785256000,2023-07-19 16:47:36.000,-1.98607044715396,137.046922892772,2
875,1689785262000,2023-07-19 16:47:42.000,-2.47341080611182,137.233777732753,2
876,1689785270000,2023-07-19 16:47:50.000,-3.48912438645232,137.43571375519,1
877,1689785272000,2023-07-19 16:47:52.000,-2.3382315690823,136.959085134713,0
878,1689785281000,2023-07-19 16:48:01.000,-3.04910456359328,141.934417530054,0
879,1689785285000,2023-07-19 16:48:05.000,-3.34611868080336,137.881639076571,2
880,1689785294000,2023-07-19 16:48:14.000,-3.14475553852824,141.979695545949,0
881,1689785296000,2023-07-19 16:48:16.000,-3.13215068909811,142.035466707254,2
882,1689785296000,2023-07-19 16:48:16.000,-2.17511880441376,137.629985269453,2
883,1689785306000,2023-07-19 16:48:26.000,-3.31893100567847,137.298009221751,2
884,1689785306000,2023-07-19 16:48:26.000,-3.05789448728916,137.33876656649,2
885,1689785318000,2023-07-19 16:48:38.000,-3.11850437811096,142.012002679392,2
886,1689785318000,2023-07-19 16:48:38.000,-3.12807416783173,142.076794174976,2
887,1689785323000,2023-07-19 16:48:43.000,-3.01579137637166,137.296011253941,0
888,1689785329000,2023-07-19 16:48:49.000,-3.42985705425592,142.108045291816,2
889,1689785342000,2023-07-19 16:49:02.000,-2.21265895387556,137.111520337771,2
890,1689785342000,2023-07-19 16:49:02.000,-2.40761833314381,137.271233908239,0
891,1689785347000,2023-07-19 16:49:07.000,-3.34135560792439,137.146161824361,2
892,1689785350000,2023-07-19 16:49:10.000,-3.67160733806718,137.725224434347,1
893,1689785354000,2023-07-19 16:49:14.000,-2.59076813062417,142.717086875701,0
894,1689785357000,2023-07-19 16:49:17.000,-3.17849465836208,142.013243675603,0
895,1689785357000,2023-07-19 16:49:17.000,-3.21541624416455,142.135601970155,0
896,1689785378000,2023-07-19 16:49:38.000,-3.24474723292123,137.539538841818,2
897,1689785389000,2023-07-19 16:49:49.000,-3.3974098869472,142.386922436456,2
898,1689785396000,2023-07-19 16:49:56.000,-2.72145765924097,137.158230590955,0
899,1689785396000,2023-07-19 16:49:56.000,1.66735152835454,137.787217779891,1
900,1689785400000,2023-07-19 16:50:00.000,-2.72782468044585,137.356804086013,1
901,1689785400000,2023-07-19 16:50:00.000,-2.50580167900963,137.692084706038,1
902,1689785400000,2023-07-19 16:50:00.000,-2.64223062331519,137.838597870461,2
903,1689785403000,2023-07-19 16:50:03.000,-3.49168201854129,137.427081448501,2
904,1689785405000,2023-07-19 16:50:05.000,-3.1537587170285,142.094890900785,2
905,1689785415000,2023-07-19 16:50:15.000,-3.17561913345476,142.024735789181,2
906,1689785421000,2023-07-19 16:50:21.000,-2.83530420551491,137.735740264468,0
907,1689785422000,2023-07-19 16:50:22.000,-2.18743424540934,137.999607037217,2
908,1689785422000,2023-07-19 16:50:22.000,-2.17358055970593,137.711574776089,2
909,1689785422000,2023-07-19 16:50:22.000,-1.96919342194133,136.405158497991,2
910,1689785422000,2023-07-19 16:50:22.000,-2.20599539044464,137.861750986448,2
911,1689785422000,2023-07-19 16:50:22.000,-2.26476430010985,137.594349253727,2
912,1689785422000,2023-07-19 16:50:22.000,-2.32259952789067,137.554195806948,2
913,1689785422000,2023-07-19 16:50:22.000,-2.45018638882185,137.800739484357,1
914,1689785425000,2023-07-19 16:50:25.000,-3.33069490423167,137.952153221431,2
915,1689785426000,2023-07-19 16:50:26.000,-3.16486989722131,142.099712356036,0
916,1689785426000,2023-07-19 16:50:26.000,-3.20354500861033,142.493358612517,2
917,1689785437000,2023-07-19 16:50:37.000,-2.74042838573984,142.787494199834,2
918,1689785437000,2023-07-19 16:50:37.000,-2.75785784422006,142.658768531125,2
919,1689785437000,2023-07-19 16:50:37.000,-2.74545058201748,142.642136492943,2
920,1689785440000,2023-07-19 16:50:40.000,-0.893256874488206,135.993193225625,2
921,1689785447000,2023-07-19 16:50:47.000,-3.31164356603287,137.407241379835,2
922,1689785449000,2023-07-19 16:50:49.000,-3.54138365591187,137.527011398502,2
923,1689785461000,2023-07-19 16:51:01.000,-3.22607972379629,135.15470018687,2
924,1689785467000,2023-07-19 16:51:07.000,-3.40275821448203,137.523480724451,2
925,1689785468000,2023-07-19 16:51:08.000,-4.15070036953327,136.346186097286,2
926,1689785470000,2023-07-19 16:51:10.000,-3.24827329461164,137.549571881894,2
927,1689785478000,2023-07-19 16:51:18.000,-3.02298234648652,137.369808062966,2
928,1689785486000,2023-07-19 16:51:26.000,-2.42023015777828,137.819573829006,1
929,1689785486000,2023-07-19 16:51:26.000,-2.39264094519508,137.640649344141,2
930,1689785486000,2023-07-19 16:51:26.000,-2.18924289489087,137.501924924269,1
931,1689785486000,2023-07-19 16:51:26.000,-2.72181061206536,137.626768746318,2
932,1689785486000,2023-07-19 16:51:26.000,-2.25570743143518,138.010304943143,1
933,1689785489000,2023-07-19 16:51:29.000,-3.64804787943034,138.026206788923,2
934,1689785489000,2023-07-19 16:51:29.000,-3.58703792789072,137.627467599803,1
935,1689785489000,2023-07-19 16:51:29.000,-3.35339258609306,137.436003360563,2
936,1689785500000,2023-07-19 16:51:40.000,-3.39189714957188,137.334339640012,2
937,1689785503000,2023-07-19 16:51:43.000,-2.97924579264966,136.892002075412,0
938,1689785503000,2023-07-19 16:51:43.000,-2.73025245077993,137.582261751358,0
939,1689785503000,2023-07-19 16:51:43.000,-2.49810523630003,142.808293549333,0
940,1689785503000,2023-07-19 16:51:43.000,-2.69191140760699,142.584448477483,2
941,1689785507000,2023-07-19 16:51:47.000,-3.32225726450808,137.558111055578,2
942,1689785507000,2023-07-19 16:51:47.000,-3.39717631162334,137.52195225586,2
943,1689785510000,2023-07-19 16:51:50.000,-3.19578898473399,142.351263213393,2
944,1689785510000,2023-07-19 16:51:50.000,-3.2223464961129,142.486099206339,2
945,1689785517000,2023-07-19 16:51:57.000,-2.77957980356754,137.297251014362,2
946,1689785521000,2023-07-19 16:52:01.000,-2.93908327958038,137.71218722345,2
947,1689785526000,2023-07-19 16:52:06.000,-2.74560994734153,142.533406598425,0
948,1689785529000,2023-07-19 16:52:09.000,-3.17785964884281,141.97314673907,2
949,1689785531000,2023-07-19 16:52:11.000,-3.33751835896685,137.655044073946,2
950,1689785534000,2023-07-19 16:52:14.000,-3.77212579637102,146.140202239744,2
951,1689785536000,2023-07-19 16:52:16.000,-3.30644503486244,135.938760764149,2
952,1689785544000,2023-07-19 16:52:24.000,-2.4020272824637,135.796282730819,2
953,1689785548000,2023-07-19 16:52:28.000,-3.12747401348167,142.037600122306,2
954,1689785555000,2023-07-19 16:52:35.000,-2.82742647817687,135.740980238221,2
955,1689785564000,2023-07-19 16:52:44.000,-3.39908013223468,135.854106091224,2
956,1689785567000,2023-07-19 16:52:47.000,-3.67737616512298,136.227191812191,2
957,1689785573000,2023-07-19 16:52:53.000,-3.165618213477,142.039638532642,0
958,1689785595000,2023-07-19 16:53:15.000,-3.39611482059173,142.213072432946,2
959,1689785598000,2023-07-19 16:53:18.000,-2.60853568743169,142.644341198792,0
960,1689785604000,2023-07-19 16:53:24.000,-3.31293018455226,142.418194948144,2
961,1689785604000,2023-07-19 16:53:24.000,-2.70451747075109,137.643705826394,2
962,1689785609000,2023-07-19 16:53:29.000,-1.63570908658846,134.936149135302,2
963,1689785614000,2023-07-19 16:53:34.000,-3.97646614152135,136.276236939749,0
964,1689785614000,2023-07-19 16:53:34.000,-3.17728722619909,137.662895154431,2
965,1689785615000,2023-07-19 16:53:35.000,-3.34143398818761,137.618835765575,2
966,1689785629000,2023-07-19 16:53:49.000,-2.44385617518788,139.051356411778,2
967,1689785630000,2023-07-19 16:53:50.000,-2.65522556923019,135.976444988965,2
968,1689785630000,2023-07-19 16:53:50.000,-2.41226271651656,138.656784361728,1
969,1689785630000,2023-07-19 16:53:50.000,-2.24536037508457,138.372997983384,1
970,1689785638000,2023-07-19 16:53:58.000,-3.18926176327754,142.088225626719,1
971,1689785662000,2023-07-19 16:54:22.000,-2.54521459619211,142.745224807743,2
972,1689785666000,2023-07-19 16:54:26.000,-2.64768292554125,137.712817298098,2
973,1689785667000,2023-07-19 16:54:27.000,-2.79230913923447,137.045669648085,0
974,1689785674000,2023-07-19 16:54:34.000,-2.9790835693742,142.095548216583,0
975,1689785683000,2023-07-19 16:54:43.000,-3.66551768294585,137.694007174707,2
976,1689785685000,2023-07-19 16:54:45.000,-3.75960010087723,137.411847616879,2
977,1689785685000,2023-07-19 16:54:45.000,-3.40516514183699,137.514806386704,1
978,1689785685000,2023-07-19 16:54:45.000,-3.68044791963709,137.670763784513,1
979,1689785688000,2023-07-19 16:54:48.000,-2.24391085949554,138.672122355343,2
980,1689785707000,2023-07-19 16:55:07.000,-2.50855490873039,136.747940677081,2
981,1689785716000,2023-07-19 16:55:16.000,-2.56083890940252,142.996776634106,0
982,1689785719000,2023-07-19 16:55:19.000,-2.34852404949827,138.120103055443,0
983,1689785722000,2023-07-19 16:55:22.000,-3.51380924853336,137.556079593561,2
984,1689785723000,2023-07-19 16:55:23.000,-2.99755593268987,137.611631560292,2
985,1689785745000,2023-07-19 16:55:45.000,-2.39960158780882,138.999769411785,2
986,1689785746000,2023-07-19 16:55:46.000,-2.32968194505602,138.53622408102,1
987,1689785746000,2023-07-19 16:55:46.000,-2.38726584507605,137.64087155211,1
988,1689785746000,2023-07-19 16:55:46.000,-2.30066839073808,138.249950928913,1
989,1689785746000,2023-07-19 16:55:46.000,-2.42981136283094,138.458013699342,1
990,1689785746000,2023-07-19 16:55:46.000,-2.25659508822012,138.888177797439,0
991,1689785747000,2023-07-19 16:55:47.000,-3.30659497797903,137.907829267462,1
992,1689785747000,2023-07-19 16:55:47.000,-2.56313613135912,138.80761896656,1
993,1689785750000,2023-07-19 16:55:50.000,-3.69639907748704,137.676854208764,1
994,1689785750000,2023-07-19 16:55:50.000,-3.74268687739024,137.386413894212,2
995,1689785761000,2023-07-19 16:56:01.000,-2.45265340018953,138.682139763255,0
996,1689785764000,2023-07-19 16:56:04.000,-2.51261879338102,138.44737218887,2
997,1689785767000,2023-07-19 16:56:07.000,-2.26024357883906,138.534189610183,0
998,1689785768000,2023-07-19 16:56:08.000,-2.85909838851601,137.222843005453,2
999,1689785771000,2023-07-19 16:56:11.000,-3.16950889089525,142.176611767557,2
1000,1689785771000,2023-07-19 16:56:11.000,-3.38107690261743,142.053664797675,0
1001,1689785771000,2023-07-19 16:56:11.000,-3.38648790545559,142.351985041567,2
1002,1689785778000,2023-07-19 16:56:18.000,-3.43566201014651,137.635830377215,1
1003,1689785781000,2023-07-19 16:56:21.000,-2.74277275124607,142.742008851053,2
1004,1689785784000,2023-07-19 16:56:24.000,-3.49213060529408,137.624770062382,1
1005,1689785789000,2023-07-19 16:56:29.000,-2.36199110647196,138.659917828071,2
1006,1689785790000,2023-07-19 16:56:30.000,-2.26149329202824,138.72423923497,2
1007,1689785791000,2023-07-19 16:56:31.000,-3.23877185050879,137.843387866641,2
1008,1689785797000,2023-07-19 16:56:37.000,-3.22324225213822,142.101633638818,0
1009,1689785800000,2023-07-19 16:56:40.000,-3.38772909675294,137.398336988007,2
1010,1689785810000,2023-07-19 16:56:50.000,-2.51340833835633,138.959900913251,2
1011,1689785812000,2023-07-19 16:56:52.000,-2.44304488941721,138.610485425359,2
1012,1689785815000,2023-07-19 16:56:55.000,-3.57768608206637,137.472467273071,1
1013,1689785815000,2023-07-19 16:56:55.000,-3.39986488366421,137.597417393578,2
1014,1689785815000,2023-07-19 16:56:55.000,-3.15916333547561,137.502979273874,0
1015,1689785817000,2023-07-19 16:56:57.000,-2.54737859894963,138.51052681685,2
1016,1689785817000,2023-07-19 16:56:57.000,-2.58279800622614,138.718228202116,2
1017,1689785819000,2023-07-19 16:56:59.000,-2.2952911537912,138.711189679233,2
1018,1689785819000,2023-07-19 16:56:59.000,-2.29363729619747,138.521515736201,1
1019,1689785820000,2023-07-19 16:57:00.000,-2.93468386802221,137.666182881552,2
1020,1689785822000,2023-07-19 16:57:02.000,-2.52836662555334,138.465383363775,2
1021,1689785824000,2023-07-19 16:57:04.000,-3.57464594740584,137.680345278092,2
1022,1689785828000,2023-07-19 16:57:08.000,-3.24474723292123,137.539538841818,2
1023,1689785830000,2023-07-19 16:57:10.000,-2.6516295601283,138.829870602526,2
1024,1689785835000,2023-07-19 16:57:15.000,-1.30917466854217,136.65324049166,2
1025,1689785837000,2023-07-19 16:57:17.000,-3.73670855244243,137.489833977431,1
1026,1689785838000,2023-07-19 16:57:18.000,-3.99022476133063,136.77677841812,2
1027,1689785839000,2023-07-19 16:57:19.000,-3.4401279568235,137.958008534618,1
1028,1689785839000,2023-07-19 16:57:19.000,-3.44563249899061,137.582455854346,0
1029,1689785840000,2023-07-19 16:57:20.000,-3.33180612488251,142.248428428438,2
1030,1689785841000,2023-07-19 16:57:21.000,-3.5966714009924,137.564147683611,2
1031,1689785852000,2023-07-19 16:57:32.000,-2.53732646992898,138.339556188472,0
1032,1689785852000,2023-07-19 16:57:32.000,-2.46386408229623,138.394013663748,2
1033,1689785857000,2023-07-19 16:57:37.000,-3.34107610498846,137.553625454344,2
1034,1689785858000,2023-07-19 16:57:38.000,-2.92724123740432,137.556319203164,2
1035,1689785860000,2023-07-19 16:57:40.000,-3.30651432042586,142.519625294628,2
1036,1689785865000,2023-07-19 16:57:45.000,-2.55858570898069,138.708576536128,0
1037,1689785868000,2023-07-19 16:57:48.000,-3.46751853789773,137.588964192461,2
1038,1689785873000,2023-07-19 16:57:53.000,-3.53298047370238,137.373606407819,1
1039,1689785873000,2023-07-19 16:57:53.000,-4.00976491509874,136.745588082818,0
1040,1689785873000,2023-07-19 16:57:53.000,-3.3412470605307,137.386607653865,2
1041,1689785873000,2023-07-19 16:57:53.000,-3.26120307137019,137.61727721053,2
1042,1689785878000,2023-07-19 16:57:58.000,-3.98552673069622,136.660023809961,2
1043,1689785880000,2023-07-19 16:58:00.000,-2.32808520166524,138.644668672773,2
1044,1689785880000,2023-07-19 16:58:00.000,-2.56335957310445,138.798629621988,2
1045,1689785880000,2023-07-19 16:58:00.000,-2.51303190507403,138.699140608048,2
1046,1689785881000,2023-07-19 16:58:01.000,-2.29861102923961,138.367483203711,1
1047,1689785881000,2023-07-19 16:58:01.000,-2.56022256255341,138.789560645985,0
1048,1689785884000,2023-07-19 16:58:04.000,-3.16396282785018,137.72446212414,2
1049,1689785887000,2023-07-19 16:58:07.000,-3.23951218953085,142.133777352767,2
1050,1689785887000,2023-07-19 16:58:07.000,-3.1720920404279,142.175474203251,2
1051,1689785903000,2023-07-19 16:58:23.000,-2.61060851947963,142.617233040348,2
1052,1689785916000,2023-07-19 16:58:36.000,-3.10745130637623,137.62128936936,2
1053,1689785917000,2023-07-19 16:58:37.000,-3.31464662548497,142.062429564785,2
1054,1689785917000,2023-07-19 16:58:37.000,-3.14426743642746,142.16790155038,2
1055,1689785921000,2023-07-19 16:58:41.000,-3.4716988939976,137.515050474684,0
1056,1689785922000,2023-07-19 16:58:42.000,-3.46751668582649,137.335903914258,1
1057,1689785922000,2023-07-19 16:58:42.000,-3.59183757513623,137.486565629964,2
1058,1689785922000,2023-07-19 16:58:42.000,-4.31671731574871,136.577419122994,1
1059,1689785937000,2023-07-19 16:58:57.000,-3.27578432750853,137.48202486186,2
1060,1689785937000,2023-07-19 16:58:57.000,-3.58544228614984,137.389842771936,0
1061,1689785946000,2023-07-19 16:59:06.000,-2.94574429274659,137.413582589478,2
1062,1689785956000,2023-07-19 16:59:16.000,-3.39100262728838,137.361991537656,2
1063,1689785956000,2023-07-19 16:59:16.000,-3.99469338926809,137.253287594923,2
1064,1689785960000,2023-07-19 16:59:20.000,-2.51297587593448,138.663173681469,2
1065,1689785960000,2023-07-19 16:59:20.000,-2.51261879338102,138.44737218887,2
1066,1689785960000,2023-07-19 16:59:20.000,-2.47100971722348,138.708633634354,0
1067,1689785961000,2023-07-19 16:59:21.000,-2.32683098431221,138.780240797688,2
1068,1689785961000,2023-07-19 16:59:21.000,-2.23555114865999,138.491896318539,2
1069,1689785961000,2023-07-19 16:59:21.000,-3.29892350141837,137.533780943508,2
1070,1689785961000,2023-07-19 16:59:21.000,-2.64443169550119,138.83838293801,2
1071,1689785962000,2023-07-19 16:59:22.000,-3.30126983725628,137.617799600593,2
1072,1689785962000,2023-07-19 16:59:22.000,-3.4455929239778,137.413904918421,1
1073,1689785964000,2023-07-19 16:59:24.000,-2.97093616242287,137.525888131346,2
1074,1689785978000,2023-07-19 16:59:38.000,-3.19616902534042,137.317666081107,2
1075,1689785980000,2023-07-19 16:59:40.000,-3.12953513771526,142.154572284633,2
1076,1689785980000,2023-07-19 16:59:40.000,-2.97452645796986,137.617283340405,2
1077,1689785992000,2023-07-19 16:59:52.000,-3.29355589380346,137.838949418067,2
1078,1689785993000,2023-07-19 16:59:53.000,-3.12812358320941,137.250110472988,0
1079,1689785993000,2023-07-19 16:59:53.000,-2.98035958434893,137.418202755547,2
1080,1689785994000,2023-07-19 16:59:54.000,-3.13251861688383,142.3084712494,2
1081,1689785994000,2023-07-19 16:59:54.000,-3.17589922425985,142.271811238435,2
1082,1689786000000,2023-07-19 17:00:00.000,-3.29460507662366,137.375525140401,0
1083,1689786006000,2023-07-19 17:00:06.000,-3.77403942145643,137.542745047524,1
1084,1689786006000,2023-07-19 17:00:06.000,-3.94342625412067,136.798060525472,2
1085,1689786006000,2023-07-19 17:00:06.000,-3.54275511781406,137.669515910335,1
1086,1689786006000,2023-07-19 17:00:06.000,-3.47889306194979,137.470242515506,1
1087,1689786006000,2023-07-19 17:00:06.000,-3.23156977522858,137.850873542445,1
1088,1689786006000,2023-07-19 17:00:06.000,-3.5633953723226,137.57200397837,1
1089,1689786010000,2023-07-19 17:00:10.000,-3.30072211705001,137.349226371315,2
1090,1689786014000,2023-07-19 17:00:14.000,-3.02883149324634,137.370686822801,2
1091,1689786018000,2023-07-19 17:00:18.000,-3.47447977075475,137.855568816442,2
1092,1689786020000,2023-07-19 17:00:20.000,-3.23394122705442,142.186655953131,2
1093,1689786020000,2023-07-19 17:00:20.000,-3.36074175385901,142.395388302816,0
1094,1689786025000,2023-07-19 17:00:25.000,-3.11178488514044,137.475679024881,2
1095,1689786032000,2023-07-19 17:00:32.000,-3.04978802265791,137.273770520354,2
1096,1689786035000,2023-07-19 17:00:35.000,-2.88895580052474,137.289167279051,2
1097,1689786045000,2023-07-19 17:00:45.000,-3.10163752207368,142.068622828273,2
1098,1689786047000,2023-07-19 17:00:47.000,-1.48782190003345,136.133723729302,2
1099,1689786047000,2023-07-19 17:00:47.000,-2.47040016669765,138.68166607682,2
1100,1689786051000,2023-07-19 17:00:51.000,-3.3459768060554,137.900348810768,2
1101,1689786060000,2023-07-19 17:01:00.000,-3.84202286769179,137.404937929024,2
1102,1689786060000,2023-07-19 17:01:00.000,-3.14885546405465,137.638575963016,2
1103,1689786061000,2023-07-19 17:01:01.000,-3.52925420974073,137.674523073124,2
1104,1689786061000,2023-07-19 17:01:01.000,-3.52925420974073,137.674523073124,2
1105,1689786061000,2023-07-19 17:01:01.000,-3.48117957163849,137.677951540213,1
1106,1689786063000,2023-07-19 17:01:03.000,-1.99693542211385,138.534950632828,2
1107,1689786065000,2023-07-19 17:01:05.000,-4.38557210947867,136.93636523325,0
1108,1689786071000,2023-07-19 17:01:11.000,-3.09180025225219,137.865734720353,2
1109,1689786071000,2023-07-19 17:01:11.000,-3.31760637011875,137.687028318803,2
1110,1689786073000,2023-07-19 17:01:13.000,-3.18663115578627,142.029314008377,2
1111,1689786074000,2023-07-19 17:01:14.000,-3.04937092582083,137.392071509892,2
1112,1689786083000,2023-07-19 17:01:23.000,-2.55504574473624,136.073647700924,1
1113,1689786083000,2023-07-19 17:01:23.000,-2.55915912587663,138.681606384687,2
1114,1689786096000,2023-07-19 17:01:36.000,-2.48488040857223,138.699378866051,2
1115,1689786096000,2023-07-19 17:01:36.000,-2.24276538132442,138.635999773412,1
1116,1689786096000,2023-07-19 17:01:36.000,-2.56001495540535,138.798550344069,2
1117,1689786096000,2023-07-19 17:01:36.000,-2.36116997991132,138.696045902124,1
1118,1689786096000,2023-07-19 17:01:36.000,-2.99501943461979,135.212020378167,0
1119,1689786096000,2023-07-19 17:01:36.000,-2.36670027049812,138.767761484127,2
1120,1689786096000,2023-07-19 17:01:36.000,-2.37715726473311,138.721927202251,2
1121,1689786096000,2023-07-19 17:01:36.000,-2.58183298272189,138.844160399858,0
1122,1689786097000,2023-07-19 17:01:37.000,-3.26989757863885,137.628616197455,2
1123,1689786104000,2023-07-19 17:01:44.000,-1.72145971999319,135.368629787085,2
1124,1689786109000,2023-07-19 17:01:49.000,-3.94494118566974,136.750758902804,2
1125,1689786111000,2023-07-19 17:01:51.000,-3.57612603804577,138.055312485866,2
1126,1689786111000,2023-07-19 17:01:51.000,-2.87269669548333,137.64031326226,1
1127,1689786111000,2023-07-19 17:01:51.000,-3.358504196467,137.57679674655,2
1128,1689786111000,2023-07-19 17:01:51.000,-4.09299546661153,136.874612457522,1
1129,1689786111000,2023-07-19 17:01:51.000,-2.25024993095841,138.771058031454,2
1130,1689786114000,2023-07-19 17:01:54.000,-3.1920602105522,137.721397171345,0
1131,1689786116000,2023-07-19 17:01:56.000,-2.51315433019961,138.78006620388,2
1132,1689786121000,2023-07-19 17:02:01.000,-2.87385288801201,142.549578298473,2
1133,1689786134000,2023-07-19 17:02:14.000,-3.16174751969308,142.179997502004,1
1134,1689786134000,2023-07-19 17:02:14.000,-3.29733436480737,142.464698259504,2
1135,1689786136000,2023-07-19 17:02:16.000,-3.06246031717466,137.558348443805,2
1136,1689786140000,2023-07-19 17:02:20.000,-3.12014780457278,142.236056904885,2
1137,1689786142000,2023-07-19 17:02:22.000,-3.93011992368311,136.726417888102,1
1138,1689786142000,2023-07-19 17:02:22.000,-3.53289536362152,137.609399645281,2
1139,1689786146000,2023-07-19 17:02:26.000,-2.45457121476552,138.349269394087,2
1140,1689786146000,2023-07-19 17:02:26.000,-2.42707498591621,138.818099237941,1
1141,1689786146000,2023-07-19 17:02:26.000,-3.04270655476155,137.764950567499,2
1142,1689786149000,2023-07-19 17:02:29.000,-3.45399192488788,137.594313644612,2
1143,1689786151000,2023-07-19 17:02:31.000,-2.92405437053979,137.819085291668,0
1144,1689786160000,2023-07-19 17:02:40.000,-2.12192629435512,145.660690020504,1
1145,1689786167000,2023-07-19 17:02:47.000,-3.35384122013388,137.594185329538,2
1146,1689786168000,2023-07-19 17:02:48.000,-3.46255651401595,137.681577210128,2
1147,1689786173000,2023-07-19 17:02:53.000,-3.46246708078286,137.700400545414,2
1148,1689786179000,2023-07-19 17:02:59.000,-3.3037934379028,137.739238087573,1
1149,1689786179000,2023-07-19 17:02:59.000,-3.3594201609419,137.679611471601,1
1150,1689786179000,2023-07-19 17:02:59.000,-3.1367212857082,137.92113112079,1
1151,1689786181000,2023-07-19 17:03:01.000,-3.46519508356745,137.635298101834,0
1152,1689786182000,2023-07-19 17:03:02.000,-3.95880094443629,136.755721047482,2
1153,1689786188000,2023-07-19 17:03:08.000,-3.23097735979095,142.227886106747,2
1154,1689786191000,2023-07-19 17:03:11.000,-2.46025171190332,138.41208607879,1
1155,1689786191000,2023-07-19 17:03:11.000,-2.36227703746406,138.614819822994,1
1156,1689786191000,2023-07-19 17:03:11.000,-2.56201797123967,138.852565642636,2
1157,1689786191000,2023-07-19 17:03:11.000,-1.40401998788702,135.553982431531,1
1158,1689786195000,2023-07-19 17:03:15.000,-4.11920658193478,136.924400815011,1
1159,1689786195000,2023-07-19 17:03:15.000,-4.14384349044827,136.710494799622,2
1160,1689786195000,2023-07-19 17:03:15.000,-3.02956184786808,137.653172140053,2
1161,1689786195000,2023-07-19 17:03:15.000,-3.48482352799119,137.773662488688,1
1162,1689786199000,2023-07-19 17:03:19.000,-3.17494202973833,142.11489980752,2
1163,1689786205000,2023-07-19 17:03:25.000,-4.11278982427272,136.727216889549,2
1164,1689786227000,2023-07-19 17:03:47.000,-3.47139160018538,138.006715157129,2
1165,1689786228000,2023-07-19 17:03:48.000,-2.85994034931478,137.656980961456,1
1166,1689786231000,2023-07-19 17:03:51.000,-3.19007948488808,137.730175728906,2
1167,1689786231000,2023-07-19 17:03:51.000,-2.13956282238766,143.846931466959,2
1168,1689786245000,2023-07-19 17:04:05.000,-2.44868937434845,138.772231307581,2
1169,1689786245000,2023-07-19 17:04:05.000,-2.60672748418301,135.903404698617,1
1170,1689786246000,2023-07-19 17:04:06.000,-2.41605508430954,138.584586781687,1
1171,1689786246000,2023-07-19 17:04:06.000,-2.43673279991632,138.637706097436,1
1172,1689786246000,2023-07-19 17:04:06.000,-2.35687816342258,138.813641465879,2
1173,1689786246000,2023-07-19 17:04:06.000,-2.43673279991632,138.637706097436,2
1174,1689786246000,2023-07-19 17:04:06.000,-2.18606552875954,138.981806340793,2
1175,1689786248000,2023-07-19 17:04:08.000,-3.16896729078418,142.19649537429,2
1176,1689786248000,2023-07-19 17:04:08.000,-3.18046857271266,142.201302084263,2
1177,1689786253000,2023-07-19 17:04:13.000,-2.62048416749469,138.85491843866,0
1178,1689786273000,2023-07-19 17:04:33.000,-3.23827804414916,142.293857012067,2
1179,1689786281000,2023-07-19 17:04:41.000,-3.37419689929875,137.562356786909,2
1180,1689786282000,2023-07-19 17:04:42.000,-2.46938548292823,138.915535883601,2
1181,1689786283000,2023-07-19 17:04:43.000,-2.19375735419774,143.436904457307,1
1182,1689786283000,2023-07-19 17:04:43.000,-2.68856029124987,142.5486311736,1
1183,1689786283000,2023-07-19 17:04:43.000,-2.70806551335638,138.726306876726,2
1184,1689786283000,2023-07-19 17:04:43.000,-2.58208799049785,138.925152315441,1
1185,1689786283000,2023-07-19 17:04:43.000,-2.54610786256058,138.600437687694,1
1186,1689786283000,2023-07-19 17:04:43.000,-2.45575297810765,138.780996535133,2
1187,1689786284000,2023-07-19 17:04:44.000,-3.26554359499629,142.231405655162,1
1188,1689786287000,2023-07-19 17:04:47.000,-3.44394012792746,137.666485713521,0
1189,1689786288000,2023-07-19 17:04:48.000,-2.42508546313923,138.701181612199,2
1190,1689786291000,2023-07-19 17:04:51.000,-3.52644152955704,138.016985036123,1
1191,1689786292000,2023-07-19 17:04:52.000,-2.45913266658189,140.449438885549,1
1192,1689786300000,2023-07-19 17:05:00.000,-2.66278196975095,138.515139929833,2
1193,1689786300000,2023-07-19 17:05:00.000,-2.6698732071053,138.849310403468,1
1194,1689786300000,2023-07-19 17:05:00.000,-2.39343000096564,138.513720575973,1
1195,1689786302000,2023-07-19 17:05:02.000,-1.86272963831957,138.22552324078,1
1196,1689786304000,2023-07-19 17:05:04.000,-3.37419689929875,137.562356786909,0
1197,1689786309000,2023-07-19 17:05:09.000,-3.38282433988902,137.574022069387,2
1198,1689786310000,2023-07-19 17:05:10.000,-3.01751276906165,137.787986785323,1
1199,1689786310000,2023-07-19 17:05:10.000,-4.02823815720051,136.800689413097,1
1200,1689786311000,2023-07-19 17:05:11.000,-3.53306842983771,137.533819619204,2
1201,1689786311000,2023-07-19 17:05:11.000,-3.05081465144046,142.156391318953,2
1202,1689786322000,2023-07-19 17:05:22.000,-3.1202946135831,137.724612859173,2
1203,1689786326000,2023-07-19 17:05:26.000,-2.20473456114028,144.043668315253,2
