id,epoch_ms,datetime_utc,latitude,longitude,type
38,1686841498000,2023-06-15 15:04:58.000,-2.34718253204735,137.597801505313,2
39,1686841498000,2023-06-15 15:04:58.000,-2.54235406409627,137.746110053778,0
40,1686841498000,2023-06-15 15:04:58.000,-2.34718253204735,137.597801505313,2
41,1686841552000,2023-06-15 15:05:52.000,-2.75755775727486,136.241505009133,2
42,1686841552000,2023-06-15 15:05:52.000,-2.75755775727486,136.241505009133,2
43,1686841552000,2023-06-15 15:05:52.000,-2.75755775727486,136.241505009133,2
44,1686841556000,2023-06-15 15:05:56.000,-2.03238655946977,136.732477117818,2
45,1686841556000,2023-06-15 15:05:56.000,-2.03238655946977,136.732477117818,2
46,1686841556000,2023-06-15 15:05:56.000,-2.03238655946977,136.732477117818,2
47,1686841567000,2023-06-15 15:06:07.000,-2.0366618071363,136.252447501548,0
48,1686841567000,2023-06-15 15:06:07.000,-2.0366618071363,136.252447501548,0
49,1686841567000,2023-06-15 15:06:07.000,-2.0366618071363,136.252447501548,0
50,1686841606000,2023-06-15 15:06:46.000,-2.92871228713187,144.096830252123,0
51,1686841606000,2023-06-15 15:06:46.000,-2.92871228713187,144.096830252123,0
52,1686841606000,2023-06-15 15:06:46.000,-2.92871228713187,144.096830252123,0
53,1686841630000,2023-06-15 15:07:10.000,-2.37250399063103,136.201883839302,2
54,1686841630000,2023-06-15 15:07:10.000,-1.12676897912601,135.481639151354,0
55,1686841630000,2023-06-15 15:07:10.000,-2.37250399063103,136.201883839302,2
56,1686841630000,2023-06-15 15:07:10.000,-1.12676897912601,135.481639151354,0
57,1686841630000,2023-06-15 15:07:10.000,-2.37250399063103,136.201883839302,2
58,1686841630000,2023-06-15 15:07:10.000,-1.12676897912601,135.481639151354,0
59,1686841654000,2023-06-15 15:07:34.000,-2.02790216526776,136.172018456544,2
60,1686841654000,2023-06-15 15:07:34.000,-2.15544720344102,136.981296625279,0
61,1686841654000,2023-06-15 15:07:34.000,-2.02790216526776,136.172018456544,2
62,1686841654000,2023-06-15 15:07:34.000,-2.15544720344102,136.981296625279,0
63,1686841654000,2023-06-15 15:07:34.000,-2.02790216526776,136.172018456544,2
64,1686841654000,2023-06-15 15:07:34.000,-2.15544720344102,136.981296625279,0
65,1686841659000,2023-06-15 15:07:39.000,-2.3936343005084,137.217729799212,2
66,1686841659000,2023-06-15 15:07:39.000,-2.3936343005084,137.217729799212,2
67,1686841659000,2023-06-15 15:07:39.000,-2.3936343005084,137.217729799212,2
68,1686841682000,2023-06-15 15:08:02.000,-1.91093422439709,137.606442451689,0
69,1686841682000,2023-06-15 15:08:02.000,-1.91093422439709,137.606442451689,0
70,1686841682000,2023-06-15 15:08:02.000,-1.91093422439709,137.606442451689,0
71,1686841708000,2023-06-15 15:08:28.000,-2.06766545556415,137.607376111171,0
72,1686841708000,2023-06-15 15:08:28.000,-2.06766545556415,137.607376111171,0
73,1686841708000,2023-06-15 15:08:28.000,-2.06766545556415,137.607376111171,0
74,1686841708000,2023-06-15 15:08:28.000,-1.17326695665299,135.925377835651,0
75,1686841710000,2023-06-15 15:08:30.000,-1.89504494543267,136.933592154558,2
76,1686841710000,2023-06-15 15:08:30.000,-2.02746893223165,136.805540836902,2
77,1686841708000,2023-06-15 15:08:28.000,-1.17326695665299,135.925377835651,0
78,1686841710000,2023-06-15 15:08:30.000,-1.89504494543267,136.933592154558,2
79,1686841710000,2023-06-15 15:08:30.000,-2.02746893223165,136.805540836902,2
80,1686841710000,2023-06-15 15:08:30.000,-1.79547359472395,136.558369803261,0
81,1686841708000,2023-06-15 15:08:28.000,-1.17326695665299,135.925377835651,0
82,1686841710000,2023-06-15 15:08:30.000,-1.89504494543267,136.933592154558,2
83,1686841710000,2023-06-15 15:08:30.000,-2.02746893223165,136.805540836902,2
84,1686841720000,2023-06-15 15:08:40.000,-3.06970009583626,144.731835607806,2
85,1686841720000,2023-06-15 15:08:40.000,-3.06970009583626,144.731835607806,2
86,1686841730000,2023-06-15 15:08:50.000,-2.69989832708324,136.814950658386,2
87,1686841730000,2023-06-15 15:08:50.000,-2.69989832708324,136.814950658386,2
88,1686841730000,2023-06-15 15:08:50.000,-2.69989832708324,136.814950658386,2
89,1686841758000,2023-06-15 15:09:18.000,-2.50934822619853,137.017690966187,2
90,1686841758000,2023-06-15 15:09:18.000,-2.50934822619853,137.017690966187,2
91,1686841758000,2023-06-15 15:09:18.000,-2.50934822619853,137.017690966187,2
92,1686841765000,2023-06-15 15:09:25.000,-2.28497480069882,137.331402071226,2
93,1686841765000,2023-06-15 15:09:25.000,-2.28497480069882,137.331402071226,2
94,1686841765000,2023-06-15 15:09:25.000,-2.28497480069882,137.331402071226,2
95,1686841772000,2023-06-15 15:09:32.000,-2.6458914455509,137.343747756492,0
96,1686841772000,2023-06-15 15:09:32.000,-2.81495201822871,136.740709144346,2
97,1686841772000,2023-06-15 15:09:32.000,-2.41888395348728,137.243906316702,2
98,1686841772000,2023-06-15 15:09:32.000,-2.6458914455509,137.343747756492,0
99,1686841772000,2023-06-15 15:09:32.000,-2.81495201822871,136.740709144346,2
100,1686841772000,2023-06-15 15:09:32.000,-2.41888395348728,137.243906316702,2
101,1686841772000,2023-06-15 15:09:32.000,-2.6458914455509,137.343747756492,0
102,1686841772000,2023-06-15 15:09:32.000,-2.81495201822871,136.740709144346,2
103,1686841772000,2023-06-15 15:09:32.000,-2.41888395348728,137.243906316702,2
104,1686841802000,2023-06-15 15:10:02.000,-2.25453945842826,137.468899002897,2
105,1686841802000,2023-06-15 15:10:02.000,-2.25453945842826,137.468899002897,2
106,1686841802000,2023-06-15 15:10:02.000,-2.25453945842826,137.468899002897,2
107,1686841829000,2023-06-15 15:10:29.000,-2.24713897967816,137.063701798134,2
108,1686841829000,2023-06-15 15:10:29.000,-2.24713897967816,137.063701798134,2
109,1686841829000,2023-06-15 15:10:29.000,-2.24713897967816,137.063701798134,2
110,1686841863000,2023-06-15 15:11:03.000,-2.03865898480694,137.448067276596,2
111,1686841863000,2023-06-15 15:11:03.000,-2.21103602290504,137.165794993204,2
112,1686841863000,2023-06-15 15:11:03.000,-2.03865898480694,137.448067276596,2
113,1686841863000,2023-06-15 15:11:03.000,-2.21103602290504,137.165794993204,2
114,1686841863000,2023-06-15 15:11:03.000,-2.03865898480694,137.448067276596,2
115,1686841863000,2023-06-15 15:11:03.000,-2.21103602290504,137.165794993204,2
116,1686841885000,2023-06-15 15:11:25.000,-2.50903760907943,136.90979081162,0
117,1686841885000,2023-06-15 15:11:25.000,-2.50903760907943,136.90979081162,0
118,1686841885000,2023-06-15 15:11:25.000,-2.50903760907943,136.90979081162,0
119,1686841910000,2023-06-15 15:11:50.000,-3.30531413830676,145.3605913559,2
120,1686841910000,2023-06-15 15:11:50.000,-3.30531413830676,145.3605913559,2
121,1686841910000,2023-06-15 15:11:50.000,-3.30531413830676,145.3605913559,2
122,1686841915000,2023-06-15 15:11:55.000,-2.00143607563362,137.06289770367,2
123,1686841915000,2023-06-15 15:11:55.000,-2.00143607563362,137.06289770367,2
124,1686841915000,2023-06-15 15:11:55.000,-2.00143607563362,137.06289770367,2
125,1686841930000,2023-06-15 15:12:10.000,-1.90095000340915,137.525967312214,2
126,1686841930000,2023-06-15 15:12:10.000,-1.90095000340915,137.525967312214,2
127,1686841930000,2023-06-15 15:12:10.000,-1.90095000340915,137.525967312214,2
128,1686841951000,2023-06-15 15:12:31.000,-1.94176504810026,137.463626696687,2
129,1686841951000,2023-06-15 15:12:31.000,-1.94176504810026,137.463626696687,2
130,1686841951000,2023-06-15 15:12:31.000,-1.94176504810026,137.463626696687,2
131,1686841972000,2023-06-15 15:12:52.000,-2.08923087451008,136.861630783547,2
132,1686841972000,2023-06-15 15:12:52.000,-2.08923087451008,136.861630783547,2
133,1686841972000,2023-06-15 15:12:52.000,-2.08923087451008,136.861630783547,2
134,1686841992000,2023-06-15 15:13:12.000,-2.71354116606533,144.593004136562,0
135,1686841992000,2023-06-15 15:13:12.000,-2.71354116606533,144.593004136562,0
136,1686841992000,2023-06-15 15:13:12.000,-2.71354116606533,144.593004136562,0
137,1686842034000,2023-06-15 15:13:54.000,-2.11296608594473,137.528698503149,0
138,1686842034000,2023-06-15 15:13:54.000,-2.11296608594473,137.528698503149,0
139,1686842034000,2023-06-15 15:13:54.000,-2.11296608594473,137.528698503149,0
140,1686842053000,2023-06-15 15:14:13.000,-2.51072338416806,137.539209061199,2
141,1686842053000,2023-06-15 15:14:13.000,-2.51072338416806,137.539209061199,2
142,1686842053000,2023-06-15 15:14:13.000,-2.51072338416806,137.539209061199,2
143,1686842075000,2023-06-15 15:14:35.000,-2.48042183536431,144.093977887984,2
144,1686842075000,2023-06-15 15:14:35.000,-2.48042183536431,144.093977887984,2
145,1686842075000,2023-06-15 15:14:35.000,-2.48042183536431,144.093977887984,2
146,1686842084000,2023-06-15 15:14:44.000,-1.86607770010477,137.07532348528,0
147,1686842084000,2023-06-15 15:14:44.000,-1.86607770010477,137.07532348528,0
148,1686842084000,2023-06-15 15:14:44.000,-1.86607770010477,137.07532348528,0
149,1686842104000,2023-06-15 15:15:04.000,-1.91060999459746,137.688960254144,2
150,1686842104000,2023-06-15 15:15:04.000,-1.91060999459746,137.688960254144,2
151,1686842104000,2023-06-15 15:15:04.000,-1.91060999459746,137.688960254144,2
152,1686842231000,2023-06-15 15:17:11.000,-2.18258490884945,137.19544640587,0
153,1686842233000,2023-06-15 15:17:13.000,-1.95733557400418,137.114836456095,0
154,1686842233000,2023-06-15 15:17:13.000,-1.85466677703514,137.287692055447,0
155,1686842231000,2023-06-15 15:17:11.000,-2.18258490884945,137.19544640587,0
156,1686842233000,2023-06-15 15:17:13.000,-1.95733557400418,137.114836456095,0
157,1686842233000,2023-06-15 15:17:13.000,-1.85466677703514,137.287692055447,0
158,1686842231000,2023-06-15 15:17:11.000,-2.18258490884945,137.19544640587,0
159,1686842233000,2023-06-15 15:17:13.000,-1.95733557400418,137.114836456095,0
160,1686842233000,2023-06-15 15:17:13.000,-1.85466677703514,137.287692055447,0
161,1686842233000,2023-06-15 15:17:13.000,-2.19116185173517,137.284937760713,0
162,1686842233000,2023-06-15 15:17:13.000,-2.19116185173517,137.284937760713,0
163,1686842250000,2023-06-15 15:17:30.000,-2.30305941656502,137.240131006539,2
164,1686842250000,2023-06-15 15:17:30.000,-2.30305941656502,137.240131006539,2
165,1686842250000,2023-06-15 15:17:30.000,-2.30305941656502,137.240131006539,2
166,1686842255000,2023-06-15 15:17:35.000,-2.21877184848736,137.183181798968,2
167,1686842255000,2023-06-15 15:17:35.000,-2.21877184848736,137.183181798968,2
168,1686842255000,2023-06-15 15:17:35.000,-2.21877184848736,137.183181798968,2
169,1686842337000,2023-06-15 15:18:57.000,-4.02558309240601,144.210728457248,2
170,1686842337000,2023-06-15 15:18:57.000,-4.02558309240601,144.210728457248,2
171,1686842337000,2023-06-15 15:18:57.000,-4.02558309240601,144.210728457248,2
172,1686842381000,2023-06-15 15:19:41.000,-2.4659765251356,137.143958037061,2
173,1686842381000,2023-06-15 15:19:41.000,-2.4659765251356,137.143958037061,2
174,1686842381000,2023-06-15 15:19:41.000,-2.4659765251356,137.143958037061,2
175,1686842410000,2023-06-15 15:20:10.000,-1.67537338415374,136.994492578478,0
176,1686842410000,2023-06-15 15:20:10.000,-1.67537338415374,136.994492578478,0
177,1686842410000,2023-06-15 15:20:10.000,-1.67537338415374,136.994492578478,0
178,1686842439000,2023-06-15 15:20:39.000,-2.19862298911213,137.166884454052,2
179,1686842439000,2023-06-15 15:20:39.000,-2.19862298911213,137.166884454052,2
180,1686842439000,2023-06-15 15:20:39.000,-2.19862298911213,137.166884454052,2
181,1686842461000,2023-06-15 15:21:01.000,-2.19050954938,137.07734994412,0
182,1686842461000,2023-06-15 15:21:01.000,-2.19050954938,137.07734994412,0
183,1686842461000,2023-06-15 15:21:01.000,-2.19050954938,137.07734994412,0
184,1686842528000,2023-06-15 15:22:08.000,-2.01425887824353,137.197270971837,2
185,1686842528000,2023-06-15 15:22:08.000,-2.01425887824353,137.197270971837,2
186,1686842528000,2023-06-15 15:22:08.000,-2.01425887824353,137.197270971837,2
187,1686842573000,2023-06-15 15:22:53.000,-1.82102759513752,136.745530342136,2
188,1686842573000,2023-06-15 15:22:53.000,-1.82102759513752,136.745530342136,2
189,1686842573000,2023-06-15 15:22:53.000,-1.82102759513752,136.745530342136,2
190,1686842580000,2023-06-15 15:23:00.000,-2.58364058829129,143.904713330865,2
191,1686842580000,2023-06-15 15:23:00.000,-2.58364058829129,143.904713330865,2
192,1686842580000,2023-06-15 15:23:00.000,-2.58364058829129,143.904713330865,2
193,1686842661000,2023-06-15 15:24:21.000,-2.60659009357243,143.922162364982,2
194,1686842661000,2023-06-15 15:24:21.000,-2.9968475814291,143.942616106394,1
195,1686842661000,2023-06-15 15:24:21.000,-2.60659009357243,143.922162364982,2
196,1686842661000,2023-06-15 15:24:21.000,-2.9968475814291,143.942616106394,1
197,1686842661000,2023-06-15 15:24:21.000,-2.60659009357243,143.922162364982,2
198,1686842661000,2023-06-15 15:24:21.000,-2.9968475814291,143.942616106394,1
199,1686842681000,2023-06-15 15:24:41.000,-1.28525867400266,136.726142911202,2
200,1686842681000,2023-06-15 15:24:41.000,-1.28525867400266,136.726142911202,2
201,1686842681000,2023-06-15 15:24:41.000,-1.28525867400266,136.726142911202,2
202,1686842761000,2023-06-15 15:26:01.000,-0.357284961049168,135.36737737596,2
203,1686842761000,2023-06-15 15:26:01.000,-0.357284961049168,135.36737737596,2
204,1686842761000,2023-06-15 15:26:01.000,-0.357284961049168,135.36737737596,2
205,1686842809000,2023-06-15 15:26:49.000,-2.80727204733708,144.30766925106,0
206,1686842809000,2023-06-15 15:26:49.000,-2.80727204733708,144.30766925106,0
207,1686842809000,2023-06-15 15:26:49.000,-2.80727204733708,144.30766925106,0
208,1686842833000,2023-06-15 15:27:13.000,-2.55704715165719,136.757080474023,1
209,1686842833000,2023-06-15 15:27:13.000,-2.55704715165719,136.757080474023,1
210,1686842833000,2023-06-15 15:27:13.000,-2.55704715165719,136.757080474023,1
211,1686842835000,2023-06-15 15:27:15.000,-1.40440156026051,136.691561179881,2
212,1686842835000,2023-06-15 15:27:15.000,-1.40440156026051,136.691561179881,2
213,1686842835000,2023-06-15 15:27:15.000,-1.40440156026051,136.691561179881,2
214,1686842915000,2023-06-15 15:28:35.000,-4.09964496829879,145.480714128427,2
215,1686842915000,2023-06-15 15:28:35.000,-4.09964496829879,145.480714128427,2
216,1686842915000,2023-06-15 15:28:35.000,-4.09964496829879,145.480714128427,2
217,1686842926000,2023-06-15 15:28:46.000,-2.42440651514235,143.328272139916,2
218,1686842929000,2023-06-15 15:28:49.000,-1.99435305824811,136.601317867591,2
219,1686842926000,2023-06-15 15:28:46.000,-2.42440651514235,143.328272139916,2
220,1686842929000,2023-06-15 15:28:49.000,-1.99435305824811,136.601317867591,2
221,1686842926000,2023-06-15 15:28:46.000,-2.42440651514235,143.328272139916,2
222,1686842929000,2023-06-15 15:28:49.000,-1.99435305824811,136.601317867591,2
223,1686843047000,2023-06-15 15:30:47.000,-2.07368841739666,136.84528576805,2
224,1686843047000,2023-06-15 15:30:47.000,-1.76210672041814,136.847780287075,2
225,1686843047000,2023-06-15 15:30:47.000,-2.07368841739666,136.84528576805,2
226,1686843047000,2023-06-15 15:30:47.000,-1.76210672041814,136.847780287075,2
227,1686843047000,2023-06-15 15:30:47.000,-2.07368841739666,136.84528576805,2
228,1686843047000,2023-06-15 15:30:47.000,-1.76210672041814,136.847780287075,2
229,1686843082000,2023-06-15 15:31:22.000,-2.45884520509373,142.528746237878,2
230,1686843082000,2023-06-15 15:31:22.000,-2.45884520509373,142.528746237878,2
231,1686843082000,2023-06-15 15:31:22.000,-2.45884520509373,142.528746237878,2
232,1686843104000,2023-06-15 15:31:44.000,-2.18874093256661,137.194868612278,2
233,1686843104000,2023-06-15 15:31:44.000,-2.18874093256661,137.194868612278,2
234,1686843104000,2023-06-15 15:31:44.000,-2.18874093256661,137.194868612278,2
235,1686843106000,2023-06-15 15:31:46.000,-1.24190238342522,136.560779995353,2
236,1686843106000,2023-06-15 15:31:46.000,-1.24190238342522,136.560779995353,2
237,1686843106000,2023-06-15 15:31:46.000,-1.24190238342522,136.560779995353,2
238,1686843117000,2023-06-15 15:31:57.000,-2.21546024298532,136.543193558526,2
239,1686843117000,2023-06-15 15:31:57.000,-2.21546024298532,136.543193558526,2
240,1686843117000,2023-06-15 15:31:57.000,-2.21546024298532,136.543193558526,2
241,1686843136000,2023-06-15 15:32:16.000,-7.62017741707734,142.45452401541,2
242,1686843136000,2023-06-15 15:32:16.000,-7.62017741707734,142.45452401541,2
243,1686843136000,2023-06-15 15:32:16.000,-7.62017741707734,142.45452401541,2
244,1686843193000,2023-06-15 15:33:13.000,-3.78518040531405,135.623002205113,2
245,1686843193000,2023-06-15 15:33:13.000,-3.78518040531404,135.623002205113,2
246,1686843193000,2023-06-15 15:33:13.000,-3.78518040531404,135.623002205113,2
247,1686843223000,2023-06-15 15:33:43.000,-2.47179930299219,143.023745082024,0
248,1686843223000,2023-06-15 15:33:43.000,-2.47179930299219,143.023745082024,0
249,1686843223000,2023-06-15 15:33:43.000,-2.47179930299219,143.023745082024,0
250,1686843287000,2023-06-15 15:34:47.000,-1.82518844669021,136.644487357423,2
251,1686843287000,2023-06-15 15:34:47.000,-1.82518844669021,136.644487357423,2
252,1686843287000,2023-06-15 15:34:47.000,-1.82518844669021,136.644487357423,2
253,1686843334000,2023-06-15 15:35:34.000,-2.77990606055995,143.425318279486,0
254,1686843334000,2023-06-15 15:35:34.000,-2.77990606055995,143.425318279486,0
255,1686843334000,2023-06-15 15:35:34.000,-2.77990606055995,143.425318279486,0
256,1686843409000,2023-06-15 15:36:49.000,-2.85917885225764,143.950719873489,0
257,1686843409000,2023-06-15 15:36:49.000,-2.85917885225764,143.950719873489,0
258,1686843409000,2023-06-15 15:36:49.000,-2.85917885225764,143.950719873489,0
259,1686843428000,2023-06-15 15:37:08.000,-1.88899577669098,136.434244053712,0
260,1686843428000,2023-06-15 15:37:08.000,-1.88899577669098,136.434244053712,0
261,1686843428000,2023-06-15 15:37:08.000,-1.88899577669098,136.434244053712,0
262,1686843442000,2023-06-15 15:37:22.000,-2.6338436430942,144.443163049271,2
263,1686843442000,2023-06-15 15:37:22.000,-2.78894272011625,144.696754350933,2
264,1686843442000,2023-06-15 15:37:22.000,-2.83912036520737,144.169562641032,1
265,1686843442000,2023-06-15 15:37:22.000,-2.6338436430942,144.443163049271,2
266,1686843442000,2023-06-15 15:37:22.000,-2.78894272011625,144.696754350933,2
267,1686843442000,2023-06-15 15:37:22.000,-2.83912036520737,144.169562641032,1
268,1686843442000,2023-06-15 15:37:22.000,-2.6338436430942,144.443163049271,2
269,1686843442000,2023-06-15 15:37:22.000,-2.78894272011625,144.696754350933,2
270,1686843442000,2023-06-15 15:37:22.000,-2.83912036520737,144.169562641032,1
271,1686843465000,2023-06-15 15:37:45.000,-2.54773435398423,144.336865964009,0
272,1686843465000,2023-06-15 15:37:45.000,-2.54773435398423,144.336865964009,0
273,1686843465000,2023-06-15 15:37:45.000,-2.54773435398423,144.336865964009,0
274,1686843467000,2023-06-15 15:37:47.000,-2.22390720006549,136.344337194445,2
275,1686843467000,2023-06-15 15:37:47.000,-2.22390720006549,136.344337194445,2
276,1686843467000,2023-06-15 15:37:47.000,-2.22390720006549,136.344337194445,2
277,1686843473000,2023-06-15 15:37:53.000,-2.18662928557357,137.104781224798,2
278,1686843473000,2023-06-15 15:37:53.000,-2.18662928557357,137.104781224798,2
279,1686843503000,2023-06-15 15:38:23.000,-1.98244924272823,136.92939667744,2
280,1686843505000,2023-06-15 15:38:25.000,-2.63049960221119,136.308644393365,0
281,1686843503000,2023-06-15 15:38:23.000,-1.98244924272824,136.92939667744,2
282,1686843505000,2023-06-15 15:38:25.000,-2.63049960221119,136.308644393365,0
283,1686843503000,2023-06-15 15:38:23.000,-1.98244924272824,136.92939667744,2
284,1686843505000,2023-06-15 15:38:25.000,-2.63049960221119,136.308644393365,0
285,1686843527000,2023-06-15 15:38:47.000,-2.40658678439752,144.587097091204,1
286,1686843527000,2023-06-15 15:38:47.000,-2.40658678439752,144.587097091204,1
287,1686843527000,2023-06-15 15:38:47.000,-2.40658678439752,144.587097091204,1
288,1686843545000,2023-06-15 15:39:05.000,-1.92915120106044,136.846325642711,2
289,1686843545000,2023-06-15 15:39:05.000,-1.92915120106044,136.846325642711,2
290,1686843545000,2023-06-15 15:39:05.000,-1.92915120106044,136.846325642711,2
291,1686843555000,2023-06-15 15:39:15.000,-6.81491100830747,142.600912901763,2
292,1686843555000,2023-06-15 15:39:15.000,-6.81491100830747,142.600912901763,2
293,1686843555000,2023-06-15 15:39:15.000,-6.81491100830747,142.600912901763,2
294,1686843559000,2023-06-15 15:39:19.000,-2.09361467245781,137.377098030819,0
295,1686843559000,2023-06-15 15:39:19.000,-2.09361467245781,137.377098030819,0
296,1686843559000,2023-06-15 15:39:19.000,-2.09361467245781,137.377098030819,0
297,1686843563000,2023-06-15 15:39:23.000,-2.03393049711187,137.013148520208,2
298,1686843563000,2023-06-15 15:39:23.000,-2.03393049711187,137.013148520208,2
299,1686843563000,2023-06-15 15:39:23.000,-2.03393049711187,137.013148520208,2
300,1686843615000,2023-06-15 15:40:15.000,-1.01773983615816,136.378202757283,2
301,1686843615000,2023-06-15 15:40:15.000,-1.01773983615816,136.378202757283,2
302,1686843615000,2023-06-15 15:40:15.000,-1.01773983615816,136.378202757283,2
303,1686843629000,2023-06-15 15:40:29.000,-2.66992754338528,143.946842551701,1
304,1686843629000,2023-06-15 15:40:29.000,-2.66992754338528,143.946842551701,1
305,1686843629000,2023-06-15 15:40:29.000,-2.66992754338528,143.946842551701,1
306,1686843701000,2023-06-15 15:41:41.000,-3.01181935407796,144.403729450175,2
307,1686843701000,2023-06-15 15:41:41.000,-3.01181935407796,144.403729450175,2
308,1686843701000,2023-06-15 15:41:41.000,-3.01181935407796,144.403729450175,2
309,1686843715000,2023-06-15 15:41:55.000,-6.41167751675532,140.765447995258,0
310,1686843715000,2023-06-15 15:41:55.000,-6.41167751675532,140.765447995258,0
311,1686843715000,2023-06-15 15:41:55.000,-6.41167751675532,140.765447995258,0
312,1686843738000,2023-06-15 15:42:18.000,-2.42511241207489,143.948995404682,1
313,1686843738000,2023-06-15 15:42:18.000,-2.2585625394233,143.822766247439,1
314,1686843738000,2023-06-15 15:42:18.000,-2.54555348312274,144.058123199907,2
315,1686843738000,2023-06-15 15:42:18.000,-2.42511241207489,143.948995404682,1
316,1686843738000,2023-06-15 15:42:18.000,-2.25856253942329,143.822766247439,1
317,1686843738000,2023-06-15 15:42:18.000,-2.54555348312274,144.058123199907,2
318,1686843738000,2023-06-15 15:42:18.000,-2.42511241207489,143.948995404682,1
319,1686843738000,2023-06-15 15:42:18.000,-2.2585625394233,143.822766247439,1
320,1686843738000,2023-06-15 15:42:18.000,-2.54555348312274,144.058123199907,2
321,1686843744000,2023-06-15 15:42:24.000,-2.04097164507239,136.858218141226,0
322,1686843744000,2023-06-15 15:42:24.000,-2.04097164507238,136.858218141226,0
323,1686843744000,2023-06-15 15:42:24.000,-2.04097164507239,136.858218141226,0
324,1686843748000,2023-06-15 15:42:28.000,-3.59680101618837,136.951392114282,2
325,1686843748000,2023-06-15 15:42:28.000,-3.59680101618837,136.951392114282,2
326,1686843759000,2023-06-15 15:42:39.000,-2.58415531084974,136.793393087743,2
327,1686843759000,2023-06-15 15:42:39.000,-2.58415531084974,136.793393087743,2
328,1686843748000,2023-06-15 15:42:28.000,-3.59680101618837,136.951392114282,2
329,1686843759000,2023-06-15 15:42:39.000,-2.58415531084973,136.793393087743,2
330,1686843773000,2023-06-15 15:42:53.000,-2.07634970853584,136.926420817613,0
331,1686843773000,2023-06-15 15:42:53.000,-2.07634970853584,136.926420817613,0
332,1686843773000,2023-06-15 15:42:53.000,-2.07634970853584,136.926420817613,0
333,1686843794000,2023-06-15 15:43:14.000,0.17239002656612,137.305256898415,0
334,1686843794000,2023-06-15 15:43:14.000,0.17239002656612,137.305256898415,0
335,1686843794000,2023-06-15 15:43:14.000,0.17239002656612,137.305256898415,0
336,1686843826000,2023-06-15 15:43:46.000,-2.19203994995699,136.617099898671,2
337,1686843826000,2023-06-15 15:43:46.000,-2.19203994995699,136.617099898671,2
338,1686843877000,2023-06-15 15:44:37.000,-2.81708465974654,144.198581105825,2
339,1686843877000,2023-06-15 15:44:37.000,-2.36398283149642,143.802665652402,2
340,1686843880000,2023-06-15 15:44:40.000,-0.0847014096126467,137.630127850104,0
