id,epoch_ms,datetime_utc,latitude,longitude,type
89,1685372714000,2023-05-29 15:05:14.000,-3.29372509195066,136.43867487688,0
90,1685372711000,2023-05-29 15:05:11.000,-2.19737845871237,136.40029304422,2
91,1685372714000,2023-05-29 15:05:14.000,-3.29372509195066,136.43867487688,0
92,1685372717000,2023-05-29 15:05:17.000,-1.82303391646679,136.499041229719,2
93,1685372717000,2023-05-29 15:05:17.000,-1.82303391646679,136.499041229719,2
94,1685372717000,2023-05-29 15:05:17.000,-1.82303391646679,136.499041229719,2
95,1685372723000,2023-05-29 15:05:23.000,-1.1462889777258,138.522909227713,0
96,1685372740000,2023-05-29 15:05:40.000,-3.49092948907833,138.517438828894,2
97,1685372740000,2023-05-29 15:05:40.000,-3.23949509173661,138.517503917861,1
98,1685372740000,2023-05-29 15:05:40.000,-3.49092948907833,138.517438828894,2
99,1685372740000,2023-05-29 15:05:40.000,-3.23949509173661,138.517503917861,1
100,1685372740000,2023-05-29 15:05:40.000,-3.49092948907833,138.517438828894,2
101,1685372740000,2023-05-29 15:05:40.000,-3.23949509173661,138.517503917861,1
102,1685372755000,2023-05-29 15:05:55.000,-2.13845697450884,136.504351776018,2
103,1685372793000,2023-05-29 15:06:33.000,-1.84879031049946,136.422116126035,0
104,1685372794000,2023-05-29 15:06:34.000,-2.98893378078146,137.029136187077,2
105,1685372793000,2023-05-29 15:06:33.000,-1.84879031049946,136.422116126035,0
106,1685372794000,2023-05-29 15:06:34.000,-2.98893378078146,137.029136187077,2
107,1685372793000,2023-05-29 15:06:33.000,-1.84879031049946,136.422116126035,0
108,1685372794000,2023-05-29 15:06:34.000,-2.98893378078146,137.029136187077,2
109,1685372797000,2023-05-29 15:06:37.000,-1.62314845676397,136.564204983051,2
110,1685372797000,2023-05-29 15:06:37.000,-1.62314845676397,136.564204983051,2
111,1685372797000,2023-05-29 15:06:37.000,-1.62314845676397,136.564204983051,2
112,1685372806000,2023-05-29 15:06:46.000,-1.48064273370357,136.513895881714,2
113,1685372806000,2023-05-29 15:06:46.000,-1.48064273370357,136.513895881714,2
114,1685372806000,2023-05-29 15:06:46.000,-1.48064273370357,136.513895881714,2
115,1685372833000,2023-05-29 15:07:13.000,-2.01994017043479,136.380928550931,2
116,1685372833000,2023-05-29 15:07:13.000,-2.01994017043478,136.380928550931,2
117,1685372833000,2023-05-29 15:07:13.000,-2.01994017043479,136.380928550931,2
118,1685372862000,2023-05-29 15:07:42.000,-0.655478897087766,137.842806247012,0
119,1685372864000,2023-05-29 15:07:44.000,-3.34367146835386,138.315038318519,2
120,1685372862000,2023-05-29 15:07:42.000,-0.655478897087766,137.842806247012,0
121,1685372864000,2023-05-29 15:07:44.000,-3.34367146835386,138.315038318519,2
122,1685372862000,2023-05-29 15:07:42.000,-0.655478897087772,137.842806247012,0
123,1685372864000,2023-05-29 15:07:44.000,-3.34367146835386,138.315038318519,2
124,1685372874000,2023-05-29 15:07:54.000,-3.24232014531678,138.357904684288,2
125,1685372876000,2023-05-29 15:07:56.000,-2.20926044539292,136.354361714901,2
126,1685372874000,2023-05-29 15:07:54.000,-3.24232014531678,138.357904684288,2
127,1685372876000,2023-05-29 15:07:56.000,-2.20926044539292,136.354361714901,2
128,1685372874000,2023-05-29 15:07:54.000,-3.24232014531678,138.357904684288,2
129,1685372876000,2023-05-29 15:07:56.000,-2.20926044539292,136.354361714901,2
130,1685372879000,2023-05-29 15:07:59.000,-3.37020843006377,138.209947749036,2
131,1685372879000,2023-05-29 15:07:59.000,-3.37020843006377,138.209947749036,2
132,1685372879000,2023-05-29 15:07:59.000,-3.37020843006377,138.209947749036,2
133,1685372886000,2023-05-29 15:08:06.000,-3.46510265352673,138.43785253045,2
134,1685372886000,2023-05-29 15:08:06.000,-3.46510265352673,138.43785253045,2
135,1685372886000,2023-05-29 15:08:06.000,-3.46510265352674,138.43785253045,2
136,1685372886000,2023-05-29 15:08:06.000,-3.20586983314023,136.551476661729,2
137,1685372886000,2023-05-29 15:08:06.000,-3.20586983314023,136.551476661729,2
138,1685372886000,2023-05-29 15:08:06.000,-3.20586983314023,136.551476661729,2
139,1685372901000,2023-05-29 15:08:21.000,-3.11608442138645,138.276590689641,2
140,1685372941000,2023-05-29 15:09:01.000,-3.61724878361289,138.268005102562,0
141,1685372941000,2023-05-29 15:09:01.000,-3.61724878361289,138.268005102562,0
142,1685372941000,2023-05-29 15:09:01.000,-3.61724878361289,138.268005102562,0
143,1685372947000,2023-05-29 15:09:07.000,-3.57091659539565,138.121117316372,2
144,1685372947000,2023-05-29 15:09:07.000,-3.47170384821478,138.509065874051,2
145,1685372949000,2023-05-29 15:09:09.000,-2.25023747493067,136.396684994781,2
146,1685372947000,2023-05-29 15:09:07.000,-3.57091659539565,138.121117316372,2
147,1685372949000,2023-05-29 15:09:09.000,-2.25023747493067,136.396684994781,2
148,1685372947000,2023-05-29 15:09:07.000,-3.57091659539565,138.121117316372,2
149,1685372949000,2023-05-29 15:09:09.000,-2.25023747493067,136.396684994781,2
150,1685372964000,2023-05-29 15:09:24.000,-2.11172964515235,137.003861856871,2
151,1685372966000,2023-05-29 15:09:26.000,-3.23822411047827,138.150408012986,2
152,1685372964000,2023-05-29 15:09:24.000,-2.11172964515235,137.003861856871,2
153,1685372966000,2023-05-29 15:09:26.000,-3.23822411047827,138.150408012986,2
154,1685372964000,2023-05-29 15:09:24.000,-2.11172964515235,137.003861856871,2
155,1685372966000,2023-05-29 15:09:26.000,-3.23822411047827,138.150408012986,2
156,1685372974000,2023-05-29 15:09:34.000,-3.1572404221167,137.008603878987,2
157,1685372975000,2023-05-29 15:09:35.000,-6.14847111839867,138.650256689676,2
158,1685372976000,2023-05-29 15:09:36.000,-4.55591522336285,136.749306594799,1
159,1685372974000,2023-05-29 15:09:34.000,-3.1572404221167,137.008603878987,2
160,1685372975000,2023-05-29 15:09:35.000,-6.14847111839867,138.650256689676,2
161,1685372976000,2023-05-29 15:09:36.000,-4.55591522336285,136.749306594799,1
162,1685372974000,2023-05-29 15:09:34.000,-3.1572404221167,137.008603878987,2
163,1685372975000,2023-05-29 15:09:35.000,-6.14847111839867,138.650256689676,2
164,1685372976000,2023-05-29 15:09:36.000,-4.55591522336285,136.749306594799,1
165,1685372992000,2023-05-29 15:09:52.000,-2.55230578192189,136.460295091331,2
166,1685372992000,2023-05-29 15:09:52.000,-2.55230578192189,136.460295091331,2
167,1685372992000,2023-05-29 15:09:52.000,-2.55230578192189,136.460295091331,2
168,1685372997000,2023-05-29 15:09:57.000,-3.22082083245716,137.194116587848,2
169,1685373000000,2023-05-29 15:10:00.000,1.00060061946424,140.417369589971,2
170,1685372997000,2023-05-29 15:09:57.000,-3.22082083245716,137.194116587848,2
171,1685373000000,2023-05-29 15:10:00.000,1.00060061946424,140.417369589971,2
172,1685372997000,2023-05-29 15:09:57.000,-3.22082083245716,137.194116587848,2
173,1685373000000,2023-05-29 15:10:00.000,1.00060061946424,140.417369589971,2
174,1685373008000,2023-05-29 15:10:08.000,-3.59821692997239,136.681056693675,2
175,1685373008000,2023-05-29 15:10:08.000,-3.59821692997239,136.681056693675,2
176,1685373008000,2023-05-29 15:10:08.000,-3.59821692997239,136.681056693675,2
177,1685373047000,2023-05-29 15:10:47.000,-3.13815510223993,136.50464262475,1
178,1685373048000,2023-05-29 15:10:48.000,-3.05938685703006,138.327977484312,2
179,1685373047000,2023-05-29 15:10:47.000,-3.13815510223993,136.50464262475,1
180,1685373048000,2023-05-29 15:10:48.000,-3.05938685703006,138.327977484312,2
181,1685373047000,2023-05-29 15:10:47.000,-3.13815510223993,136.50464262475,1
182,1685373048000,2023-05-29 15:10:48.000,-3.05938685703006,138.327977484312,2
183,1685373076000,2023-05-29 15:11:16.000,-3.16056163811307,137.972656711704,2
184,1685373076000,2023-05-29 15:11:16.000,-3.16056163811307,137.972656711704,2
185,1685373076000,2023-05-29 15:11:16.000,-3.16056163811307,137.972656711704,2
186,1685373083000,2023-05-29 15:11:23.000,-2.7706150145471,136.548488009797,2
187,1685373085000,2023-05-29 15:11:25.000,-2.07845739394675,136.636731651056,2
188,1685373083000,2023-05-29 15:11:23.000,-2.7706150145471,136.548488009797,2
189,1685373085000,2023-05-29 15:11:25.000,-2.07845739394675,136.636731651056,2
190,1685373083000,2023-05-29 15:11:23.000,-2.7706150145471,136.548488009797,2
191,1685373085000,2023-05-29 15:11:25.000,-2.07845739394675,136.636731651056,2
192,1685373089000,2023-05-29 15:11:29.000,-3.30512939987423,138.501811693589,1
193,1685373089000,2023-05-29 15:11:29.000,-3.30512939987423,138.501811693589,1
194,1685373089000,2023-05-29 15:11:29.000,-3.30512939987423,138.501811693589,1
195,1685373099000,2023-05-29 15:11:39.000,-2.95033682906194,136.65343125832,2
196,1685373100000,2023-05-29 15:11:40.000,-1.89073298759789,136.643035922528,2
197,1685373099000,2023-05-29 15:11:39.000,-2.95033682906194,136.65343125832,2
198,1685373100000,2023-05-29 15:11:40.000,-1.89073298759789,136.643035922528,2
199,1685373099000,2023-05-29 15:11:39.000,-2.95033682906194,136.65343125832,2
200,1685373100000,2023-05-29 15:11:40.000,-1.89073298759789,136.643035922528,2
201,1685373111000,2023-05-29 15:11:51.000,-3.09967319483372,137.117653328117,2
202,1685373111000,2023-05-29 15:11:51.000,-3.09967319483372,137.117653328117,2
203,1685373111000,2023-05-29 15:11:51.000,-3.09967319483372,137.117653328117,2
204,1685373130000,2023-05-29 15:12:10.000,-2.85712980819642,136.653769514828,2
205,1685373130000,2023-05-29 15:12:10.000,-2.85712980819642,136.653769514828,2
206,1685373130000,2023-05-29 15:12:10.000,-2.85712980819642,136.653769514828,2
207,1685373139000,2023-05-29 15:12:19.000,-2.60993142186546,136.551037486986,2
208,1685373193000,2023-05-29 15:13:13.000,-3.42949489628158,138.288373310484,2
209,1685373193000,2023-05-29 15:13:13.000,-3.42949489628158,138.288373310484,2
210,1685373193000,2023-05-29 15:13:13.000,-3.42949489628158,138.288373310484,2
211,1685373208000,2023-05-29 15:13:28.000,-3.03687434144831,138.350629521752,2
212,1685373208000,2023-05-29 15:13:28.000,-3.03687434144831,138.350629521752,2
213,1685373208000,2023-05-29 15:13:28.000,-3.03687434144831,138.350629521752,2
214,1685373222000,2023-05-29 15:13:42.000,-3.15774008807263,137.081733518268,2
215,1685373223000,2023-05-29 15:13:43.000,-6.89213720592589,139.067656902773,0
216,1685373223000,2023-05-29 15:13:43.000,-7.65980522298028,138.93029615068,0
217,1685373222000,2023-05-29 15:13:42.000,-3.15774008807263,137.081733518268,2
218,1685373223000,2023-05-29 15:13:43.000,-6.89213720592589,139.067656902773,0
219,1685373223000,2023-05-29 15:13:43.000,-7.65980522298028,138.93029615068,0
220,1685373222000,2023-05-29 15:13:42.000,-3.15774008807263,137.081733518268,2
221,1685373223000,2023-05-29 15:13:43.000,-6.89213720592589,139.067656902773,0
222,1685373223000,2023-05-29 15:13:43.000,-7.65980522298028,138.93029615068,0
223,1685373247000,2023-05-29 15:14:07.000,-2.61069746958507,136.515075868764,2
224,1685373247000,2023-05-29 15:14:07.000,-2.61069746958507,136.515075868764,2
225,1685373247000,2023-05-29 15:14:07.000,-2.61069746958507,136.515075868764,2
226,1685373311000,2023-05-29 15:15:11.000,-3.68457408463575,138.27922641022,0
227,1685373311000,2023-05-29 15:15:11.000,-3.68457408463575,138.27922641022,0
228,1685373311000,2023-05-29 15:15:11.000,-3.68457408463575,138.27922641022,0
229,1685373336000,2023-05-29 15:15:36.000,-3.10056354314611,138.374711544692,2
230,1685373336000,2023-05-29 15:15:36.000,-3.10056354314611,138.374711544692,2
231,1685373336000,2023-05-29 15:15:36.000,-3.10056354314611,138.374711544692,2
232,1685373401000,2023-05-29 15:16:41.000,-3.09645199740061,138.225682153341,2
233,1685373401000,2023-05-29 15:16:41.000,-3.48351171477791,138.14513772717,2
234,1685373401000,2023-05-29 15:16:41.000,-1.9068834669081,136.504314313892,0
235,1685373401000,2023-05-29 15:16:41.000,-3.09645199740061,138.225682153341,2
236,1685373401000,2023-05-29 15:16:41.000,-3.48351171477791,138.14513772717,2
237,1685373401000,2023-05-29 15:16:41.000,-1.9068834669081,136.504314313892,0
238,1685373401000,2023-05-29 15:16:41.000,-3.09645199740061,138.225682153341,2
239,1685373401000,2023-05-29 15:16:41.000,-3.48351171477791,138.14513772717,2
240,1685373401000,2023-05-29 15:16:41.000,-1.9068834669081,136.504314313892,0
241,1685373430000,2023-05-29 15:17:10.000,-3.16699096678943,138.029659684026,0
242,1685373430000,2023-05-29 15:17:10.000,-3.16699096678943,138.029659684026,0
243,1685373430000,2023-05-29 15:17:10.000,-3.16699096678943,138.029659684026,0
244,1685373446000,2023-05-29 15:17:26.000,-2.61167589891403,137.063782288663,2
245,1685373446000,2023-05-29 15:17:26.000,-2.61167589891403,137.063782288663,2
246,1685373446000,2023-05-29 15:17:26.000,-2.61167589891403,137.063782288663,2
247,1685373454000,2023-05-29 15:17:34.000,-3.42775964528038,138.172734622226,2
248,1685373454000,2023-05-29 15:17:34.000,-3.42775964528038,138.172734622226,2
249,1685373454000,2023-05-29 15:17:34.000,-3.42775964528038,138.172734622226,2
250,1685373457000,2023-05-29 15:17:37.000,-2.75707450879823,136.394585400978,2
251,1685373457000,2023-05-29 15:17:37.000,-3.0635380658939,137.057491238543,2
252,1685373457000,2023-05-29 15:17:37.000,-2.75707450879823,136.394585400978,2
253,1685373457000,2023-05-29 15:17:37.000,-2.75707450879823,136.394585400978,2
254,1685373457000,2023-05-29 15:17:37.000,-3.0635380658939,137.057491238543,2
255,1685373475000,2023-05-29 15:17:55.000,-1.82626996065994,136.425666016613,0
256,1685373475000,2023-05-29 15:17:55.000,-1.82626996065994,136.425666016613,0
257,1685373475000,2023-05-29 15:17:55.000,-1.82626996065994,136.425666016613,0
258,1685373508000,2023-05-29 15:18:28.000,-0.263870161723856,135.768578576902,2
259,1685373511000,2023-05-29 15:18:31.000,-3.19390451724115,136.485771612584,2
260,1685373508000,2023-05-29 15:18:28.000,-0.263870161723851,135.768578576902,2
261,1685373511000,2023-05-29 15:18:31.000,-3.19390451724115,136.485771612584,2
262,1685373508000,2023-05-29 15:18:28.000,-0.263870161723851,135.768578576902,2
263,1685373511000,2023-05-29 15:18:31.000,-3.19390451724115,136.485771612584,2
264,1685373527000,2023-05-29 15:18:47.000,-2.96849682392731,137.035677768666,2
265,1685373527000,2023-05-29 15:18:47.000,-2.96849682392731,137.035677768666,2
266,1685373527000,2023-05-29 15:18:47.000,-2.96849682392731,137.035677768666,2
267,1685373536000,2023-05-29 15:18:56.000,-0.422464569034532,136.359218057507,2
268,1685373536000,2023-05-29 15:18:56.000,-0.422464569034532,136.359218057507,2
269,1685373536000,2023-05-29 15:18:56.000,-0.422464569034532,136.359218057507,2
270,1685373555000,2023-05-29 15:19:15.000,-0.690527719420991,136.7206237846,2
271,1685373555000,2023-05-29 15:19:15.000,-0.690527719420991,136.7206237846,2
272,1685373555000,2023-05-29 15:19:15.000,-0.690527719420991,136.7206237846,2
273,1685373559000,2023-05-29 15:19:19.000,-0.714339597166039,136.997330833597,2
274,1685373559000,2023-05-29 15:19:19.000,-0.714339597166039,136.997330833597,2
275,1685373559000,2023-05-29 15:19:19.000,-0.714339597166039,136.997330833597,2
276,1685373568000,2023-05-29 15:19:28.000,-3.1710486270191,136.436737069968,2
277,1685373569000,2023-05-29 15:19:29.000,-5.0643884469573,136.337650586307,1
278,1685373568000,2023-05-29 15:19:28.000,-3.1710486270191,136.436737069968,2
279,1685373569000,2023-05-29 15:19:29.000,-5.0643884469573,136.337650586307,1
280,1685373568000,2023-05-29 15:19:28.000,-3.1710486270191,136.436737069968,2
281,1685373569000,2023-05-29 15:19:29.000,-5.0643884469573,136.337650586307,1
282,1685373583000,2023-05-29 15:19:43.000,-0.769692224399688,137.658279212069,2
283,1685373587000,2023-05-29 15:19:47.000,-3.55156535754269,138.181297084292,2
284,1685373583000,2023-05-29 15:19:43.000,-0.769692224399688,137.658279212069,2
285,1685373587000,2023-05-29 15:19:47.000,-3.55156535754269,138.181297084292,2
286,1685373583000,2023-05-29 15:19:43.000,-0.769692224399688,137.658279212069,2
287,1685373587000,2023-05-29 15:19:47.000,-3.55156535754269,138.181297084292,2
288,1685373589000,2023-05-29 15:19:49.000,-1.06548745077668,136.6758118626,2
289,1685373589000,2023-05-29 15:19:49.000,-1.06548745077668,136.6758118626,2
290,1685373589000,2023-05-29 15:19:49.000,-1.06548745077668,136.6758118626,2
291,1685373590000,2023-05-29 15:19:50.000,-3.36390417625422,138.046895703777,2
292,1685373632000,2023-05-29 15:20:32.000,-3.36260247533349,138.417240823502,2
293,1685373632000,2023-05-29 15:20:32.000,-3.36260247533349,138.417240823502,2
294,1685373632000,2023-05-29 15:20:32.000,-3.36260247533349,138.417240823502,2
295,1685373632000,2023-05-29 15:20:32.000,-1.06347472480147,136.486090482681,2
296,1685373651000,2023-05-29 15:20:51.000,-0.699432380040456,136.529906330733,2
297,1685373651000,2023-05-29 15:20:51.000,-0.699432380040456,136.529906330733,2
298,1685373651000,2023-05-29 15:20:51.000,-0.699432380040456,136.529906330733,2
299,1685373659000,2023-05-29 15:20:59.000,-1.18022863337201,137.381973323689,2
300,1685373660000,2023-05-29 15:21:00.000,-3.04578814450561,138.269701639862,2
301,1685373659000,2023-05-29 15:20:59.000,-1.18022863337201,137.381973323689,2
302,1685373660000,2023-05-29 15:21:00.000,-3.04578814450561,138.269701639862,2
303,1685373659000,2023-05-29 15:20:59.000,-1.18022863337201,137.381973323689,2
304,1685373660000,2023-05-29 15:21:00.000,-3.04578814450561,138.269701639862,2
305,1685373675000,2023-05-29 15:21:15.000,-0.590318829486766,136.77752357326,2
306,1685373675000,2023-05-29 15:21:15.000,-0.590318829486766,136.77752357326,2
307,1685373675000,2023-05-29 15:21:15.000,-0.590318829486766,136.77752357326,2
308,1685373693000,2023-05-29 15:21:33.000,-1.87085905271325,136.609727956927,2
309,1685373693000,2023-05-29 15:21:33.000,-1.87085905271325,136.609727956927,2
310,1685373693000,2023-05-29 15:21:33.000,-1.87085905271325,136.609727956927,2
311,1685373700000,2023-05-29 15:21:40.000,-1.14507339316284,136.676780928388,2
312,1685373700000,2023-05-29 15:21:40.000,-1.14507339316284,136.676780928388,2
313,1685373700000,2023-05-29 15:21:40.000,-1.14507339316284,136.676780928388,2
314,1685373717000,2023-05-29 15:21:57.000,-3.5887028331064,138.593376156678,2
315,1685373717000,2023-05-29 15:21:57.000,-3.5887028331064,138.593376156678,2
316,1685373717000,2023-05-29 15:21:57.000,-3.5887028331064,138.593376156678,2
317,1685373722000,2023-05-29 15:22:02.000,-1.08118374671796,136.48958302248,2
318,1685373722000,2023-05-29 15:22:02.000,-0.96616637558514,136.751118944002,2
319,1685373722000,2023-05-29 15:22:02.000,-1.08118374671796,136.48958302248,2
320,1685373722000,2023-05-29 15:22:02.000,-0.96616637558514,136.751118944002,2
321,1685373722000,2023-05-29 15:22:02.000,-1.08118374671796,136.48958302248,2
322,1685373722000,2023-05-29 15:22:02.000,-0.96616637558514,136.751118944002,2
323,1685373732000,2023-05-29 15:22:12.000,-2.97210302081426,136.221628130232,2
324,1685373732000,2023-05-29 15:22:12.000,-2.97210302081426,136.221628130232,2
325,1685373732000,2023-05-29 15:22:12.000,-2.97210302081426,136.221628130232,2
326,1685373743000,2023-05-29 15:22:23.000,-0.545048753013581,136.789732911235,2
327,1685373745000,2023-05-29 15:22:25.000,-3.32842096914875,138.158419456787,1
328,1685373745000,2023-05-29 15:22:25.000,-3.20512290826585,138.47830775678,2
329,1685373745000,2023-05-29 15:22:25.000,-3.38859185210826,138.513785085831,1
330,1685373745000,2023-05-29 15:22:25.000,-0.835248611213628,136.629000360348,2
331,1685373743000,2023-05-29 15:22:23.000,-0.545048753013581,136.789732911235,2
332,1685373745000,2023-05-29 15:22:25.000,-3.32842096914875,138.158419456787,1
333,1685373745000,2023-05-29 15:22:25.000,-3.20512290826585,138.47830775678,2
334,1685373745000,2023-05-29 15:22:25.000,-3.38859185210826,138.513785085831,1
335,1685373745000,2023-05-29 15:22:25.000,-0.835248611213628,136.629000360348,2
336,1685373743000,2023-05-29 15:22:23.000,-0.545048753013581,136.789732911235,2
337,1685373745000,2023-05-29 15:22:25.000,-3.32842096914875,138.158419456787,1
338,1685373745000,2023-05-29 15:22:25.000,-3.20512290826585,138.47830775678,2
339,1685373745000,2023-05-29 15:22:25.000,-3.38859185210826,138.513785085831,1
340,1685373745000,2023-05-29 15:22:25.000,-0.835248611213628,136.629000360348,2
