id,epoch_ms,datetime_utc,latitude,longitude,type
64,1689436784000,2023-07-15 15:59:44.000,-0.978767030552835,137.153810305453,2
65,1689436800000,2023-07-15 16:00:00.000,-1.99317884927193,137.382196058461,0
66,1689436882000,2023-07-15 16:01:22.000,-1.95340039173735,136.86998810759,2
67,1689436919000,2023-07-15 16:01:59.000,-2.11628371805636,136.985285887045,2
68,1689436964000,2023-07-15 16:02:44.000,-2.26722621553645,137.332664009031,2
69,1689436964000,2023-07-15 16:02:44.000,-1.93205588101785,136.773177590068,2
70,1689436964000,2023-07-15 16:02:44.000,-2.20484353535558,136.688236323152,2
71,1689437010000,2023-07-15 16:03:30.000,-1.56487696569731,136.993194751717,2
72,1689437308000,2023-07-15 16:08:28.000,-2.08990926012166,136.60840357082,2
73,1689437345000,2023-07-15 16:09:05.000,-1.10136279563739,136.796666697621,2
74,1689437346000,2023-07-15 16:09:06.000,-1.20604747102148,136.855477563682,2
75,1689437359000,2023-07-15 16:09:19.000,-2.01297856843003,137.188372838665,0
76,1689437419000,2023-07-15 16:10:19.000,-1.3693735582388,136.879192974046,2
77,1689437446000,2023-07-15 16:10:46.000,-1.24103325218642,136.683379703378,2
78,1689437451000,2023-07-15 16:10:51.000,-1.49748117294617,136.519053983285,2
79,1689437472000,2023-07-15 16:11:12.000,-3.03131924028077,135.802644456015,2
80,1689437514000,2023-07-15 16:11:54.000,-2.04734387505779,137.065803305758,2
81,1689437528000,2023-07-15 16:12:08.000,-2.20085142098472,137.121559836613,2
82,1689437642000,2023-07-15 16:14:02.000,-2.2079168052178,137.129969758071,0
83,1689437665000,2023-07-15 16:14:25.000,-1.89286040651997,137.152760879751,2
84,1689437665000,2023-07-15 16:14:25.000,-1.35375621497814,136.53766720018,0
85,1689437733000,2023-07-15 16:15:33.000,-2.12153583427718,136.560086763557,2
86,1689437764000,2023-07-15 16:16:04.000,-3.34821330073097,143.750695685029,2
87,1689437825000,2023-07-15 16:17:05.000,-0.855685699442775,136.776226792157,2
88,1689437832000,2023-07-15 16:17:12.000,-1.83634194364106,137.1264617618,2
89,1689438078000,2023-07-15 16:21:18.000,-2.324160026838,136.941780228984,0
90,1689438078000,2023-07-15 16:21:18.000,-2.25352054757361,136.973104169418,0
91,1689438144000,2023-07-15 16:22:24.000,-1.51325209591037,136.487568155728,2
92,1689438167000,2023-07-15 16:22:47.000,-2.37949878048557,135.275212479898,2
93,1689438232000,2023-07-15 16:23:52.000,-1.25742207825142,136.452933337271,2
94,1689438305000,2023-07-15 16:25:05.000,-1.98688871322501,136.484473627579,1
95,1689438314000,2023-07-15 16:25:14.000,-1.80194098245496,137.050666086384,2
96,1689438455000,2023-07-15 16:27:35.000,-0.772436555656369,136.772737592894,2
97,1689438486000,2023-07-15 16:28:06.000,-0.602651283423978,136.642213918859,2
98,1689438516000,2023-07-15 16:28:36.000,-0.723567920126632,136.863749241965,2
99,1689438519000,2023-07-15 16:28:39.000,-0.822258647097642,137.425700374201,2
100,1689438568000,2023-07-15 16:29:28.000,-4.65813552221002,144.104941034085,2
101,1689438570000,2023-07-15 16:29:30.000,-0.476032313371092,136.998031961985,2
102,1689438604000,2023-07-15 16:30:04.000,-0.375183197817639,136.909762596092,2
103,1689438641000,2023-07-15 16:30:41.000,-0.448988158807349,136.687007711186,2
104,1689438653000,2023-07-15 16:30:53.000,-0.492397385843536,136.685313047066,2
105,1689438677000,2023-07-15 16:31:17.000,-0.545048753013581,136.789732911235,2
106,1689438683000,2023-07-15 16:31:23.000,-1.07010427428242,136.40795903242,2
107,1689438705000,2023-07-15 16:31:45.000,-2.39384972789965,136.84887907058,0
108,1689438706000,2023-07-15 16:31:46.000,-0.614164728744044,136.666617794855,2
109,1689438709000,2023-07-15 16:31:49.000,-0.366064214243445,136.699664195396,2
110,1689438727000,2023-07-15 16:32:07.000,-0.289199394787117,136.74137690393,2
111,1689438746000,2023-07-15 16:32:26.000,-1.44337492845707,136.263946134638,2
112,1689438765000,2023-07-15 16:32:45.000,-1.40703751079279,136.21725506246,2
113,1689438770000,2023-07-15 16:32:50.000,-0.46718536139322,136.687878569626,2
114,1689438777000,2023-07-15 16:32:57.000,-0.846358886209945,137.253254962378,2
115,1689438798000,2023-07-15 16:33:18.000,-0.446723645794015,136.647823210533,2
116,1689438848000,2023-07-15 16:34:08.000,-0.322016498083243,136.651772482266,2
117,1689438856000,2023-07-15 16:34:16.000,-0.691508072992733,137.290852850006,2
118,1689438913000,2023-07-15 16:35:13.000,-0.4630930364341,136.679867479594,2
119,1689438943000,2023-07-15 16:35:43.000,-0.50335240408955,136.470206708737,2
120,1689438947000,2023-07-15 16:35:47.000,-0.516854321411374,136.573299256029,2
121,1689438995000,2023-07-15 16:36:35.000,-0.207019859796774,136.612059248425,2
122,1689439032000,2023-07-15 16:37:12.000,-0.578818240682269,136.554126997621,2
123,1689439054000,2023-07-15 16:37:34.000,-0.472933241751744,136.444779125629,2
124,1689439061000,2023-07-15 16:37:41.000,-0.284901266404412,136.478066382942,2
125,1689439075000,2023-07-15 16:37:55.000,-0.727852684159733,136.303827746075,2
126,1689439086000,2023-07-15 16:38:06.000,-0.563140126047204,136.482149318836,2
127,1689439134000,2023-07-15 16:38:54.000,-1.35939022858736,136.025320974562,0
128,1689439143000,2023-07-15 16:39:03.000,-0.840595556049517,137.047601383714,2
129,1689439145000,2023-07-15 16:39:05.000,-1.80110178963855,136.011104042128,0
130,1689439213000,2023-07-15 16:40:13.000,-4.95097851982117,145.19583546418,2
131,1689439225000,2023-07-15 16:40:25.000,-1.97555571317283,136.205113377968,2
132,1689439251000,2023-07-15 16:40:51.000,-5.1884592251918,145.176213593106,2
133,1689439320000,2023-07-15 16:42:00.000,-1.32787918669716,136.863532513623,2
134,1689439329000,2023-07-15 16:42:09.000,-4.52780278090282,143.542479153703,2
135,1689439329000,2023-07-15 16:42:09.000,-4.29950150616432,143.65811618251,2
136,1689439330000,2023-07-15 16:42:10.000,-4.92998090674618,144.164021892515,0
137,1689439391000,2023-07-15 16:43:11.000,-1.18424844892027,136.118460761392,2
138,1689439397000,2023-07-15 16:43:17.000,-1.55637102439044,136.819281876058,0
139,1689439458000,2023-07-15 16:44:18.000,-4.27245791558627,143.590222429717,0
140,1689439458000,2023-07-15 16:44:18.000,-4.71561420233625,144.19668001259,0
141,1689439478000,2023-07-15 16:44:38.000,-1.14837391058732,136.025893882666,0
142,1689439482000,2023-07-15 16:44:42.000,-2.06336274985173,136.755983895391,0
143,1689439572000,2023-07-15 16:46:12.000,-1.7679579204093,135.961648023111,2
144,1689439658000,2023-07-15 16:47:38.000,-1.81223112254294,135.973078720347,0
145,1689439745000,2023-07-15 16:49:05.000,-1.91638820036971,136.058477427027,2
146,1689439810000,2023-07-15 16:50:10.000,-3.42449218489632,134.827722654497,2
147,1689439837000,2023-07-15 16:50:37.000,-0.995966784903972,136.98109343735,0
148,1689439918000,2023-07-15 16:51:58.000,-4.4307260341757,144.399222170257,2
149,1689439956000,2023-07-15 16:52:36.000,-0.793308734821134,137.079317364727,2
150,1689439990000,2023-07-15 16:53:10.000,-1.09726802253787,137.009018595905,2
151,1689440006000,2023-07-15 16:53:26.000,-1.92338933387167,136.048520130103,2
152,1689440015000,2023-07-15 16:53:35.000,-2.03208665393281,136.786852130652,0
153,1689440109000,2023-07-15 16:55:09.000,-1.99299336467489,136.755584858449,0
154,1689440109000,2023-07-15 16:55:09.000,-1.37446279123209,136.253181109483,0
155,1689440152000,2023-07-15 16:55:52.000,-0.999449713062766,137.115769693353,2
156,1689440157000,2023-07-15 16:55:57.000,-4.32534618855814,143.642539774686,2
157,1689440157000,2023-07-15 16:55:57.000,-4.64495962570562,144.123703232317,1
158,1689440157000,2023-07-15 16:55:57.000,-4.17047795922802,143.762104792805,2
159,1689440223000,2023-07-15 16:57:03.000,-1.96272212061504,136.886803605996,2
160,1689440241000,2023-07-15 16:57:21.000,-2.78625035175582,135.693637643603,1
161,1689440257000,2023-07-15 16:57:37.000,-3.75883806160202,135.653666951293,2
162,1689440271000,2023-07-15 16:57:51.000,-1.42034988969719,137.1173243766,2
163,1689440286000,2023-07-15 16:58:06.000,-1.91284563002914,136.330995385328,2
164,1689440298000,2023-07-15 16:58:18.000,-4.37057323011674,143.825627397279,2
165,1689440407000,2023-07-15 17:00:07.000,-0.854796820989076,136.553309466687,2
166,1689440458000,2023-07-15 17:00:58.000,-3.26431423305324,135.640996576587,2
167,1689440571000,2023-07-15 17:02:51.000,-4.13684912386005,143.366645052545,1
168,1689440597000,2023-07-15 17:03:17.000,-1.19155644269093,136.39755422922,0
169,1689440622000,2023-07-15 17:03:42.000,-4.07429952032148,136.166285200809,2
170,1689440749000,2023-07-15 17:05:49.000,-4.17766179452112,143.499723460321,2
171,1689440749000,2023-07-15 17:05:49.000,-4.17673204406586,143.625034338848,2
172,1689440789000,2023-07-15 17:06:29.000,-2.97365566405154,136.041018907333,2
173,1689441083000,2023-07-15 17:11:23.000,-1.73961089031415,136.769737849952,0
174,1689441159000,2023-07-15 17:12:39.000,-3.22064158182991,135.562257539515,0
175,1689441260000,2023-07-15 17:14:20.000,-4.99030174020131,144.121632189328,0
176,1689441267000,2023-07-15 17:14:27.000,-1.33113805043113,135.441122647498,1
177,1689441460000,2023-07-15 17:17:40.000,-3.87151122873279,135.794060883545,0
178,1689441522000,2023-07-15 17:18:42.000,-0.545655014664019,136.155520953983,2
179,1689441837000,2023-07-15 17:23:57.000,-1.15849617889701,136.060398054024,2
180,1689441889000,2023-07-15 17:24:49.000,0.407640793788883,136.343910164569,2
181,1689441899000,2023-07-15 17:24:59.000,-1.51670783030366,135.952763776332,2
182,1689441926000,2023-07-15 17:25:26.000,-0.747815029672253,135.978102703771,2
183,1689442092000,2023-07-15 17:28:12.000,-2.16650424905399,135.636398790062,2
184,1689442117000,2023-07-15 17:28:37.000,-3.24830488122858,135.057730090813,2
185,1689442226000,2023-07-15 17:30:26.000,-1.58681005199302,136.913643991054,2
186,1689442247000,2023-07-15 17:30:47.000,-1.59682357807022,137.655751251122,0
187,1689442311000,2023-07-15 17:31:51.000,-2.13376949941135,136.829857223065,2
188,1689442391000,2023-07-15 17:33:11.000,-1.69919364603599,136.603619168112,2
189,1689442438000,2023-07-15 17:33:58.000,-1.74934663392551,136.38392058834,2
190,1689442484000,2023-07-15 17:34:44.000,-1.0805721330998,136.338255907607,2
191,1689442506000,2023-07-15 17:35:06.000,-1.30998241823265,136.167731307992,2
192,1689442506000,2023-07-15 17:35:06.000,-1.14224920896942,137.049752782649,2
193,1689442532000,2023-07-15 17:35:32.000,-0.688963366851486,136.642461682282,2
194,1689442543000,2023-07-15 17:35:43.000,-1.04825378210656,136.605599592907,2
195,1689442546000,2023-07-15 17:35:46.000,-0.530317814649041,136.877798396182,2
196,1689442547000,2023-07-15 17:35:47.000,-0.811618888933105,136.551239388556,2
197,1689442573000,2023-07-15 17:36:13.000,-4.189993636824,135.68251999422,2
198,1689442623000,2023-07-15 17:37:03.000,-3.16269956916983,136.726804681303,2
199,1689442702000,2023-07-15 17:38:22.000,-0.804793740583895,136.827298885268,2
200,1689442716000,2023-07-15 17:38:36.000,-1.45281679301509,137.201441768476,2
201,1689442732000,2023-07-15 17:38:52.000,-1.73661828343262,136.221894620192,0
202,1689442736000,2023-07-15 17:38:56.000,-2.0974655275359,136.228262159319,0
203,1689442739000,2023-07-15 17:38:59.000,-1.59357916004547,136.533820274923,0
204,1689442768000,2023-07-15 17:39:28.000,-1.31231323659724,136.418553643909,2
205,1689442808000,2023-07-15 17:40:08.000,-1.43536072072329,136.776295231005,0
206,1689442834000,2023-07-15 17:40:34.000,-1.72737224411891,136.708014035251,2
207,1689442888000,2023-07-15 17:41:28.000,-1.44069845495258,137.431305282409,2
208,1689442890000,2023-07-15 17:41:30.000,-1.05845320111669,137.023987882996,0
209,1689442988000,2023-07-15 17:43:08.000,-1.99063359527102,136.628978815926,2
210,1689443014000,2023-07-15 17:43:34.000,-2.89889766267734,134.89830021411,1
211,1689443024000,2023-07-15 17:43:44.000,-1.64891093589029,136.613875828939,2
212,1689443058000,2023-07-15 17:44:18.000,-1.39948054000771,136.646307235789,0
213,1689443060000,2023-07-15 17:44:20.000,-2.50530424174658,135.794825838113,2
214,1689443115000,2023-07-15 17:45:15.000,-3.03399740063006,136.617722100024,2
215,1689443148000,2023-07-15 17:45:48.000,-1.87751465730953,136.408674617833,0
216,1689443179000,2023-07-15 17:46:19.000,-1.24077342069371,136.608138759201,2
217,1689443213000,2023-07-15 17:46:53.000,-1.78128670205463,136.433115830253,0
218,1689443240000,2023-07-15 17:47:20.000,-1.42797711719757,136.638646556123,2
219,1689443244000,2023-07-15 17:47:24.000,-1.39503224671077,136.545085204445,2
220,1689443296000,2023-07-15 17:48:16.000,-1.64864765516019,136.311236708954,2
221,1689443367000,2023-07-15 17:49:27.000,-1.42825158615054,136.462113556308,2
222,1689443386000,2023-07-15 17:49:46.000,-2.28218275684069,136.286772792701,2
223,1689443399000,2023-07-15 17:49:59.000,-1.7477667559287,136.375071480926,2
224,1689443402000,2023-07-15 17:50:02.000,-3.8609741874681,135.511970284482,2
225,1689443448000,2023-07-15 17:50:48.000,-1.36707182341234,136.320049385549,0
226,1689443524000,2023-07-15 17:52:04.000,-3.44836626452258,135.872301686964,2
227,1689443599000,2023-07-15 17:53:19.000,-2.37949878048557,135.275212479898,2
228,1689443668000,2023-07-15 17:54:28.000,-2.77014940566671,136.674600364027,0
229,1689443678000,2023-07-15 17:54:38.000,-2.92646709553882,136.813740619892,2
230,1689443724000,2023-07-15 17:55:24.000,-3.40160251177514,136.02837288138,2
231,1689443743000,2023-07-15 17:55:43.000,-3.38632854610161,135.924969587938,2
232,1689443816000,2023-07-15 17:56:56.000,-1.80417933119247,136.137947813823,0
233,1689443822000,2023-07-15 17:57:02.000,-1.61281398675389,136.962859243122,2
234,1689443827000,2023-07-15 17:57:07.000,-1.57543343372986,136.151732394906,0
235,1689443845000,2023-07-15 17:57:25.000,-1.24476521841501,137.032240773608,0
236,1689443845000,2023-07-15 17:57:25.000,-1.9985157015979,135.74123145754,2
237,1689443856000,2023-07-15 17:57:36.000,-1.8201208451091,136.080960203862,0
238,1689443862000,2023-07-15 17:57:42.000,-1.53622251965263,136.963423781362,2
239,1689443881000,2023-07-15 17:58:01.000,-1.73433545790139,136.917479523373,2
240,1689443888000,2023-07-15 17:58:08.000,-3.99390542404921,135.725564101662,2
241,1689443902000,2023-07-15 17:58:22.000,-1.67072530672114,136.912637682214,2
242,1689443923000,2023-07-15 17:58:43.000,-1.68263034324876,136.103633248806,2
243,1689443934000,2023-07-15 17:58:54.000,-1.62278244332029,136.09649551305,0
244,1689443944000,2023-07-15 17:59:04.000,-1.6304992806041,136.049269111736,0
245,1689443955000,2023-07-15 17:59:15.000,-1.53123745272594,136.216199862729,2
246,1689443965000,2023-07-15 17:59:25.000,-1.51555168570478,136.857341933648,2
247,1689443975000,2023-07-15 17:59:35.000,-1.46052909182289,136.232171213445,2
248,1689443985000,2023-07-15 17:59:45.000,-1.71839355924038,136.069975320729,2
249,1689443989000,2023-07-15 17:59:49.000,-1.33328271644144,136.059604877014,0
250,1689443993000,2023-07-15 17:59:53.000,-1.61417994976532,136.05238257551,0
251,1689443993000,2023-07-15 17:59:53.000,-0.928460051112427,136.247422469367,2
252,1689444018000,2023-07-15 18:00:18.000,-0.381244721063298,136.519647500404,2
253,1689444020000,2023-07-15 18:00:20.000,-4.11549704404701,136.323768117407,0
254,1689444054000,2023-07-15 18:00:54.000,-3.33153145793037,136.711470476414,2
255,1689444055000,2023-07-15 18:00:55.000,-1.49935128710023,135.993184784418,0
256,1689444055000,2023-07-15 18:00:55.000,-0.715398831907862,136.444989821639,2
257,1689444073000,2023-07-15 18:01:13.000,-1.3886188457127,136.07371706827,2
258,1689444080000,2023-07-15 18:01:20.000,-0.895829763299359,136.230393182454,2
259,1689444090000,2023-07-15 18:01:30.000,-0.580241096526656,136.277701312986,0
260,1689444111000,2023-07-15 18:01:51.000,-1.87520422870309,136.72735694657,0
261,1689444144000,2023-07-15 18:02:24.000,-1.73086920677276,136.725649330032,0
262,1689444157000,2023-07-15 18:02:37.000,-1.42069274546029,136.854990273569,2
263,1689444162000,2023-07-15 18:02:42.000,-0.749110997473864,136.198760390371,2
264,1689444172000,2023-07-15 18:02:52.000,-0.795159609173855,136.315922282352,2
265,1689444181000,2023-07-15 18:03:01.000,-1.34664442860768,136.111858312008,2
266,1689444207000,2023-07-15 18:03:27.000,-1.5425671799831,136.850481484981,2
267,1689444215000,2023-07-15 18:03:35.000,-1.35691069537804,136.118545321655,2
268,1689444224000,2023-07-15 18:03:44.000,-3.19175405789191,135.776267820715,2
269,1689444235000,2023-07-15 18:03:55.000,-1.66328180145582,135.997517606219,2
270,1689444238000,2023-07-15 18:03:58.000,-1.54252083018242,135.993316834305,2
271,1689444240000,2023-07-15 18:04:00.000,-3.57292611905929,135.741042542321,0
272,1689444242000,2023-07-15 18:04:02.000,-1.42989850816729,136.861742920938,0
273,1689444258000,2023-07-15 18:04:18.000,-1.78933710760231,136.806023348101,0
274,1689444261000,2023-07-15 18:04:21.000,-1.65022380294922,136.852729553425,0
275,1689444262000,2023-07-15 18:04:22.000,-3.30866693235536,135.647586851361,1
276,1689444271000,2023-07-15 18:04:31.000,-1.28938267357857,136.154596240143,0
277,1689444281000,2023-07-15 18:04:41.000,-1.75766400182363,136.154514517183,2
278,1689444299000,2023-07-15 18:04:59.000,-1.21580015005826,136.137514263784,2
279,1689444314000,2023-07-15 18:05:14.000,-1.34018588741855,136.972650976273,2
280,1689444320000,2023-07-15 18:05:20.000,-1.50367679188076,136.203865823888,2
281,1689444324000,2023-07-15 18:05:24.000,-3.80981892448756,136.875698476635,2
282,1689444331000,2023-07-15 18:05:31.000,-2.56847618430223,135.444285008837,2
283,1689444331000,2023-07-15 18:05:31.000,-1.2355577181016,136.206663576322,0
284,1689444347000,2023-07-15 18:05:47.000,-1.02068267870139,137.077818898221,2
285,1689444347000,2023-07-15 18:05:47.000,-1.33733761346181,136.20703377147,2
286,1689444351000,2023-07-15 18:05:51.000,-2.91611660992762,134.791241554872,2
287,1689444369000,2023-07-15 18:06:09.000,-3.40347808629078,135.516938383558,0
288,1689444407000,2023-07-15 18:06:47.000,-4.05768340349309,136.027926802475,2
289,1689444410000,2023-07-15 18:06:50.000,-3.74005828999723,136.533448951355,0
290,1689444412000,2023-07-15 18:06:52.000,-0.814893712075526,136.366135307775,2
291,1689444440000,2023-07-15 18:07:20.000,-2.16058298685687,135.42054133528,2
292,1689444448000,2023-07-15 18:07:28.000,-1.64682940458774,136.046212029638,0
293,1689444456000,2023-07-15 18:07:36.000,-3.64754457200338,136.900421162063,0
294,1689444467000,2023-07-15 18:07:47.000,-1.26990854977728,136.355767268462,2
295,1689444515000,2023-07-15 18:08:35.000,-3.81686125666735,136.963639409038,0
296,1689444519000,2023-07-15 18:08:39.000,-2.57876411395625,135.336466525213,2
297,1689444533000,2023-07-15 18:08:53.000,-0.566690714921631,136.431149649223,1
298,1689444560000,2023-07-15 18:09:20.000,-1.81472678052364,136.045411548935,2
299,1689444569000,2023-07-15 18:09:29.000,-3.04383861758812,136.709650902795,2
300,1689444589000,2023-07-15 18:09:49.000,-0.661054859872574,136.380054410443,2
301,1689444591000,2023-07-15 18:09:51.000,-1.20979201860034,136.176599279531,2
302,1689444625000,2023-07-15 18:10:25.000,-2.95156891151279,135.822231255569,2
303,1689444644000,2023-07-15 18:10:44.000,-2.89839692109835,136.955555640732,1
304,1689444647000,2023-07-15 18:10:47.000,-2.89118029332909,137.027153194803,2
305,1689444701000,2023-07-15 18:11:41.000,-0.123921315814209,136.649062292769,2
306,1689444703000,2023-07-15 18:11:43.000,-3.20466415751341,137.145153956592,2
307,1689444767000,2023-07-15 18:12:47.000,-3.5373177267981,137.15913261904,0
308,1689444768000,2023-07-15 18:12:48.000,-3.27127250656962,136.434722126895,0
309,1689444806000,2023-07-15 18:13:26.000,-3.62423279684672,136.464530514124,0
310,1689444836000,2023-07-15 18:13:56.000,-1.71791129738101,136.838258580126,2
311,1689444868000,2023-07-15 18:14:28.000,-4.07069304899409,135.814617629553,2
312,1689444907000,2023-07-15 18:15:07.000,-1.62675557678092,136.904160815126,2
313,1689444915000,2023-07-15 18:15:15.000,-0.634374690642284,136.401261779519,2
314,1689444927000,2023-07-15 18:15:27.000,-2.2061910339558,136.877514171871,0
315,1689444939000,2023-07-15 18:15:39.000,-0.429542006800619,136.666626905233,2
316,1689444956000,2023-07-15 18:15:56.000,-3.54232151674497,136.509103999048,2
317,1689444961000,2023-07-15 18:16:01.000,-2.84149683033012,136.670562395497,2
318,1689444998000,2023-07-15 18:16:38.000,-0.885820262119754,137.096295507319,2
319,1689445044000,2023-07-15 18:17:24.000,-0.844599971431387,137.234161338858,2
320,1689445074000,2023-07-15 18:17:54.000,-0.436183839336129,136.482391445472,2
321,1689445108000,2023-07-15 18:18:28.000,-0.772716616405078,136.392409394121,2
322,1689445160000,2023-07-15 18:19:20.000,-1.29359116329206,137.006413003914,2
323,1689445320000,2023-07-15 18:22:00.000,-1.18036781472689,137.074055069056,0
324,1689445467000,2023-07-15 18:24:27.000,-0.993938599145312,137.1375912899,0
325,1689445482000,2023-07-15 18:24:42.000,-1.01087530525918,137.072112061933,2
326,1689445554000,2023-07-15 18:25:54.000,-1.04703197859321,137.105948878557,2
327,1689445609000,2023-07-15 18:26:49.000,-1.9025271425583,136.89595620568,2
328,1689445611000,2023-07-15 18:26:51.000,-0.847475465043264,136.382500233,2
329,1689445621000,2023-07-15 18:27:01.000,-3.59546097037846,136.114662022377,2
330,1689445627000,2023-07-15 18:27:07.000,-0.950254320834454,137.156333837833,2
331,1689445627000,2023-07-15 18:27:07.000,-0.964798717079889,137.189238777424,2
332,1689445660000,2023-07-15 18:27:40.000,-0.954984135254058,137.183714174603,2
333,1689445664000,2023-07-15 18:27:44.000,-3.25627028054537,135.930890790094,2
334,1689445690000,2023-07-15 18:28:10.000,-1.21529586886356,137.071068934728,0
335,1689445757000,2023-07-15 18:29:17.000,-3.07482248121095,136.024589747815,2
336,1689445792000,2023-07-15 18:29:52.000,-1.18025203763809,137.093241043369,2
337,1689445936000,2023-07-15 18:32:16.000,-1.025280768322,137.124528016495,1
338,1689446044000,2023-07-15 18:34:04.000,-1.2955877185809,136.208773364618,2
339,1689446082000,2023-07-15 18:34:42.000,-0.928340877316922,136.390724540334,2
340,1689446096000,2023-07-15 18:34:56.000,-0.858015903347109,137.118727549536,0
