id,epoch_ms,datetime_utc,latitude,longitude,type
105,1688742432000,2023-07-07 15:07:12.000,-3.61745204979167,144.917923491732,2
106,1688742432000,2023-07-07 15:07:12.000,-2.94550270714893,142.274669346333,2
107,1688742432000,2023-07-07 15:07:12.000,-3.61745204979167,144.917923491732,2
108,1688742432000,2023-07-07 15:07:12.000,-2.94550270714893,142.274669346333,2
109,1688742432000,2023-07-07 15:07:12.000,-3.61745204979167,144.917923491732,2
110,1688742432000,2023-07-07 15:07:12.000,-2.94550270714893,142.274669346333,2
111,1688742452000,2023-07-07 15:07:32.000,-2.29140478599344,136.835529852793,1
112,1688742452000,2023-07-07 15:07:32.000,-2.29140478599344,136.835529852793,1
113,1688742452000,2023-07-07 15:07:32.000,-2.29140478599344,136.835529852793,1
114,1688742460000,2023-07-07 15:07:40.000,-3.6872787271755,137.33814861977,1
115,1688742463000,2023-07-07 15:07:43.000,-2.92083181059753,136.994042388262,2
116,1688742460000,2023-07-07 15:07:40.000,-3.6872787271755,137.33814861977,1
117,1688742463000,2023-07-07 15:07:43.000,-2.92083181059753,136.994042388262,2
118,1688742460000,2023-07-07 15:07:40.000,-3.6872787271755,137.33814861977,1
119,1688742463000,2023-07-07 15:07:43.000,-2.92083181059753,136.994042388262,2
120,1688742468000,2023-07-07 15:07:48.000,-2.42874449090557,136.892873798642,0
121,1688742468000,2023-07-07 15:07:48.000,-2.42874449090558,136.892873798642,0
122,1688742468000,2023-07-07 15:07:48.000,-2.42874449090558,136.892873798642,0
123,1688742482000,2023-07-07 15:08:02.000,-2.86753318504145,143.723609118354,2
124,1688742482000,2023-07-07 15:08:02.000,-2.86753318504145,143.723609118354,2
125,1688742482000,2023-07-07 15:08:02.000,-2.86753318504145,143.723609118354,2
126,1688742511000,2023-07-07 15:08:31.000,-3.06467421680261,143.337203729836,2
127,1688742511000,2023-07-07 15:08:31.000,-3.06467421680261,143.337203729836,2
128,1688742511000,2023-07-07 15:08:31.000,-3.06467421680261,143.337203729836,2
129,1688742539000,2023-07-07 15:08:59.000,-3.32878163074811,137.708608503261,2
130,1688742539000,2023-07-07 15:08:59.000,-3.32878163074811,137.708608503261,2
131,1688742539000,2023-07-07 15:08:59.000,-3.32878163074811,137.708608503261,2
132,1688742571000,2023-07-07 15:09:31.000,-3.06126489986655,142.783915823516,1
133,1688742571000,2023-07-07 15:09:31.000,-3.06126489986655,142.783915823516,1
134,1688742571000,2023-07-07 15:09:31.000,-3.06126489986655,142.783915823516,1
135,1688742591000,2023-07-07 15:09:51.000,-3.21848151638519,143.310216539578,2
136,1688742591000,2023-07-07 15:09:51.000,-3.21848151638519,143.310216539578,2
137,1688742591000,2023-07-07 15:09:51.000,-3.21848151638519,143.310216539578,2
138,1688742604000,2023-07-07 15:10:04.000,-3.32844715205088,137.337224729804,2
139,1688742604000,2023-07-07 15:10:04.000,-3.32844715205088,137.337224729804,2
140,1688742604000,2023-07-07 15:10:04.000,-3.32844715205088,137.337224729804,2
141,1688742632000,2023-07-07 15:10:32.000,-2.90733595487659,137.581016299961,2
142,1688742632000,2023-07-07 15:10:32.000,-2.86392110963019,137.467419473642,2
143,1688742632000,2023-07-07 15:10:32.000,-2.90733595487659,137.581016299961,2
144,1688742632000,2023-07-07 15:10:32.000,-2.86392110963019,137.467419473642,2
145,1688742632000,2023-07-07 15:10:32.000,-2.90733595487659,137.581016299961,2
146,1688742632000,2023-07-07 15:10:32.000,-2.86392110963019,137.467419473642,2
147,1688742652000,2023-07-07 15:10:52.000,-2.76221846365981,143.959324133737,1
148,1688742652000,2023-07-07 15:10:52.000,-2.43720961578344,143.526580582342,1
149,1688742652000,2023-07-07 15:10:52.000,-2.76221846365981,143.959324133737,1
150,1688742652000,2023-07-07 15:10:52.000,-2.43720961578344,143.526580582342,1
151,1688742652000,2023-07-07 15:10:52.000,-2.76221846365981,143.959324133737,1
152,1688742652000,2023-07-07 15:10:52.000,-2.43720961578344,143.526580582342,1
153,1688742704000,2023-07-07 15:11:44.000,-2.21593287562538,135.984481192054,2
154,1688742706000,2023-07-07 15:11:46.000,-3.54935144275207,143.689336233524,2
155,1688742704000,2023-07-07 15:11:44.000,-2.21593287562538,135.984481192054,2
156,1688742706000,2023-07-07 15:11:46.000,-3.54935144275207,143.689336233524,2
157,1688742704000,2023-07-07 15:11:44.000,-2.21593287562538,135.984481192054,2
158,1688742706000,2023-07-07 15:11:46.000,-3.54935144275207,143.689336233524,2
159,1688742724000,2023-07-07 15:12:04.000,-3.37030454123096,137.189901101686,2
160,1688742724000,2023-07-07 15:12:04.000,-2.85203214945639,143.589578662216,2
161,1688742725000,2023-07-07 15:12:05.000,-2.82351862292799,143.610787784017,0
162,1688742724000,2023-07-07 15:12:04.000,-3.37030454123096,137.189901101686,2
163,1688742724000,2023-07-07 15:12:04.000,-2.85203214945639,143.589578662216,2
164,1688742725000,2023-07-07 15:12:05.000,-2.82351862292799,143.610787784017,0
165,1688742724000,2023-07-07 15:12:04.000,-3.37030454123096,137.189901101686,2
166,1688742724000,2023-07-07 15:12:04.000,-2.85203214945639,143.589578662216,2
167,1688742725000,2023-07-07 15:12:05.000,-2.82351862292799,143.610787784017,0
168,1688742734000,2023-07-07 15:12:14.000,-3.50958293800578,137.301025508509,2
169,1688742734000,2023-07-07 15:12:14.000,-3.50958293800578,137.301025508509,2
170,1688742734000,2023-07-07 15:12:14.000,-3.50958293800578,137.301025508509,2
171,1688742767000,2023-07-07 15:12:47.000,-3.83286203208443,144.248164610637,0
172,1688742767000,2023-07-07 15:12:47.000,-3.83286203208443,144.248164610637,0
173,1688742767000,2023-07-07 15:12:47.000,-3.83286203208443,144.248164610637,0
174,1688742802000,2023-07-07 15:13:22.000,-2.87261887084548,143.632450334324,0
175,1688742802000,2023-07-07 15:13:22.000,-2.87261887084548,143.632450334324,0
176,1688742802000,2023-07-07 15:13:22.000,-2.87261887084548,143.632450334324,0
177,1688742814000,2023-07-07 15:13:34.000,-2.59529844949878,143.922447815885,1
178,1688742814000,2023-07-07 15:13:34.000,-2.59529844949878,143.922447815885,1
179,1688742814000,2023-07-07 15:13:34.000,-2.59529844949878,143.922447815885,1
180,1688742841000,2023-07-07 15:14:01.000,-2.54975247738914,143.410628672458,2
181,1688742841000,2023-07-07 15:14:01.000,-2.54975247738914,143.410628672458,2
182,1688742841000,2023-07-07 15:14:01.000,-2.54975247738914,143.410628672458,2
183,1688742847000,2023-07-07 15:14:07.000,-3.0635380658939,137.057491238543,2
184,1688742847000,2023-07-07 15:14:07.000,-3.0635380658939,137.057491238543,2
185,1688742847000,2023-07-07 15:14:07.000,-3.0635380658939,137.057491238543,2
186,1688742868000,2023-07-07 15:14:28.000,-2.50635907043503,136.082558117076,2
187,1688742868000,2023-07-07 15:14:28.000,-2.50635907043503,136.082558117076,2
188,1688742868000,2023-07-07 15:14:28.000,-2.50635907043503,136.082558117076,2
189,1688742915000,2023-07-07 15:15:15.000,-3.02114954317507,137.033339644136,0
190,1688742915000,2023-07-07 15:15:15.000,-3.02114954317507,137.033339644136,0
191,1688742915000,2023-07-07 15:15:15.000,-3.02114954317507,137.033339644136,0
192,1688742942000,2023-07-07 15:15:42.000,-2.58826236176822,143.859645149325,2
193,1688742942000,2023-07-07 15:15:42.000,-2.58826236176822,143.859645149325,2
194,1688742942000,2023-07-07 15:15:42.000,-2.58826236176822,143.859645149325,2
195,1688742958000,2023-07-07 15:15:58.000,-3.6140634107272,144.04740006077,0
196,1688742959000,2023-07-07 15:15:59.000,-2.53214290107738,143.698523626849,1
197,1688742958000,2023-07-07 15:15:58.000,-3.6140634107272,144.04740006077,0
198,1688742959000,2023-07-07 15:15:59.000,-2.53214290107738,143.698523626849,1
199,1688742958000,2023-07-07 15:15:58.000,-3.6140634107272,144.04740006077,0
200,1688742959000,2023-07-07 15:15:59.000,-2.53214290107738,143.698523626849,1
201,1688742960000,2023-07-07 15:16:00.000,-3.21157719639089,143.931621510275,0
202,1688742960000,2023-07-07 15:16:00.000,-3.21157719639089,143.931621510275,0
203,1688742960000,2023-07-07 15:16:00.000,-3.21157719639089,143.931621510275,0
204,1688742994000,2023-07-07 15:16:34.000,-3.46170258596057,137.064153001943,0
205,1688742994000,2023-07-07 15:16:34.000,-3.46170258596057,137.064153001943,0
206,1688742994000,2023-07-07 15:16:34.000,-3.46170258596057,137.064153001943,0
207,1688743035000,2023-07-07 15:17:15.000,-2.62268424734999,143.453791541654,1
208,1688743035000,2023-07-07 15:17:15.000,-2.57112702194527,143.536206174735,1
209,1688743035000,2023-07-07 15:17:15.000,-2.55682986228303,143.581401490208,1
210,1688743036000,2023-07-07 15:17:16.000,-2.76934545814838,143.579805045289,1
211,1688743035000,2023-07-07 15:17:15.000,-2.62268424734999,143.453791541654,1
212,1688743035000,2023-07-07 15:17:15.000,-2.57112702194527,143.536206174735,1
213,1688743035000,2023-07-07 15:17:15.000,-2.55682986228303,143.581401490208,1
214,1688743036000,2023-07-07 15:17:16.000,-2.76934545814838,143.579805045289,1
215,1688743035000,2023-07-07 15:17:15.000,-2.62268424734999,143.453791541654,1
216,1688743035000,2023-07-07 15:17:15.000,-2.57112702194527,143.536206174735,1
217,1688743035000,2023-07-07 15:17:15.000,-2.55682986228303,143.581401490208,1
218,1688743036000,2023-07-07 15:17:16.000,-2.76934545814838,143.579805045289,1
219,1688743051000,2023-07-07 15:17:31.000,-3.35069959371313,137.584042988933,2
220,1688743051000,2023-07-07 15:17:31.000,-3.35069959371313,137.584042988933,2
221,1688743051000,2023-07-07 15:17:31.000,-3.35069959371313,137.584042988933,2
222,1688743069000,2023-07-07 15:17:49.000,-2.60866051668646,143.328320706205,2
223,1688743069000,2023-07-07 15:17:49.000,-2.60866051668646,143.328320706205,2
224,1688743069000,2023-07-07 15:17:49.000,-2.60866051668646,143.328320706205,2
225,1688743092000,2023-07-07 15:18:12.000,-3.407171052799,136.921165282906,0
226,1688743093000,2023-07-07 15:18:13.000,-2.83798976964868,137.040286125777,2
227,1688743093000,2023-07-07 15:18:13.000,-3.27742631230951,136.875072801889,2
228,1688743092000,2023-07-07 15:18:12.000,-3.407171052799,136.921165282906,0
229,1688743093000,2023-07-07 15:18:13.000,-2.83798976964868,137.040286125777,2
230,1688743093000,2023-07-07 15:18:13.000,-3.27742631230951,136.875072801889,2
231,1688743092000,2023-07-07 15:18:12.000,-3.407171052799,136.921165282906,0
232,1688743093000,2023-07-07 15:18:13.000,-2.83798976964868,137.040286125777,2
233,1688743093000,2023-07-07 15:18:13.000,-3.27742631230951,136.875072801889,2
234,1688743097000,2023-07-07 15:18:17.000,-2.88438316867946,143.522220278741,2
235,1688743097000,2023-07-07 15:18:17.000,-2.88438316867946,143.522220278741,2
236,1688743097000,2023-07-07 15:18:17.000,-2.88438316867946,143.522220278741,2
237,1688743108000,2023-07-07 15:18:28.000,-3.70099714637385,137.029712263681,0
238,1688743108000,2023-07-07 15:18:28.000,-3.70099714637385,137.029712263681,0
239,1688743108000,2023-07-07 15:18:28.000,-3.70099714637385,137.029712263681,0
240,1688743144000,2023-07-07 15:19:04.000,-2.61832891398319,143.606920637917,0
241,1688743144000,2023-07-07 15:19:04.000,-2.61832891398319,143.606920637917,0
242,1688743144000,2023-07-07 15:19:04.000,-2.61832891398319,143.606920637917,0
243,1688743153000,2023-07-07 15:19:13.000,-3.42883011225307,137.241604049458,0
244,1688743153000,2023-07-07 15:19:13.000,-3.42883011225307,137.241604049458,0
245,1688743153000,2023-07-07 15:19:13.000,-3.42883011225307,137.241604049458,0
246,1688743175000,2023-07-07 15:19:35.000,-2.81749430770377,143.602366391614,2
247,1688743175000,2023-07-07 15:19:35.000,-2.81749430770377,143.602366391614,2
248,1688743175000,2023-07-07 15:19:35.000,-2.81749430770377,143.602366391614,2
249,1688743182000,2023-07-07 15:19:42.000,-3.41627505886398,136.941777710622,2
250,1688743182000,2023-07-07 15:19:42.000,-3.41627505886398,136.941777710622,2
251,1688743182000,2023-07-07 15:19:42.000,-3.41627505886398,136.941777710622,2
252,1688743189000,2023-07-07 15:19:49.000,-1.98057798653289,136.041609951542,2
253,1688743189000,2023-07-07 15:19:49.000,-1.98057798653289,136.041609951542,2
254,1688743189000,2023-07-07 15:19:49.000,-1.98057798653289,136.041609951542,2
255,1688743192000,2023-07-07 15:19:52.000,-3.4845654565293,143.936687418489,2
256,1688743192000,2023-07-07 15:19:52.000,-3.46510577706995,143.575074312408,2
257,1688743192000,2023-07-07 15:19:52.000,-3.4845654565293,143.936687418489,2
258,1688743192000,2023-07-07 15:19:52.000,-3.46510577706995,143.575074312408,2
259,1688743192000,2023-07-07 15:19:52.000,-3.4845654565293,143.936687418489,2
260,1688743192000,2023-07-07 15:19:52.000,-3.46510577706995,143.575074312408,2
261,1688743205000,2023-07-07 15:20:05.000,-3.1287698087409,137.478807982177,0
262,1688743205000,2023-07-07 15:20:05.000,-3.42104312964968,137.091068636031,1
263,1688743205000,2023-07-07 15:20:05.000,-3.56326313016365,137.185357776077,2
264,1688743205000,2023-07-07 15:20:05.000,-3.1287698087409,137.478807982177,0
265,1688743205000,2023-07-07 15:20:05.000,-3.42104312964968,137.091068636031,1
266,1688743205000,2023-07-07 15:20:05.000,-3.56326313016365,137.185357776077,2
267,1688743205000,2023-07-07 15:20:05.000,-3.1287698087409,137.478807982177,0
268,1688743205000,2023-07-07 15:20:05.000,-3.42104312964968,137.091068636031,1
269,1688743205000,2023-07-07 15:20:05.000,-3.56326313016365,137.185357776077,2
270,1688743244000,2023-07-07 15:20:44.000,-2.85809122483274,137.033033145407,2
271,1688743245000,2023-07-07 15:20:45.000,-2.80747119265605,143.368279755615,2
272,1688743245000,2023-07-07 15:20:45.000,-2.51125162809537,143.64459833609,2
273,1688743244000,2023-07-07 15:20:44.000,-2.85809122483274,137.033033145407,2
274,1688743245000,2023-07-07 15:20:45.000,-2.80747119265605,143.368279755615,2
275,1688743245000,2023-07-07 15:20:45.000,-2.51125162809537,143.64459833609,2
276,1688743244000,2023-07-07 15:20:44.000,-2.85809122483274,137.033033145407,2
277,1688743245000,2023-07-07 15:20:45.000,-2.80747119265605,143.368279755615,2
278,1688743245000,2023-07-07 15:20:45.000,-2.51125162809537,143.64459833609,2
279,1688743274000,2023-07-07 15:21:14.000,-3.34337730335556,137.13739120419,2
280,1688743274000,2023-07-07 15:21:14.000,-3.34337730335556,137.13739120419,2
281,1688743274000,2023-07-07 15:21:14.000,-3.34337730335556,137.13739120419,2
282,1688743279000,2023-07-07 15:21:19.000,-3.34434620536653,137.045345770253,2
283,1688743279000,2023-07-07 15:21:19.000,-3.34434620536652,137.045345770253,2
284,1688743279000,2023-07-07 15:21:19.000,-3.34434620536653,137.045345770253,2
285,1688743287000,2023-07-07 15:21:27.000,-2.77482527576489,143.642523981732,0
286,1688743287000,2023-07-07 15:21:27.000,-2.77482527576489,143.642523981732,0
287,1688743287000,2023-07-07 15:21:27.000,-2.77482527576489,143.642523981732,0
288,1688743319000,2023-07-07 15:21:59.000,-3.15296092967478,137.181390617047,0
289,1688743319000,2023-07-07 15:21:59.000,-3.15296092967478,137.181390617047,0
290,1688743309000,2023-07-07 15:21:49.000,-3.29198982298303,137.006504558165,0
291,1688743319000,2023-07-07 15:21:59.000,-3.15296092967478,137.181390617047,0
292,1688743363000,2023-07-07 15:22:43.000,-2.54953756512485,143.392645952139,2
293,1688743365000,2023-07-07 15:22:45.000,-2.71720306755153,135.879548077021,2
294,1688743363000,2023-07-07 15:22:43.000,-2.54953756512485,143.392645952139,2
295,1688743365000,2023-07-07 15:22:45.000,-2.71720306755153,135.879548077021,2
296,1688743363000,2023-07-07 15:22:43.000,-2.54953756512485,143.392645952139,2
297,1688743365000,2023-07-07 15:22:45.000,-2.71720306755153,135.879548077021,2
298,1688743366000,2023-07-07 15:22:46.000,-2.61890189140821,143.354945614659,2
299,1688743366000,2023-07-07 15:22:46.000,-2.80786576684879,143.558139552483,1
300,1688743366000,2023-07-07 15:22:46.000,-2.61890189140821,143.354945614659,2
301,1688743366000,2023-07-07 15:22:46.000,-2.80786576684879,143.558139552483,1
302,1688743366000,2023-07-07 15:22:46.000,-2.61890189140821,143.354945614659,2
303,1688743366000,2023-07-07 15:22:46.000,-2.80786576684879,143.558139552483,1
304,1688743372000,2023-07-07 15:22:52.000,-2.88577197604444,143.612716773776,2
305,1688743372000,2023-07-07 15:22:52.000,-2.88577197604444,143.612716773776,2
306,1688743372000,2023-07-07 15:22:52.000,-2.88577197604444,143.612716773776,2
307,1688743423000,2023-07-07 15:23:43.000,-3.13749876593204,137.160415750412,0
308,1688743423000,2023-07-07 15:23:43.000,-3.13749876593204,137.160415750412,0
309,1688743423000,2023-07-07 15:23:43.000,-3.13749876593204,137.160415750412,0
310,1688743450000,2023-07-07 15:24:10.000,-2.50251203944985,143.365820156277,2
311,1688743451000,2023-07-07 15:24:11.000,-2.81564590349239,143.584472679701,1
312,1688743451000,2023-07-07 15:24:11.000,-2.74869592812872,143.70780647282,1
313,1688743451000,2023-07-07 15:24:11.000,-2.6339841840902,143.750332880276,1
314,1688743452000,2023-07-07 15:24:12.000,-3.01690260076432,143.556824030563,1
315,1688743450000,2023-07-07 15:24:10.000,-2.50251203944985,143.365820156277,2
316,1688743451000,2023-07-07 15:24:11.000,-2.81564590349239,143.584472679701,1
317,1688743451000,2023-07-07 15:24:11.000,-2.74869592812872,143.70780647282,1
318,1688743451000,2023-07-07 15:24:11.000,-2.6339841840902,143.750332880276,1
319,1688743452000,2023-07-07 15:24:12.000,-3.01690260076432,143.556824030563,1
320,1688743450000,2023-07-07 15:24:10.000,-2.50251203944985,143.365820156277,2
321,1688743451000,2023-07-07 15:24:11.000,-2.81564590349239,143.584472679701,1
322,1688743451000,2023-07-07 15:24:11.000,-2.74869592812872,143.70780647282,1
323,1688743451000,2023-07-07 15:24:11.000,-2.6339841840902,143.750332880276,1
324,1688743452000,2023-07-07 15:24:12.000,-3.01690260076432,143.556824030563,1
325,1688743473000,2023-07-07 15:24:33.000,-2.64846077929143,143.713751444763,0
326,1688743473000,2023-07-07 15:24:33.000,-2.64846077929143,143.713751444763,0
327,1688743473000,2023-07-07 15:24:33.000,-2.64846077929143,143.713751444763,0
328,1688743490000,2023-07-07 15:24:50.000,-3.48661260604312,137.098545301296,0
329,1688743514000,2023-07-07 15:25:14.000,-2.71187041210789,136.707471301972,0
330,1688743514000,2023-07-07 15:25:14.000,-2.71187041210789,136.707471301972,0
331,1688743514000,2023-07-07 15:25:14.000,-2.71187041210789,136.707471301972,0
332,1688743531000,2023-07-07 15:25:31.000,-2.53171653152803,143.608605902161,2
333,1688743531000,2023-07-07 15:25:31.000,-2.53171653152803,143.608605902161,2
334,1688743531000,2023-07-07 15:25:31.000,-2.53171653152803,143.608605902161,2
335,1688743551000,2023-07-07 15:25:51.000,-3.40892927362482,143.555131793639,2
336,1688743551000,2023-07-07 15:25:51.000,-3.40892927362482,143.555131793639,2
337,1688743551000,2023-07-07 15:25:51.000,-3.40892927362482,143.555131793639,2
338,1688743575000,2023-07-07 15:26:15.000,-2.44623680468689,143.373917676786,2
339,1688743575000,2023-07-07 15:26:15.000,-2.41430962649204,142.364721698722,2
340,1688743575000,2023-07-07 15:26:15.000,-2.44623680468689,143.373917676786,2
